"gcm","scenario","proj.year","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
"MPI-ESM1-2-HR","ssp245",2081,2.43761904761905,2.33059523809524,2.64619047619048,2.89678571428572,2.49583333333333,2.2825,2.19809523809524,2.74416666666667,2.52714285714286,2.76892857142857,2.48333333333333,1.72809523809524,2.30154761904762,2.13083333333333,2.27785714285714,2.69,2.55333333333333,2.46666666666667,2.32535714285714,2.57797619047619,2.69714285714286,3.06107142857143,2.79702380952381,2.08083333333333,-0.105008803280115,-0.145345271217368,-0.364289226710511,-0.511743194621873,-0.0457541638051353,-0.106614686068821,-0.170949578398678,-0.274554297655525,-0.0794978598485843,0.0224645749641983,0.0732257247383465,0.0124040329489263,2.36559523809524,2.22702380952381,2.46297619047619,2.79761904761905,2.51940476190476,2.36547619047619,2.27404761904762,2.67535714285714,2.61309523809524,2.91166666666667,2.64119047619048,1.9025,2.20178571428571,2.69095238095238,2.40880952380952,2.59452380952381,2.19047619047619,2.50773809523809,2.46333333333333,2.84178571428571,-0.0814688033018669,-0.276527538800782,-0.203360103628017,-0.024648870155489,2.20416666666667,2.59023809523809,2.43464285714285,2.7197619047619
"MPI-ESM1-2-HR","ssp370",2001,0.576190476190476,0.770238095238096,0.621190476190478,0.793571428571429,0.541190476190476,0.383571428571429,0.443095238095239,0.573809523809523,0.440000000000001,0.601428571428571,0.636904761904763,0.458809523809524,0.381904761904762,0.637619047619047,0.647857142857143,0.819285714285714,0.664761904761907,0.538095238095242,0.529285714285717,0.573333333333334,0.510000000000002,0.752857142857144,0.609523809523809,0.326190476190476,-0.103154667398602,-0.0636546119690724,0.0222946130128339,-0.0518177584423247,0.0688113612555732,0.0464707380680887,-0.0221979991858188,-0.0302685308212496,-0.00759158550872829,0.0389664138656274,-0.0511222136381857,-0.160590793099803,0.478809523809522,0.703809523809525,0.637619047619047,0.806904761904761,0.599761904761905,0.462619047619047,0.489047619047621,0.575714285714284,0.473809523809525,0.685238095238098,0.61904761904762,0.396428571428572,0.605714285714285,0.655952380952378,0.46595238095238,0.566666666666666,0.45047619047619,0.709523809523809,0.551904761904765,0.622857142857143,-0.111217170389567,0.0220057594926795,-0.0127158952686486,-0.00532221289816093,0.533809523809525,0.673809523809521,0.50357142857143,0.590476190476188
"MPI-ESM1-2-HR","ssp370",2021,0.864404761904762,1.29116666666667,1.18540476190476,1.344,1.14069047619047,1.1065,1.06459523809524,1.36466666666667,1.16942857142857,1.35921428571428,1.35997619047619,0.970738095238094,0.760904761904762,1.09804761904762,1.11542857142857,1.32328571428572,1.22204761904762,1.24166666666667,1.1135,1.29854761904762,1.32385714285714,1.45635714285714,1.42202380952381,1.02261904761905,-0.118632611480853,-0.150749769872347,-0.0861737234211608,-0.0257525257514075,-0.0176837692835372,-0.0194440929993638,-0.057334552168169,-0.116186348376792,0.0140811641502232,0.0108647504780652,-0.0633156243021338,-0.106697357720873,0.812738095238094,1.19445238095238,1.14961904761905,1.33611904761905,1.18511904761905,1.17061904761905,1.09269047619048,1.33757142857143,1.24895238095238,1.41152380952381,1.3897619047619,0.997928571428572,1.06442857142857,1.22202380952381,1.18059523809524,1.30209523809524,0.975047619047619,1.21902380952381,1.21883333333334,1.40028571428572,-0.125800778504296,-0.048440330557634,-0.075866635992508,-0.00168105576989763,1.02930952380953,1.22759523809524,1.19557142857143,1.34819047619047
"MPI-ESM1-2-HR","ssp370",2041,1.65761904761905,1.90759523809524,1.99219047619048,2.05178571428571,1.84733333333333,1.641,1.63859523809524,1.95516666666667,1.80614285714286,1.92542857142857,1.98933333333333,1.64659523809524,1.49754761904762,1.72383333333333,1.78685714285714,1.9475,1.92333333333334,1.81766666666667,1.72385714285715,1.90247619047619,2.03614285714286,2.08357142857143,2.00702380952381,1.62633333333333,-0.218536940941678,-0.123071095324825,-0.24045525537986,-0.185629618463489,-0.0376679809420803,-0.0332514739235839,-0.118340677820918,-0.166072223845408,-0.0238319950290844,0.057234803718436,-0.180105183091198,-0.131133925481767,1.57809523809524,1.81752380952381,1.88697619047619,2.00161904761905,1.88390476190476,1.73147619047619,1.68654761904762,1.93085714285714,1.92359523809524,2.01266666666667,1.99719047619048,1.637,1.73828571428571,1.97045238095238,1.74530952380952,1.91152380952381,1.62747619047619,1.88273809523809,1.81683333333334,2.04178571428571,-0.158818483208337,-0.155386099638615,-0.122806967618669,-0.0342446596765864,1.68966666666667,1.92723809523809,1.78014285714286,1.97626190476191
"MPI-ESM1-2-HR","ssp370",2061,2.58261904761905,2.81659523809524,3.06069047619048,3.17628571428572,2.78983333333333,2.3425,2.40559523809524,2.99516666666667,2.62714285714286,2.95992857142857,2.69233333333333,2.29559523809524,2.13154761904762,2.33183333333333,2.61835714285714,2.905,2.80883333333334,2.68466666666667,2.47635714285714,2.78347619047619,2.94514285714286,3.19057142857143,2.89202380952381,2.31083333333333,-0.423280224338448,-0.343357311843858,-0.404269758240932,-0.372474784448661,-0.158842954738024,-0.0250315753950057,-0.263714606063081,-0.343697113355957,-0.000592105723851155,-0.0390565630214672,-0.0523385161274392,-0.244125672301335,2.35559523809524,2.58002380952381,2.83797619047619,3.03861904761905,2.79590476190476,2.50747619047619,2.44654761904762,2.89185714285714,2.78709523809524,3.07866666666667,2.79569047619048,2.2985,2.55578571428572,3.01395238095238,2.58430952380953,2.76602380952381,2.24447619047619,2.77973809523809,2.64633333333333,3.01278571428571,-0.337766517503261,-0.308335768445075,-0.249856616237051,-0.0193615486403687,2.40166666666667,2.89223809523809,2.61164285714286,2.8827619047619
"MPI-ESM1-2-HR","ssp370",2081,3.22461904761905,3.79209523809524,4.05819047619048,4.08778571428572,3.59033333333333,3.056,3.38109523809524,4.02366666666667,3.69014285714286,3.65542857142857,3.58233333333333,3.05609523809524,2.94854761904762,3.21383333333333,3.61185714285714,3.8175,3.66083333333333,3.51416666666667,3.39735714285714,3.74597619047619,3.94114285714286,4.23157142857143,3.81752380952381,3.01483333333333,-0.31199117368423,-0.513763316832673,-0.512108230739706,-0.503884942947044,-0.224146317991871,-0.0419953859099307,-0.412901935407587,-0.479866217237473,-0.110592595335976,0.210881175338607,-0.123893661852438,-0.370649587118738,3.08159523809524,3.51002380952381,3.83697619047619,3.95711904761905,3.62390476190476,3.28147619047619,3.39754761904762,3.88885714285714,3.81859523809524,3.95216666666667,3.70119047619048,3.0325,3.35578571428572,3.91645238095238,3.48080952380952,3.64852380952381,3.05197619047619,3.69823809523809,3.55283333333334,4.00078571428572,-0.388371839601847,-0.404877633058622,-0.363805125947682,-0.0335332737138634,3.20666666666667,3.80723809523809,3.51814285714286,3.8202619047619
"MPI-ESM1-2-HR","ssp585",2001,0.576190476190476,0.770238095238096,0.621190476190478,0.793571428571429,0.541190476190476,0.383571428571429,0.443095238095239,0.573809523809523,0.440000000000001,0.601428571428571,0.636904761904763,0.458809523809524,0.381904761904762,0.637619047619047,0.647857142857143,0.819285714285714,0.664761904761907,0.538095238095242,0.529285714285717,0.573333333333334,0.510000000000002,0.752857142857144,0.609523809523809,0.326190476190476,-0.103154667398602,-0.0636546119690724,0.0222946130128339,-0.0518177584423247,0.0688113612555732,0.0464707380680887,-0.0221979991858188,-0.0302685308212496,-0.00759158550872829,0.0389664138656274,-0.0511222136381857,-0.160590793099803,0.478809523809522,0.703809523809525,0.637619047619047,0.806904761904761,0.599761904761905,0.462619047619047,0.489047619047621,0.575714285714284,0.473809523809525,0.685238095238098,0.61904761904762,0.396428571428572,0.605714285714285,0.655952380952378,0.46595238095238,0.566666666666666,0.45047619047619,0.709523809523809,0.551904761904765,0.622857142857143,-0.111217170389567,0.0220057594926795,-0.0127158952686486,-0.00532221289816093,0.533809523809525,0.673809523809521,0.50357142857143,0.590476190476188
"MPI-ESM1-2-HR","ssp585",2021,0.781904761904762,0.886666666666667,1.00690476190476,1.46,1.34119047619048,1.075,0.95809523809524,1.42666666666667,1.24642857142857,1.32071428571428,1.04547619047619,0.875238095238096,0.536904761904761,1.19904761904762,1.03142857142857,1.31428571428571,1.40404761904762,1.20166666666667,1.08,1.31904761904762,1.47785714285714,1.37285714285714,1.30952380952381,0.907619047619047,-0.139140833916636,0.202901872847267,-0.147793068429301,-0.195289665063338,0.0262980642636013,-0.0111667080498776,-0.0283656425780974,-0.138265821711759,0.0364573122406604,-0.156742980138812,0.143921498770723,-0.265365969531093,0.660238095238094,1.03095238095238,1.00761904761905,1.38261904761905,1.36761904761905,1.13261904761905,1.01119047619048,1.37357142857143,1.36095238095238,1.33952380952381,1.17976190476191,0.886428571428572,0.861428571428572,1.26952380952381,1.14809523809524,1.21309523809524,0.89404761904762,1.24952380952381,1.18833333333334,1.38428571428571,-0.0730802344614565,-0.0956144693640093,-0.0726065343954847,0.0175630249323806,0.873809523809525,1.24809523809524,1.17857142857143,1.29119047619048
"MPI-ESM1-2-HR","ssp585",2041,1.68261904761905,2.00309523809524,1.82119047619048,2.51928571428572,2.09333333333333,1.78,1.95309523809524,2.10666666666667,2.15714285714286,1.64142857142857,2.38333333333333,1.69809523809524,1.30904761904762,1.83833333333333,1.79785714285714,2.08,2.21833333333333,1.97166666666667,1.98785714285714,2.14047619047619,2.38214285714286,2.26357142857143,2.45952380952381,1.68333333333333,-0.326641529754719,-0.154701196529334,-0.287882412201513,-0.837918341269926,0.000767459034441309,-0.00586192607768687,-0.21221096928732,-0.136663123852926,0.0119374551464562,0.348922385911232,-0.185290142123205,-0.277679230969945,1.50809523809524,1.92452380952381,1.80547619047619,2.30761904761905,2.15690476190476,1.88047619047619,1.98404761904762,2.12285714285714,2.27809523809524,1.95666666666667,2.41119047619048,1.69,1.78928571428571,2.16095238095238,1.95880952380952,2.06952380952381,1.58547619047619,2.0302380952381,2.04333333333334,2.36928571428571,-0.268589508383103,-0.282822634941328,-0.138403954738896,0.0607817575630456,1.69166666666667,2.08023809523809,1.99214285714286,2.2097619047619
"MPI-ESM1-2-HR","ssp585",2061,2.39761904761905,2.71809523809524,3.12119047619048,3.23928571428571,2.69333333333333,2.1,2.58809523809524,3.60166666666667,3.07214285714286,2.69142857142857,2.73833333333333,2.37809523809524,2.32404761904762,2.39333333333333,2.89285714285714,3.32,2.96333333333333,2.72166666666667,2.69285714285714,3.17547619047619,3.37214285714286,3.53357142857143,3.14952380952381,2.38833333333333,-0.17232038794451,-0.24210228694505,-0.338714671007717,-0.0531823855484177,-0.0344409141186901,0.143948598467412,-0.31270094857903,-0.569529095356784,-0.0738281942390779,0.474404440044538,0.0545544481725919,-0.241292416590404,2.35309523809524,2.56452380952381,3.01047619047619,3.28261904761905,2.82190476190476,2.39547619047619,2.62904761904762,3.39285714285714,3.20809523809524,3.10666666666667,2.94119047619048,2.37,2.49428571428571,3.02595238095238,2.77380952380952,2.85452380952381,2.37047619047619,3.05523809523809,2.85333333333334,3.34428571428571,-0.208543868717645,-0.161173169805258,-0.316767053991081,0.0938719913492854,2.42166666666667,3.03523809523809,2.80714285714286,3.0847619047619
"MPI-ESM1-2-HR","ssp585",2081,4.11761904761905,4.80809523809524,4.85119047619047,4.54928571428572,4.30333333333333,3.39,4.28809523809524,5.03166666666667,4.08214285714286,4.10642857142857,4.43333333333333,3.50809523809524,3.69404761904762,3.95833333333333,4.37785714285714,4.265,4.28333333333333,4.03166666666667,4.09785714285714,4.61547619047619,4.60214285714286,4.88857142857143,4.73952380952381,3.37333333333333,-0.443018530476474,-0.681962729386473,-0.379854440148289,-0.655773148306477,-0.285730112279385,-0.126952359936789,-0.685468217415871,-0.692030842385786,-0.0122209597406435,0.252929301135171,-0.268354913851595,-0.579326846263948,3.90309523809524,4.38952380952381,4.60547619047619,4.41761904761905,4.29690476190476,3.71547619047619,4.19904761904762,4.84285714285714,4.36309523809524,4.49666666666667,4.59119047619048,3.45,4.14928571428571,4.57095238095238,4.24380952380952,4.21952380952381,3.71547619047619,4.31023809523809,4.24833333333333,4.74928571428571,-0.531679857565329,-0.403656266923364,-0.566230767665073,0.00736165985766224,3.92166666666667,4.43523809523809,4.24714285714285,4.47476190476191
"MRI-ESM2-0","ssp126",2001,0.825999999999999,0.703333333333333,0.552333333333337,0.585333333333335,0.564666666666664,0.709,0.920999999999999,0.988666666666671,1.03333333333333,0.727333333333334,0.583000000000002,0.696333333333332,0.736,0.625999999999999,0.601666666666667,0.655666666666667,0.596,0.718333333333334,0.816666666666666,0.859333333333336,0.929333333333336,0.687666666666667,0.608666666666666,0.623333333333333,-0.0524709705098179,-0.0204283705143951,0.0549840022188075,0.045709914057495,0.024359406597962,-0.00547161404817231,-0.0631473239818785,-0.0368766414551533,-0.0342128678098588,-0.0317723341574494,0.0529218289218116,-0.0634353990624446,0.781000000000001,0.662000000000001,0.573333333333332,0.612333333333332,0.582000000000001,0.707333333333334,0.867333333333335,0.922000000000001,0.984000000000002,0.712333333333333,0.597999999999999,0.653333333333334,0.709333333333333,0.56733333333333,0.870666666666665,0.777333333333331,0.621666666666667,0.611666666666666,0.797000000000001,0.743,-0.0488874506008274,0.0402753029109455,-0.0374684530227753,-0.0119362505413623,0.673,0.588666666666665,0.829333333333334,0.759999999999998
"MRI-ESM2-0","ssp126",2021,1.475,1.67933333333333,1.05333333333333,1.27133333333333,1.28066666666667,1.623,1.877,1.84066666666667,2.20933333333333,2.08533333333333,1.794,1.31833333333333,1.288,1.381,1.13366666666667,1.12166666666667,1.108,1.56533333333334,1.53766666666667,1.62233333333333,1.94633333333334,1.77266666666667,1.71566666666667,1.22433333333333,0.057969239820042,-0.113293372451896,0.174446814081193,-0.0821393220830702,-0.0233978859565793,0.0211453339950749,-0.0629104476918974,-0.0246691490424222,-0.0594828316048499,-0.125387700863776,-0.0294059186289823,-0.0433335483902564,1.364,1.516,1.08733333333333,1.19333333333333,1.194,1.58233333333333,1.70133333333333,1.733,2.072,1.92433333333334,1.748,1.27333333333333,1.48933333333333,1.19833333333333,1.78366666666667,2.01833333333333,1.31066666666667,1.11866666666667,1.574,1.808,-0.0308147589689689,0.0293013186271143,-0.0253841616941912,-0.0720636759064037,1.408,1.16266666666667,1.67033333333334,1.918
"MRI-ESM2-0","ssp126",2041,2.473,2.72733333333333,2.23633333333333,2.08333333333334,2.10966666666667,2.521,2.351,2.71066666666667,1.99733333333333,1.99933333333334,2.352,2.36033333333333,2.205,1.9,1.81566666666667,1.87166666666667,1.923,2.17933333333333,2.05166666666667,2.18933333333333,2.23433333333334,2.28566666666667,2.07866666666667,2.05033333333333,-0.0529930060947486,-0.52779164726515,-0.0766846660149882,0.0908383899223333,0.0667884011015678,-0.0264927607043211,0.0179688747308733,-0.145759114113407,0.241928772822142,0.18871085526304,-0.146070240638005,-0.110166641128203,2.342,2.308,2.03533333333333,1.97533333333333,2.019,2.35033333333334,2.20933333333333,2.447,2.107,2.14133333333334,2.223,2.19033333333333,2.48333333333333,2.13933333333333,2.52566666666667,2.11833333333333,2.04566666666667,1.86766666666667,2.15,2.193,-0.182010355181824,0.0282948381766301,-0.0523701810565154,0.140160292560493,2.258,2.00166666666667,2.33233333333333,2.16
"MRI-ESM2-0","ssp126",2061,2.378,2.70233333333333,2.51133333333334,2.68833333333333,2.55966666666666,2.416,2.746,2.63566666666667,2.74233333333333,2.71933333333333,2.707,2.28533333333333,2.015,1.98,2.21066666666667,2.36666666666667,2.248,2.39933333333333,2.18666666666666,2.18933333333333,2.59433333333333,2.54066666666667,2.17866666666667,1.94033333333333,-0.119521256622999,-0.384548901462503,0.0468298704703658,-0.0254788392336289,0.141707904976636,0.22520888202119,-0.132707754958266,-0.133858147140977,0.0902106786946835,0.0939297657670668,-0.304471722114234,-0.0733460484724526,2.192,2.338,2.36533333333333,2.52533333333333,2.409,2.40533333333333,2.46433333333333,2.407,2.652,2.63633333333334,2.448,2.11533333333333,2.49833333333333,2.58433333333333,2.59066666666666,2.72333333333333,1.98066666666667,2.27266666666667,2.25,2.443,-0.243699198087115,0.0664666330775825,-0.0250765767497079,0.00548871850633859,2.228,2.42666666666667,2.42233333333333,2.585
"MRI-ESM2-0","ssp126",2081,1.873,1.88733333333333,2.19133333333334,2.21333333333333,2.04966666666666,2.506,1.991,2.23566666666667,2.28233333333333,2.64433333333334,2.292,1.71033333333333,1.645,1.56,1.87566666666667,1.97166666666667,1.853,1.91933333333333,1.79166666666666,1.91933333333333,2.30933333333333,2.51566666666667,2.15866666666667,1.54033333333333,-0.00518610145785292,-0.135029302103191,-0.00322150124380283,0.00851778144170723,0.11442279316239,-0.125820687830959,0.034606144227026,-0.129192618840815,0.13659131954504,0.0076434974235271,0.103683727113108,-0.156622452449401,1.747,1.708,2.03033333333333,2.11033333333333,1.969,2.21533333333333,1.89433333333333,2.057,2.297,2.60133333333334,2.213,1.62033333333333,1.78833333333333,2.15433333333333,2.23566666666667,2.40333333333333,1.56566666666667,1.91266666666667,1.88,2.333,-0.0613183644773034,0.0481649247708793,-0.0674888915990888,0.089922873706568,1.683,2.02666666666667,2.04233333333334,2.36
"MRI-ESM2-0","ssp245",2001,0.825999999999999,0.703333333333333,0.552333333333337,0.585333333333335,0.564666666666664,0.709,0.920999999999999,0.988666666666671,1.03333333333333,0.727333333333334,0.583000000000002,0.696333333333332,0.736,0.625999999999999,0.601666666666667,0.655666666666667,0.596,0.718333333333334,0.816666666666666,0.859333333333336,0.929333333333336,0.687666666666667,0.608666666666666,0.623333333333333,-0.0524709705098179,-0.0204283705143951,0.0549840022188075,0.045709914057495,0.024359406597962,-0.00547161404817231,-0.0631473239818785,-0.0368766414551533,-0.0342128678098588,-0.0317723341574494,0.0529218289218116,-0.0634353990624446,0.781000000000001,0.662000000000001,0.573333333333332,0.612333333333332,0.582000000000001,0.707333333333334,0.867333333333335,0.922000000000001,0.984000000000002,0.712333333333333,0.597999999999999,0.653333333333334,0.709333333333333,0.56733333333333,0.870666666666665,0.777333333333331,0.621666666666667,0.611666666666666,0.797000000000001,0.743,-0.0488874506008274,0.0402753029109455,-0.0374684530227753,-0.0119362505413623,0.673,0.588666666666665,0.829333333333334,0.759999999999998
"MRI-ESM2-0","ssp245",2021,1.76,1.88433333333333,1.58833333333333,1.29133333333333,1.47566666666667,1.448,2.052,1.71566666666667,2.08433333333333,1.88533333333334,1.834,1.68833333333333,1.408,1.531,1.40866666666667,1.23166666666667,1.258,1.52533333333333,1.63266666666667,1.54733333333333,1.76633333333334,2.05266666666667,1.65066666666667,1.41933333333333,-0.0665071690477497,-0.222783038614297,0.0656568695042319,-0.00923454819795655,-0.0471890868015317,0.167591385655452,-0.166763934668651,-0.0154061473432723,-0.105151510225175,0.0113043394772774,-0.176900011273696,-0.118782076676237,1.569,1.706,1.50233333333333,1.24833333333333,1.374,1.49733333333333,1.83133333333333,1.623,1.917,1.97433333333333,1.733,1.54333333333333,1.70433333333333,1.45333333333333,1.73866666666667,1.93333333333333,1.42066666666667,1.29366666666667,1.569,1.823,-0.113157798477215,0.00103517735844783,-0.0129040229608552,-0.0847854799727026,1.563,1.37266666666667,1.65533333333333,1.868
"MRI-ESM2-0","ssp245",2041,2.713,2.36733333333333,1.85633333333334,1.97333333333333,1.85966666666667,2.001,1.886,2.73066666666667,1.96733333333333,1.98933333333333,2.907,2.26033333333333,2.555,2.125,1.95566666666667,2.08666666666667,1.868,1.99933333333333,1.96166666666667,2.25933333333333,2.36433333333333,2.28066666666667,2.76866666666667,1.99033333333333,-0.0635988119969184,-0.133524428281304,0.142978192109866,0.14688961399961,0.0666833441169299,0.120873967203997,0.0879078751840723,-0.241023437232872,0.21285571807889,0.257581890260935,-0.263516112046686,-0.0662100600744076,2.622,2.248,1.91033333333333,2.02533333333333,1.859,2.00533333333333,1.93433333333333,2.507,2.167,2.14133333333334,2.823,2.11533333333333,2.43333333333333,1.89433333333333,2.20566666666667,2.28833333333333,2.24066666666667,1.97266666666667,2.08,2.473,-0.0702044004421269,0.114071048218991,-0.0137600083538647,0.126341173657895,2.323,1.93666666666667,2.13733333333333,2.385
"MRI-ESM2-0","ssp245",2061,3.073,2.59233333333333,2.26633333333334,2.66833333333333,2.61466666666666,2.801,3.111,3.04566666666667,3.27733333333333,2.79433333333333,2.602,2.49533333333333,2.815,2.34,2.03566666666667,2.43166666666667,2.513,2.69433333333333,2.65666666666667,2.68933333333333,3.15433333333333,3.08566666666667,2.66366666666667,2.32033333333333,-0.137203972020956,0.00297187430462387,-0.069350586076772,-0.0264573798821921,0.138212881538235,0.0579164251444864,-0.130154983363121,-0.10535805035609,0.0291495814864158,0.301806168790553,0.000376221099190666,-0.0232134160445545,2.942,2.468,2.15533333333333,2.55533333333333,2.569,2.74033333333334,2.88433333333333,2.862,3.207,2.94633333333334,2.623,2.39533333333333,2.71333333333333,2.51433333333333,2.98066666666666,2.89333333333333,2.48566666666667,2.33266666666667,2.685,2.978,-0.0518725776698696,0.0282948381766301,-0.0669217294600308,0.112590123672787,2.603,2.42166666666667,2.82733333333334,2.92
"MRI-ESM2-0","ssp245",2081,2.298,2.53733333333333,2.67133333333334,2.98833333333333,2.86966666666666,2.926,3.256,3.36066666666667,3.31233333333333,3.68433333333333,3.202,2.25033333333333,2.005,2.065,2.35066666666667,2.73666666666667,2.813,2.82433333333333,2.87166666666667,2.85433333333333,3.28433333333334,3.56066666666667,3.08866666666667,2.19533333333333,-0.00566724037873367,-0.270098450911574,-0.0595362962498163,0.0389279220340377,0.177076368186939,-0.0181235233035428,-0.113568947956218,-0.220165879437841,0.0611957627304482,0.0922768152644213,0.0298655948830975,0.090546333023017,2.147,2.288,2.52033333333333,2.87033333333333,2.849,2.87533333333333,3.05933333333333,3.112,3.302,3.61633333333333,3.153,2.21533333333333,2.29833333333333,2.84433333333333,3.18566666666667,3.39333333333333,2.07066666666667,2.63766666666667,2.84,3.313,-0.0280822056177783,0.0652509199723061,-0.123959915080935,0.0633761947537135,2.193,2.74166666666667,3.01233333333333,3.345
"MRI-ESM2-0","ssp370",2001,0.825999999999999,0.703333333333333,0.552333333333337,0.585333333333335,0.564666666666664,0.709,0.920999999999999,0.988666666666671,1.03333333333333,0.727333333333334,0.583000000000002,0.696333333333332,0.736,0.625999999999999,0.601666666666667,0.655666666666667,0.596,0.718333333333334,0.816666666666666,0.859333333333336,0.929333333333336,0.687666666666667,0.608666666666666,0.623333333333333,-0.0524709705098179,-0.0204283705143951,0.0549840022188075,0.045709914057495,0.024359406597962,-0.00547161404817231,-0.0631473239818785,-0.0368766414551533,-0.0342128678098588,-0.0317723341574494,0.0529218289218116,-0.0634353990624446,0.781000000000001,0.662000000000001,0.573333333333332,0.612333333333332,0.582000000000001,0.707333333333334,0.867333333333335,0.922000000000001,0.984000000000002,0.712333333333333,0.597999999999999,0.653333333333334,0.709333333333333,0.56733333333333,0.870666666666665,0.777333333333331,0.621666666666667,0.611666666666666,0.797000000000001,0.743,-0.0488874506008274,0.0402753029109455,-0.0374684530227753,-0.0119362505413623,0.673,0.588666666666665,0.829333333333334,0.759999999999998
"MRI-ESM2-0","ssp370",2021,1.794,1.33933333333333,1.40633333333334,1.37333333333333,1.19366666666667,1.229,1.872,1.74266666666667,1.70033333333333,1.54633333333333,1.532,1.48433333333333,1.59,1.241,1.31566666666667,1.40366666666667,1.256,1.32733333333333,1.56166666666666,1.51733333333333,1.65033333333334,1.61666666666667,1.46366666666667,1.50733333333333,-0.0417983239360744,-0.0402868401616834,0.0275434741282732,0.0332413703514769,0.0412671909523041,0.0422810602702448,-0.103708089369769,-0.0667427199047417,-0.00831573581764733,0.103988363489878,-0.0681466204747165,0.0367337341502267,1.683,1.283,1.36133333333333,1.39733333333333,1.227,1.27333333333333,1.71633333333333,1.628,1.677,1.58333333333334,1.5,1.49033333333333,1.49933333333333,1.32933333333333,1.60966666666667,1.59033333333333,1.42766666666667,1.32466666666667,1.475,1.575,-0.00364811025416056,0.0345717098848128,-0.0486046319423679,0.0135370206642786,1.471,1.32666666666667,1.53833333333333,1.592
"MRI-ESM2-0","ssp370",2041,2.16,1.94733333333333,1.93833333333334,2.10233333333333,2.16866666666666,2.328,2.321,2.46066666666667,2.48433333333333,2.41733333333334,2.5,2.16233333333333,1.948,1.66,1.75566666666667,2.01166666666667,2.124,2.18233333333333,2.11166666666666,2.16633333333333,2.49533333333333,2.42866666666667,2.36566666666667,1.95733333333333,-0.106561278697332,-0.109227202367004,-0.0754408902105554,-0.0236865700495095,0.0570063798023535,0.000609094650145359,-0.0710920052304038,-0.136339043390619,0.0180836904522552,0.0630730883364325,-0.117158242659941,-0.0679615414609387,2.05,1.797,1.84033333333333,2.06133333333333,2.146,2.25733333333333,2.21133333333333,2.31,2.488,2.42333333333334,2.43,2.05833333333333,2.07333333333333,2.07533333333333,2.36766666666666,2.46733333333333,1.84566666666667,1.96066666666667,2.155,2.43,-0.0883942552922248,-0.0073906014646985,-0.0741887991593817,0.000930161545513286,1.961,2.01266666666667,2.25933333333333,2.442
"MRI-ESM2-0","ssp370",2061,3.062,3.08033333333333,3.00533333333334,3.18333333333333,3.09266666666667,3.335,3.015,3.35066666666667,3.09233333333333,3.27533333333334,2.934,2.90433333333333,2.508,2.401,2.34366666666667,2.72166666666667,2.779,2.96533333333333,2.77666666666666,2.90633333333334,3.18233333333334,3.32166666666667,2.92566666666667,2.50333333333333,-0.373399024879221,-0.307588187613384,-0.247585651315586,-0.197198339177198,-0.0287757315509278,-0.0779952593618152,-0.094196536040223,-0.221705383524481,0.063357400003544,0.0559672019709696,-0.0147800892654599,-0.318905122311062,2.78,2.737,2.67733333333333,2.95933333333333,2.941,3.14933333333333,2.89333333333333,3.133,3.134,3.30633333333333,2.93,2.69933333333333,2.99433333333333,3.09333333333333,3.23066666666666,3.09633333333333,2.46166666666667,2.61366666666667,2.885,3.143,-0.336225208844316,-0.143172429314072,-0.134885176092469,0.0425333185826062,2.724,2.85466666666667,3.05733333333334,3.119
"MRI-ESM2-0","ssp370",2081,3.466,3.92833333333333,3.59533333333334,4.11133333333333,3.87966666666667,3.927,3.66999999999999,3.85266666666667,3.59433333333333,3.72133333333333,3.702,3.56633333333333,2.922,3.094,2.97966666666667,3.48766666666667,3.515,3.62533333333333,3.41966666666666,3.51133333333333,3.86333333333333,4.06066666666667,3.83166666666667,3.21633333333333,-0.265433061393975,-0.406454047425432,-0.278119168225232,-0.34773304059636,-0.0683072137278522,-0.0374207409289768,-0.154022864871247,-0.235678956540059,0.112055628336816,0.248690720147227,0.0826038816571106,-0.261474807626806,3.197,3.508,3.28533333333333,3.80233333333333,3.705,3.77733333333333,3.54333333333333,3.684,3.725,3.89633333333333,3.761,3.38733333333333,3.63733333333333,3.86333333333333,3.80966666666666,3.67033333333333,3.05966666666667,3.32366666666667,3.52,3.915,-0.306990726438787,-0.208465325333611,-0.149472007569727,0.148855902863987,3.348,3.59366666666667,3.66333333333333,3.792
