"gcm","scenario","proj.year","run","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
"ACCESS-ESM1-5","ssp126",2041,"r6i1p1f1",4.93833333333333,3.73633333333333,3.03033333333333,2.273,2.34233333333333,2.05066666666667,1.86833333333333,2.64566666666667,2.489,2.90366666666667,4.019,4.17233333333333,5.21166666666667,3.90866666666667,3.17966666666667,2.296,1.932,1.67833333333333,1.50433333333333,2.26266666666667,2.14833333333333,2.98766666666667,4.46333333333333,4.50766666666667,0.197621060198792,0.0769767096365825,0.133108325872612,0.199771138342467,0.0967334161968019,0.0487739433297438,0.0695589243247374,0.0863167319278126,0.108343411674909,0.118136463832886,0.226751090234248,0.200058618213274,5.06966666666667,3.809,3.12,2.28066666666667,2.13,1.87666666666667,1.68,2.439,2.32933333333333,2.94733333333333,4.22533333333333,4.32166666666667,4.27866666666667,2.54766666666667,2.18866666666667,3.146,4.53266666666667,2.468,1.82933333333333,3.194,0.168228376914322,0.138686997808763,0.0680578034138737,0.141999118122806,4.40766666666667,2.499,1.997,3.17333333333333
"ACCESS-ESM1-5","ssp126",2041,"r7i1p1f1",5.25333333333333,4.34133333333333,2.91533333333333,3.588,2.63233333333333,2.16066666666667,2.19833333333333,2.54066666666667,3.094,4.19366666666667,4.444,5.05233333333334,5.55666666666666,4.70366666666667,3.25466666666667,3.736,2.107,1.80333333333333,1.80433333333333,2.11266666666667,2.66333333333333,4.18266666666667,5.00333333333333,5.38766666666666,0.161377117647331,0.161933587795664,0.0716757941780166,0.264532047704046,0.109249436617312,-0.00825497653182961,0.0183081727254644,-0.0353937885603051,0.105462203033761,0.21267522162252,0.211054233951579,0.285562606425557,5.41466666666667,4.524,3.075,3.66066666666667,2.365,1.98166666666667,2,2.309,2.88933333333333,4.19733333333333,4.73533333333333,5.22666666666667,4.90366666666667,3.03766666666667,2.29866666666667,3.911,5.25766666666667,3.033,1.89933333333333,3.944,0.208019720962795,0.150926690412941,-0.00701784612633727,0.169672235969649,5.09266666666667,3.034,2.107,3.92333333333333
"ACCESS-ESM1-5","ssp126",2041,"r8i1p1f1",5.03833333333333,4.01633333333333,3.73033333333333,2.578,2.59233333333333,1.68566666666667,2.07833333333333,2.55066666666667,2.504,3.29366666666667,3.854,4.15233333333333,5.26166666666667,4.18866666666667,4.05966666666667,2.681,2.172,1.33333333333333,1.75433333333333,2.07766666666667,2.17333333333333,3.47766666666667,4.31833333333333,4.48766666666667,0.224747815442667,0.204665041255108,0.194853685675759,0.159387194763359,0.061504227515953,0.00879907120573087,0.0598025158663553,0.0492916115943327,0.102388773876871,0.143930268441258,0.253132061079288,0.169484280624954,5.14966666666667,4.109,3.89,2.62566666666667,2.39,1.51666666666667,1.925,2.314,2.34433333333333,3.37733333333333,4.08533333333333,4.31666666666667,4.47366666666667,2.98766666666667,2.12366666666667,3.221,4.74266666666667,2.978,1.71933333333333,3.329,0.198661216603541,0.125846594950652,0.0401224377823617,0.155446220009949,4.59766666666667,2.974,1.927,3.27833333333333
"ACCESS-ESM1-5","ssp126",2041,"r9i1p1f1",4.26833333333333,3.83133333333333,2.51533333333333,2.583,2.32733333333333,2.02066666666667,2.16333333333333,2.67066666666667,2.694,3.81866666666667,4.294,5.17233333333333,4.48166666666667,4.11366666666667,2.77966666666667,2.776,1.932,1.88333333333333,1.80933333333333,2.13266666666667,2.38333333333333,3.82266666666667,4.81333333333333,5.58266666666666,0.203645746231505,0.24098521815091,0.267029259170283,0.170742089730934,0.147463373698201,0.109344151858092,0.000152916958210625,0.0255480754962605,0.0617308064068061,0.22229153709873,0.2361986647109,0.392992846829701,4.37966666666667,3.974,2.65,2.69066666666667,2.135,1.95166666666667,1.985,2.394,2.53433333333333,3.81733333333333,4.58033333333333,5.38666666666667,4.41866666666667,2.46766666666667,2.27866666666667,3.596,4.71766666666667,2.513,1.93933333333333,3.679,0.29184016690074,0.184915249379878,0.0447473466560986,0.162939622762429,4.55766666666667,2.484,2.117,3.63333333333333
"ACCESS-ESM1-5","ssp126",2061,"r10i1p1f1",5.56833333333334,5.03633333333334,3.45533333333333,3.528,2.82233333333333,1.98066666666667,2.35333333333333,2.53066666666667,3.114,4.47866666666667,5.204,5.95233333333333,6.01666666666667,5.28866666666667,3.71966666666667,3.676,2.412,1.64333333333333,1.85433333333333,2.08766666666667,2.68833333333333,4.38766666666667,5.65833333333333,6.28766666666667,0.224747815442668,0.101356437388771,0.175338329754922,0.0900530084686819,0.143244670440231,0.0601134529914695,0.0443912430221198,0.0532111525592596,0.10954995010488,0.21267522162252,0.292819475941234,0.251966637153953,5.78466666666667,5.169,3.59,3.60066666666667,2.61,1.81666666666667,2.12,2.294,2.88933333333333,4.43733333333333,5.43033333333333,6.13166666666667,5.53866666666667,3.26766666666667,2.27366666666667,4.266,5.89766666666667,3.253,1.86933333333333,4.254,0.205114686338621,0.134793081704271,0.0523407123967452,0.192636615529254,5.71766666666667,3.274,2.072,4.26333333333333
"ACCESS-ESM1-5","ssp126",2061,"r1i1p1f1",6.07333333333333,4.42133333333333,3.32533333333333,3.203,2.88733333333333,2.21066666666667,2.44833333333333,2.78566666666667,2.919,4.90866666666667,4.844,4.60233333333333,6.24166666666667,4.63866666666667,3.65966666666667,3.286,2.532,1.77833333333333,2.01433333333333,2.33766666666667,2.66333333333333,4.86766666666667,5.31333333333333,4.92266666666666,0.405867630114931,0.268332382829744,0.297053660103739,0.214205017524826,0.150569284566023,0.0514500928020185,0.0641216250210244,0.0863167319278126,0.0616349048518874,0.231543481797098,0.209644388201847,0.295590647548475,6.15966666666667,4.529,3.49,3.24566666666667,2.71,1.99666666666667,2.245,2.569,2.80433333333333,4.89733333333333,5.09033333333333,4.77166666666667,5.01866666666667,3.13266666666667,2.47366666666667,4.226,5.26266666666667,3.163,2.04433333333333,4.299,0.317366108422346,0.207421576645959,0.0670297417952703,0.159161410383158,5.13266666666667,3.149,2.267,4.25833333333333
"ACCESS-ESM1-5","ssp126",2061,"r2i1p1f1",5.53333333333333,4.58633333333333,3.25033333333333,3.363,2.96233333333333,2.03066666666667,2.49333333333333,2.92066666666667,2.779,4.58866666666667,4.554,5.43233333333333,5.89166666666667,4.98366666666667,3.55966666666667,3.596,2.467,1.66333333333333,1.90433333333333,2.39266666666667,2.41333333333333,4.52266666666667,5.12833333333333,5.84766666666667,0.21923567485576,0.148662152167127,0.129425160632696,0.283510019892884,0.151969765231571,0.0234406314566309,0.0169016562984012,0.0699878708900679,0.0483389702450312,0.251355152418856,0.22242349046622,0.352897865836153,5.70966666666667,4.784,3.415,3.49566666666667,2.705,1.85166666666667,2.195,2.664,2.58933333333333,4.54733333333333,4.85033333333333,5.64666666666667,5.20366666666667,3.19266666666667,2.48866666666667,3.971,5.60266666666667,3.213,1.97433333333333,4.024,0.245935522454581,0.189021738313979,0.0358422189007204,0.164716318690599,5.38766666666667,3.204,2.237,3.99833333333333
"ACCESS-ESM1-5","ssp126",2061,"r3i1p1f1",5.79833333333334,5.23633333333333,3.54533333333333,3.073,2.92733333333333,2.43566666666667,2.26333333333333,3.05066666666667,3.264,4.52366666666667,4.784,4.91733333333333,6.09166666666667,5.53866666666667,3.81466666666667,3.226,2.467,1.90833333333333,1.79433333333333,2.50266666666667,2.76333333333333,4.41266666666667,5.25333333333333,5.32766666666667,0.236129252441184,0.202970174015416,0.191854868713508,0.270147432639826,0.0931968872888707,0.0525358621259429,0.0155720193988245,0.0619697644472126,0.0381397707701749,0.174911836062202,0.219904720598887,0.282372473525246,5.94966666666667,5.389,3.685,3.15066666666667,2.69,2.17166666666667,2.03,2.769,3.01433333333333,4.44733333333333,5.02533333333333,5.13166666666667,5.35866666666667,3.17766666666667,2.57866666666667,4.181,5.69766666666667,3.163,2.06933333333333,4.134,0.257599415422975,0.17466299215373,0.0424092160432625,0.132544359084187,5.53266666666667,3.189,2.327,4.16833333333333
"ACCESS-ESM1-5","ssp126",2061,"r4i1p1f1",6.28333333333333,5.58633333333333,3.29533333333333,3.418,2.84233333333333,2.10066666666667,2.44833333333333,3.24566666666667,2.794,4.31866666666667,4.709,5.73733333333333,6.53166666666667,6.05866666666667,3.71966666666667,3.446,2.347,1.64833333333333,1.80933333333333,2.59266666666667,2.51333333333333,4.22266666666667,5.24833333333333,6.19266666666667,0.269744550928028,0.315257134773651,0.239445369027618,0.294573094480752,0.129600389924218,0.035656150187414,0.0290461498978631,0.0667170377037252,0.0732880928780331,0.188505136205446,0.217381545574082,0.281868122867815,6.41466666666667,5.824,3.51,3.43566666666667,2.605,1.86666666666667,2.13,2.929,2.66933333333333,4.27233333333333,4.97033333333333,5.97666666666667,5.87866666666667,3.18766666666667,2.60366666666667,3.936,6.28266666666667,3.178,2.02433333333333,4.004,0.303010815445275,0.20976364912859,0.04320735714062,0.150294710876582,6.07766666666667,3.184,2.312,3.97333333333333
"ACCESS-ESM1-5","ssp126",2061,"r5i1p1f1",6.59333333333333,4.47133333333333,3.78033333333333,3.548,2.81233333333333,2.03566666666667,2.57333333333333,2.84066666666667,2.619,4.32366666666667,4.584,5.75733333333333,6.96666666666667,4.75366666666667,4.08966666666667,3.616,2.442,1.74333333333333,2.12433333333333,2.50266666666667,2.39333333333333,4.28266666666667,5.22833333333333,6.25266666666667,0.349731958242502,0.0446273324485249,0.244221379672799,0.209183166035009,0.120023141910734,0.121572824905212,0.0922931337399309,0.0578138855629202,0.0508533877646755,0.225717649723105,0.184315823913852,0.26137759708003,6.78466666666667,4.619,3.935,3.58566666666667,2.615,1.88666666666667,2.36,2.669,2.49933333333333,4.30233333333333,4.91033333333333,5.99666666666667,5.54866666666667,3.38266666666667,2.49366666666667,3.836,5.95266666666667,3.388,2.12433333333333,3.969,0.240608559414757,0.179233376560867,0.0912903688651401,0.14662997692009,5.74766666666667,3.379,2.312,3.90333333333333
"ACCESS-ESM1-5","ssp126",2061,"r6i1p1f1",5.55333333333333,4.24133333333333,2.95533333333333,2.913,2.84233333333333,2.19566666666667,2.03333333333333,2.88066666666667,3.269,3.87866666666667,4.044,4.98233333333333,6.03166666666667,4.49866666666667,3.18966666666667,2.996,2.412,1.77333333333333,1.55433333333333,2.30266666666667,2.89333333333333,3.82766666666667,4.46333333333333,5.40266666666666,0.173048224138124,0.201030741640143,0.229845651777055,0.209862816983128,0.159150840752384,0.0993567188789362,0.0229866819846203,0.0919164727088999,0.106578192291411,0.256980086342954,0.185750627653087,0.290919567942361,5.77466666666667,4.369,3.07,2.96066666666667,2.625,1.98666666666667,1.79,2.599,3.08433333333333,3.85733333333333,4.25533333333333,5.19166666666667,4.90366666666667,2.91766666666667,2.36366666666667,3.731,5.30266666666667,2.873,1.87933333333333,3.734,0.224508628954553,0.192427728935334,0.0700577181814346,0.179640883245613,5.10766666666667,2.879,2.107,3.73833333333333
"ACCESS-ESM1-5","ssp126",2061,"r7i1p1f1",6.32833333333333,4.68133333333333,3.74533333333333,3.433,3.07233333333333,2.23566666666667,2.28833333333333,2.50066666666667,3.289,4.09866666666667,4.899,5.22233333333334,6.66166666666667,4.98366666666667,4.05966666666667,3.691,2.652,1.95833333333333,1.87433333333333,2.18266666666667,2.83833333333333,4.15266666666667,5.39833333333333,5.61766666666666,0.283218240582128,0.203938913377575,0.157545913767626,0.184914879640678,0.0739061495058442,0.112471121520565,0.0806716505538754,0.0776196078248423,0.0855083741098577,0.267871364615673,0.390871968820654,0.284388114846331,6.50466666666667,4.849,3.905,3.56066666666667,2.86,2.09166666666667,2.095,2.349,3.08433333333333,4.12233333333333,5.16033333333333,5.42166666666667,5.34866666666667,3.40766666666667,2.35366666666667,4.106,5.70766666666667,3.473,2.00933333333333,4.139,0.262598017336002,0.129854646681514,0.0901455734709504,0.229654667607949,5.53266666666667,3.454,2.162,4.11833333333333
"ACCESS-ESM1-5","ssp126",2061,"r8i1p1f1",6.42333333333333,4.88133333333333,3.52533333333333,3.193,2.78233333333333,1.94066666666667,2.15833333333333,2.09566666666667,3.189,4.05366666666667,4.444,4.88733333333333,6.75166666666667,5.10366666666667,3.73966666666667,3.461,2.387,1.56833333333333,1.68933333333333,1.67766666666667,2.64333333333333,4.05766666666667,4.95333333333333,5.31266666666667,0.268718670887013,0.199817271099354,0.22967364640685,0.308601000855715,0.111307783436567,0.0416412210226484,0.0526514078982618,-0.00184229197966168,0.0678552838066731,0.233146476451893,0.23979468527304,0.395636997825389,6.58966666666667,5.004,3.63,3.33066666666667,2.585,1.75666666666667,1.935,1.879,2.91433333333333,4.04233333333333,4.71033333333333,5.10166666666667,5.34366666666667,3.17766666666667,2.06866666666667,3.896,5.67766666666667,3.193,1.65433333333333,3.884,0.290078753758109,0.204349833027979,0.0321316384391359,0.170105521098811,5.49766666666667,3.199,1.847,3.88833333333333
"ACCESS-ESM1-5","ssp126",2061,"r9i1p1f1",6.07833333333333,5.52133333333333,3.28533333333333,2.638,2.56233333333333,2.45566666666667,2.24833333333333,3.08566666666667,3.544,4.12366666666667,4.609,5.29233333333333,6.40166666666667,5.82366666666667,3.52966666666667,2.816,2.172,2.01833333333333,1.75933333333333,2.55266666666667,3.00333333333333,4.15766666666667,5.08333333333333,5.71266666666667,0.186582457537009,0.249455076377904,0.203637779062508,0.177428984858177,0.101400825770477,0.0744103617487051,0.0488331359233083,0.0390506876714838,0.112330424512148,0.250563930055354,0.279979980431704,0.307863331400759,6.25466666666667,5.669,3.425,2.72566666666667,2.365,2.23666666666667,2,2.809,3.26933333333333,4.13233333333333,4.85033333333333,5.49666666666667,5.65366666666667,2.83766666666667,2.58366666666667,4.086,5.99766666666667,2.838,2.11933333333333,4.079,0.262132213255194,0.150838048279591,0.0541713878772718,0.203824470877766,5.83766666666667,2.834,2.342,4.09833333333333
"ACCESS-ESM1-5","ssp126",2081,"r10i1p1f1",5.72833333333334,4.76633333333333,3.10033333333333,2.633,2.47733333333333,1.94066666666667,2.48833333333333,2.71566666666667,2.999,3.95366666666667,4.784,5.47733333333333,6.12166666666667,5.11866666666667,3.37966666666667,2.776,2.117,1.56333333333333,1.97933333333333,2.20766666666667,2.57333333333333,4.05266666666667,5.28833333333333,6.05266666666667,0.284233865432864,0.222461471790623,0.204688285206659,0.100792540852511,0.145255115359904,0.0172083089565795,0.0548613840949184,0.0794998978362376,0.101642713076332,0.245211798868397,0.245722349888319,0.31017349208796,5.91966666666667,4.929,3.23,2.69066666666667,2.3,1.75166666666667,2.24,2.464,2.79933333333333,4.00233333333333,5.04033333333333,5.76666666666667,5.35866666666667,2.74266666666667,2.38366666666667,3.916,5.82766666666667,2.758,1.92933333333333,3.974,0.285436600338492,0.146310062342572,0.0503160689196473,0.188757300487076,5.59266666666667,2.754,2.162,3.93833333333333
"ACCESS-ESM1-5","ssp126",2081,"r1i1p1f1",6.66833333333333,5.68633333333333,4.24533333333333,3.318,2.56233333333333,2.30566666666667,2.07833333333333,2.65066666666667,3.424,4.55366666666667,4.804,5.80733333333333,6.98166666666667,6.01366666666667,4.75466666666667,3.486,2.252,1.92833333333333,1.73933333333333,2.22266666666667,2.96833333333333,4.43266666666667,5.31833333333333,6.21766666666667,0.371684762310863,0.227233871249672,0.158630511017723,0.305043181442525,0.171435072429245,0.0820378283545269,0.09399866635564,0.119344482815762,0.0690961476584553,0.202278476460509,0.214151053454614,0.354177843776066,6.81966666666667,5.859,4.495,3.39566666666667,2.415,2.10666666666667,1.91,2.429,3.19933333333333,4.48733333333333,5.06033333333333,6.01166666666667,6.05866666666667,3.35766666666667,2.34866666666667,4.251,6.41766666666667,3.503,1.95433333333333,4.234,0.326815133926799,0.211634573432147,0.0981401299945208,0.152817960517198,6.24766666666667,3.439,2.152,4.25333333333333
"ACCESS-ESM1-5","ssp126",2081,"r2i1p1f1",5.60333333333334,4.28133333333333,4.50533333333333,3.123,2.77733333333333,2.04566666666667,2.14333333333333,3.26566666666667,3.164,4.27866666666667,4.844,5.65233333333333,5.90666666666667,4.51866666666667,4.88966666666667,3.406,2.412,1.66333333333333,1.68433333333333,2.55766666666667,2.61333333333333,4.23266666666667,5.30333333333333,5.99766666666667,0.340973580336235,0.197873592744207,0.295575404681183,0.333637278871657,0.0849460298755638,0.0542880728533879,0.0360835120183909,0.0437863026589307,0.00211370248984455,0.160241655491475,0.368682973210403,0.323467289387544,5.76966666666667,4.414,4.69,3.26066666666667,2.595,1.84166666666667,1.92,2.904,2.87933333333333,4.25233333333333,5.07533333333333,5.82666666666667,5.18366666666667,3.46766666666667,2.49366666666667,4.101,5.49766666666667,3.568,1.96933333333333,4.039,0.302040066250263,0.218840433898336,0.0444174872595955,0.155227381171322,5.33766666666667,3.529,2.232,4.07833333333333
"ACCESS-ESM1-5","ssp126",2081,"r3i1p1f1",5.30833333333333,5.49133333333333,3.69033333333334,3.303,2.74733333333333,2.55066666666667,2.86833333333333,2.82566666666667,3.139,4.00866666666667,4.479,5.19733333333333,5.59166666666667,5.76866666666667,4.02966666666667,3.366,2.272,1.93833333333333,2.08433333333333,2.25766666666667,2.69333333333333,3.96766666666667,4.94833333333333,5.53766666666667,0.19222053341297,0.263461934371784,0.166020182577491,0.223792860919361,0.175867318744507,0.0549550223207476,0.0305957687803495,0.0259026985032422,0.0816356185400107,0.201971552719135,0.171048243026247,0.358648844714122,5.45466666666667,5.634,3.87,3.34066666666667,2.51,2.23666666666667,2.48,2.549,2.91433333333333,3.97733333333333,4.72033333333333,5.38166666666667,5.27866666666667,3.24766666666667,2.73366666666667,3.871,5.59766666666667,3.228,2.08933333333333,3.864,0.264193919092643,0.188590026346879,0.0371690638901594,0.146262991000099,5.43766666666667,3.239,2.422,3.87833333333333
"ACCESS-ESM1-5","ssp126",2081,"r4i1p1f1",6.04833333333334,4.72633333333333,3.92533333333333,2.843,2.57733333333333,1.95066666666667,2.33333333333333,3.15566666666667,2.744,3.69366666666667,4.124,4.86733333333333,6.28166666666667,4.92866666666667,4.33466666666667,2.936,2.207,1.54833333333333,1.86433333333333,2.54766666666667,2.43333333333333,3.77766666666667,4.56333333333333,5.19266666666667,0.347401584806656,0.222461471790623,0.175516936383549,0.228630065923357,0.154367430833044,0.0413888324677485,0.0686541296629768,0.0985064474600819,0.140298503326322,0.215313432447953,0.209080063907193,0.295757192430725,6.15966666666667,4.819,4.135,2.88566666666667,2.39,1.75666666666667,2.105,2.849,2.58933333333333,3.75233333333333,4.36033333333333,5.02666666666667,5.21366666666667,3.11266666666667,2.48366666666667,3.526,5.46766666666667,3.168,1.99433333333333,3.584,0.289295212644,0.183052673144761,0.0691662067753338,0.183759341768693,5.34266666666667,3.134,2.237,3.57333333333333
