"gcm","scenario","proj.year","run","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
"UKESM1-0-LL","ssp126",2021,"r8i1p1f2",2.40966666666667,1.75166666666667,2.21866666666667,2.19533333333333,2.15833333333333,3.38666666666667,3.40666666666667,3.967,3.05366666666667,2.836,1.672,2.27766666666667,2.66366666666667,1.75533333333333,2.04333333333333,1.68966666666667,1.276,2.39433333333333,2.51966666666667,3.12466666666667,2.72166666666667,2.11,1.784,2.64333333333333,-0.0220175430674274,0.0468126112651994,0.0990551647645388,0.0281716550288635,-0.0810999300697111,-0.200915879031302,-0.116194685135461,-0.211207528968823,-0.0547579196639267,-0.0659128459741316,0.00788545566486487,-0.000515539759830652,2.54033333333333,1.75533333333333,2.13,1.939,1.71333333333333,2.902,2.959,3.54266666666667,2.887,2.47066666666667,1.718,2.45466666666667,2.01533333333333,2.18433333333333,3.582,2.51933333333333,2.21033333333333,1.689,2.67666666666667,2.214,0.01805120316798,0.0171994348435929,-0.17721555997881,-0.0303771398809545,2.11,1.93533333333333,3.14766666666667,2.37766666666667
"UKESM1-0-LL","ssp126",2041,"r1i1p1f2",1.76466666666667,2.34666666666667,3.14866666666667,2.60033333333333,3.53333333333333,3.87166666666667,4.06166666666667,4.262,3.90366666666667,4.391,3.677,3.34766666666667,2.12366666666667,2.78033333333333,3.23333333333333,2.35466666666667,2.646,2.97433333333333,3.72466666666667,4.16466666666667,4.41666666666667,4.325,3.829,4.26833333333333,0.075264570202334,-0.0132236032739472,0.178803202744964,0.217838560332632,0.137312845556938,0.00998727367089636,0.0951088354778049,0.0572533306723129,0.223531372941935,0.0943161361710683,0.144572124317229,0.29430362070814,1.94033333333333,2.56533333333333,3.18,2.459,3.08333333333333,3.432,3.889,4.22266666666667,4.147,4.35566666666667,3.758,3.81466666666667,2.49533333333333,3.08933333333333,4.057,3.97433333333333,3.07033333333333,2.734,3.63166666666667,4.194,0.122781946449417,0.177255816375875,0.0492612476553473,0.148397797919009,2.785,2.91533333333333,3.84766666666667,4.08766666666667
"UKESM1-0-LL","ssp126",2041,"r2i1p1f2",2.43966666666667,2.30666666666667,2.90866666666667,2.61533333333333,3.15833333333333,4.08166666666667,4.82666666666667,4.477,3.62866666666667,4.116,3.352,2.41766666666667,3.21366666666667,2.41533333333333,2.93333333333333,1.97466666666667,2.166,3.09933333333333,3.70466666666667,3.99466666666667,3.95666666666667,3.59,3.169,3.22833333333333,0.310513566774115,-0.064474709230617,0.0903621373445009,0.0406716180571225,0.0139743244467692,-0.098569432552142,-0.282840266354965,0.0139359068471991,0.210267265536416,0.188715698583696,0.175628756818146,0.270731234726502,2.82533333333333,2.35533333333333,2.935,2.274,2.67333333333333,3.587,4.264,4.22766666666667,3.787,3.84066666666667,3.263,2.80966666666667,2.37033333333333,2.88433333333333,4.462,3.69933333333333,2.94033333333333,2.364,3.60166666666667,3.574,0.187019592689643,0.049032723829785,-0.119212894889177,0.188328319878781,2.675,2.61533333333333,4.01766666666667,3.62266666666667
"UKESM1-0-LL","ssp126",2041,"r3i1p1f2",2.69466666666667,2.72666666666667,2.54866666666667,2.25533333333333,2.29333333333333,3.94166666666667,5.00166666666667,4.712,3.99366666666667,4.271,3.617,3.23266666666667,3.36366666666667,3.06533333333333,2.32833333333333,2.07966666666667,1.911,3.02433333333333,4.18466666666666,4.40466666666667,4.13666666666667,3.92,3.544,3.94833333333333,0.196436567401807,0.0218444912810156,0.0680481017074115,0.190053492760973,0.179158559971189,-0.159473415680011,-0.205470964605776,0.040123641071478,0.134556796746637,0.176975210993919,0.0366724420606532,0.275973365661888,3.02033333333333,2.89533333333333,2.435,2.169,2.10333333333333,3.492,4.594,4.53766666666667,4.072,4.09066666666667,3.578,3.59966666666667,2.78533333333333,2.35933333333333,4.547,3.95433333333333,3.34533333333333,2.114,3.88166666666667,3.859,0.167701663463188,0.145541182012566,-0.115080643726133,0.106212128425907,3.055,2.23033333333333,4.22266666666667,3.91266666666667
"UKESM1-0-LL","ssp126",2041,"r4i1p1f2",2.32966666666667,1.28166666666667,2.42866666666667,2.71033333333333,2.51333333333333,3.31166666666667,4.09666666666667,4.167,3.70366666666667,4.801,4.147,2.52266666666667,2.90866666666667,1.67033333333333,2.52333333333333,2.56966666666667,2.341,2.75433333333333,3.70466666666667,4.43466666666666,4.27166666666667,4.43,4.234,3.50333333333333,0.016334836751045,0.153158463093177,0.066182648024661,0.208059099585615,0.138318091242172,0.094946933227253,-0.00619099989952154,0.201418521914243,0.225946858795859,0.0174006000145779,0.201490553069878,0.1626378619886,2.62033333333333,1.47533333333333,2.46,2.614,2.42333333333333,3.042,3.899,4.31266666666667,3.987,4.62566666666667,4.193,3.02466666666667,2.03033333333333,2.53433333333333,3.867,4.20433333333333,2.65033333333333,2.479,3.64166666666667,4.314,0.0938269991079395,0.136595800795744,0.0956932321204356,0.151512547990466,2.325,2.51033333333333,3.75766666666667,4.26766666666667
"UKESM1-0-LL","ssp126",2041,"r8i1p1f2",2.69466666666667,2.59166666666667,2.74866666666667,2.38533333333333,2.78833333333333,3.79666666666667,4.17666666666667,4.717,3.89366666666667,3.661,3.497,3.22766666666667,3.59366666666667,2.96033333333333,2.81833333333333,2.32466666666667,2.381,2.89933333333333,3.61466666666667,4.35466666666667,4.01666666666667,3.245,3.854,4.42333333333333,0.315465614110658,0.0140837427217884,0.110187827408017,0.319329830082907,0.219613604772579,-0.0759026699965544,0.0478817659141182,0.0430272835945473,0.0743768863321774,0.0844187361551798,0.2130198220327,0.277037234725686,3.13033333333333,2.79033333333333,2.775,2.344,2.57833333333333,3.347,3.894,4.54766666666666,3.952,3.45066666666667,3.663,3.81966666666667,2.91533333333333,2.63933333333333,4.237,3.68433333333333,3.73533333333333,2.519,3.62166666666667,3.704,0.215271965489877,0.215825698208317,-0.00464195298096737,0.14039135878683,3.33,2.56533333333333,3.92766666666667,3.68266666666667
"UKESM1-0-LL","ssp126",2061,"r1i1p1f2",2.95466666666667,3.57666666666667,3.94866666666667,3.09033333333333,4.16333333333333,4.93166666666667,5.05166666666667,5.187,4.17366666666667,3.771,4.402,4.10766666666667,3.75866666666667,4.13033333333333,4.13333333333333,2.94466666666667,3.156,3.82933333333333,4.62966666666667,5.33466666666667,4.98666666666667,3.925,4.404,4.73833333333333,0.0793677397636117,0.106768490082607,0.244612134079004,0.247684183303062,0.0178636478897998,-0.0819026275897308,0.0167937167765526,0.275595461165328,0.292343587770846,0.184812808962897,0.0106013955658382,-0.0690422761058409,3.36033333333333,3.84533333333333,4.05,3.014,3.67333333333333,4.372,4.824,5.26266666666666,4.582,3.85566666666667,4.398,4.42966666666667,3.45033333333333,3.72933333333333,5.052,4.12433333333333,4.14533333333333,3.414,4.59166666666667,4.439,0.050628544286611,0.172198290238548,0.0536729895646717,0.138680089344934,3.81,3.56533333333333,4.82266666666667,4.28266666666667
"UKESM1-0-LL","ssp126",2061,"r2i1p1f2",2.91966666666667,3.07666666666667,4.01366666666667,3.26533333333333,3.50833333333333,4.19666666666667,4.77666666666667,4.887,4.02866666666667,3.766,4.072,4.02266666666667,3.81866666666667,3.65033333333333,3.86833333333333,3.07966666666667,2.716,3.39433333333333,4.46466666666667,5.40966666666667,4.93166666666667,3.93,4.374,4.71833333333333,0.184757187249379,0.124497330827539,0.118762563146028,0.292251871014209,0.104426585769103,-0.0279328773375633,0.138903350387584,0.29538630743487,0.314861416590201,0.197064151728464,0.0168404683360412,0.0664423955506708,3.36533333333333,3.37033333333333,3.935,3.169,3.12833333333333,3.792,4.614,5.14266666666667,4.467,3.85066666666667,4.218,4.37966666666667,3.33533333333333,3.59433333333333,4.622,3.96933333333333,4.04033333333333,3.209,4.42166666666667,4.399,0.130588490446089,0.170968418776475,0.117415320233789,0.151229666608993,3.68,3.40533333333333,4.52766666666666,4.19266666666667
"UKESM1-0-LL","ssp126",2061,"r3i1p1f2",3.10466666666667,3.50166666666667,3.89866666666667,3.41533333333333,3.32833333333333,3.68666666666667,4.98166666666667,4.667,3.79866666666667,3.631,4.807,4.35266666666667,4.11866666666667,4.45033333333333,3.90333333333333,3.52966666666667,2.921,3.27933333333333,4.44966666666667,5.19966666666667,4.75166666666667,3.945,5.219,5.99833333333333,0.0673492718545976,0.145398089064924,0.0195884219966764,0.411543885142543,0.186520369640572,0.178367314231743,-0.0480684401679898,0.287362592897018,0.304701550369979,0.25225593816065,0.254755042067652,0.371121163729725,3.61533333333333,3.98533333333333,3.91,3.479,3.12833333333333,3.487,4.699,4.93766666666667,4.282,3.78566666666667,5.013,5.18966666666667,3.71033333333333,3.54933333333333,4.437,4.07433333333333,4.90533333333333,3.459,4.32166666666667,4.649,0.199143010665954,0.208905762971169,0.145719577906766,0.266282457929014,4.315,3.50533333333333,4.37766666666667,4.35266666666667
"UKESM1-0-LL","ssp126",2061,"r4i1p1f2",3.36466666666667,2.87666666666667,3.44366666666667,3.13033333333333,3.23333333333333,4.05666666666667,5.38166666666667,5.112,4.85866666666667,4.406,4.622,3.57266666666667,4.24366666666667,3.69533333333333,3.53833333333333,2.75466666666667,2.786,3.40933333333333,4.49966666666667,5.00966666666667,5.28166666666667,4.045,4.989,4.72833333333333,0.179535846491265,0.209150835288219,0.220284207353709,0.158380999327608,0.214644804424648,0.0249078259843269,-0.169923385926678,0.0961161530097669,0.222973378333978,-0.0504956304271609,0.218137219001884,0.225524658591762,3.79533333333333,3.28533333333333,3.485,2.934,3.01333333333333,3.732,4.949,5.05266666666667,5.062,4.23066666666667,4.813,4.14966666666667,3.28533333333333,3.28433333333333,4.847,4.61433333333333,4.27033333333333,3.029,4.30166666666667,4.769,0.217816139615579,0.198993550114309,-0.0103572376181313,0.139108097040721,3.775,3.15533333333333,4.57266666666667,4.70266666666667
"UKESM1-0-LL","ssp126",2061,"r8i1p1f2",3.34466666666667,3.16666666666667,3.31366666666667,2.79033333333333,3.20333333333333,4.05666666666667,5.01166666666667,4.607,4.52866666666667,4.831,4.242,3.86766666666667,4.30866666666667,3.71533333333333,3.64833333333333,2.70966666666667,2.686,3.59433333333333,4.68466666666666,5.13466666666667,5.17666666666667,4.525,4.704,5.12833333333333,0.159377799522463,0.156295732203422,0.148048390705998,0.283513533936508,0.143222568019814,0.0466679369973644,-0.0157627711156536,0.323634820557711,0.309089579304493,0.0317961293582014,0.200973698895722,0.292901840027369,3.83033333333333,3.44533333333333,3.485,2.754,2.94833333333333,3.832,4.859,4.85766666666667,4.867,4.67566666666667,4.463,4.49466666666667,3.40533333333333,3.09933333333333,4.557,4.54433333333333,4.32533333333333,3.009,4.49166666666667,4.799,0.210336045792581,0.190411293781247,0.110590981377984,0.177210561216808,3.87,3.06033333333333,4.51766666666667,4.67266666666667
"UKESM1-0-LL","ssp126",2081,"r1i1p1f2",4.54466666666667,3.24166666666667,3.28366666666667,3.20033333333333,3.95833333333333,4.42666666666667,5.40166666666667,5.542,4.69866666666667,4.611,4.032,3.83766666666667,5.65866666666667,3.59533333333333,3.16333333333333,2.56966666666667,2.966,3.71933333333333,4.70966666666667,5.54966666666667,5.28666666666667,4.47,4.444,4.73333333333333,0.187860942654995,-0.00769554793413896,0.251400331724146,0.206326409869089,0.0922586528548512,0.0837470418539175,-0.112417445052514,0.161704494637344,0.146179581998521,0.245610114320009,0.1520783589448,0.0683895601706634,5.10033333333333,3.42033333333333,3.23,2.889,3.46833333333333,4.072,5.044,5.54266666666667,4.987,4.54566666666667,4.228,4.29466666666667,3.99533333333333,3.48933333333333,5.117,4.44933333333333,4.79533333333333,2.904,4.66166666666667,4.734,0.102292154287949,0.184328863457977,0.0497709838611806,0.18128009507518,4.39,3.19033333333333,4.88766666666667,4.58766666666667
"UKESM1-0-LL","ssp126",2081,"r2i1p1f2",3.64466666666667,2.82166666666667,3.47366666666667,3.23033333333333,4.01833333333333,5.00166666666667,5.25666666666667,5.107,4.78866666666667,5.006,4.052,3.59266666666667,4.68866666666667,3.46033333333333,3.47833333333333,2.97966666666667,3.256,3.93933333333333,4.71466666666667,5.33466666666667,5.67166666666667,4.9,4.404,4.61333333333333,0.1976291238168,0.0670760203786518,0.197244561677241,0.270858715776568,0.0912207841902912,-0.0622401324821649,0.00621602128802667,0.210302368069827,0.270729105605733,0.250597350078886,0.177206219935059,0.205362299602295,4.17533333333333,3.15033333333333,3.48,3.099,3.63833333333333,4.467,4.974,5.23266666666667,5.232,4.96566666666667,4.233,4.10966666666667,3.37533333333333,3.55933333333333,5.122,4.62433333333333,4.30033333333333,3.239,4.66666666666667,4.989,0.148225483568761,0.186064048029553,0.0379441502574966,0.223734770057623,3.84,3.40033333333333,4.89766666666667,4.80766666666667
"UKESM1-0-LL","ssp126",2081,"r3i1p1f2",3.64966666666667,3.64666666666667,3.98866666666667,3.52533333333333,3.70833333333333,4.13166666666667,5.34166666666667,4.882,4.44866666666667,4.806,4.607,4.25266666666667,4.67366666666667,4.38533333333333,4.01333333333333,3.16466666666667,2.911,3.30933333333333,4.79466666666667,5.12966666666667,5.30666666666667,4.76,4.819,4.74333333333333,0.330039335271731,0.257531642012214,0.16056024049695,0.23516296239872,0.120906914734943,0.130441110028532,0.00602297986927525,0.17707972052426,0.350549186402861,0.0916937547278254,0.167080522284046,-0.00708328851772588,4.15033333333333,4.01033333333333,3.995,3.334,3.31333333333333,3.722,5.069,5.00266666666667,4.867,4.78566666666667,4.703,4.49966666666667,3.88533333333333,3.73433333333333,4.777,4.60433333333333,4.67533333333333,3.354,4.41666666666667,4.959,0.223121322355794,0.171266665723817,0.107275501647505,0.190670096903886,4.275,3.53533333333333,4.59766666666667,4.79266666666667
"UKESM1-0-LL","ssp126",2081,"r4i1p1f2",3.89966666666667,3.63166666666667,3.71366666666667,4.14533333333333,3.80833333333333,4.71166666666667,5.44166666666667,5.392,5.60866666666667,5.331,4.687,4.05766666666667,4.58866666666667,4.08033333333333,3.82333333333333,3.45966666666667,3.081,3.67933333333333,4.51966666666667,5.32466666666667,5.81166666666667,4.72,4.579,4.74833333333333,0.0332440186500405,0.0906943761465229,0.217555606041092,0.143608633837758,0.19513349994528,0.0142464593049869,-0.270160247846627,0.111412340106279,0.126822211364631,0.0481196417337939,0.15453619339286,0.185669698848475,4.24033333333333,3.85033333333333,3.77,3.779,3.44833333333333,4.197,4.974,5.36266666666667,5.717,5.03066666666667,4.623,4.41466666666667,3.85533333333333,3.88933333333333,5.182,5.19433333333333,4.47533333333333,3.444,4.51166666666667,5.029,0.0977788033243918,0.186986168966061,-0.0368709943597487,0.114796881606027,4.17,3.66533333333333,4.84766666666667,5.12766666666667
"UKESM1-0-LL","ssp126",2081,"r8i1p1f2",3.52966666666667,4.08166666666667,4.21366666666667,3.14033333333333,3.87833333333333,5.10666666666667,5.70666666666667,5.272,5.19366666666667,5.306,4.697,3.29766666666667,4.36866666666667,4.76033333333333,3.97833333333333,2.87966666666667,2.871,3.93933333333333,4.96966666666667,5.41466666666667,5.24166666666667,4.505,4.644,4.31833333333333,0.106815924953148,0.0185235668337755,0.122918731903017,0.261433289032425,0.0735785976325678,-0.0874859334231255,-0.110113990691374,0.182356729823119,-0.039949411311536,0.0277669276081358,0.0986956025844989,0.133957419008685,3.94533333333333,4.42033333333333,4.105,3.019,3.37833333333333,4.527,5.354,5.33266666666667,5.217,4.90566666666667,4.658,3.81466666666667,3.61033333333333,3.73933333333333,5.362,5.06933333333333,4.48533333333333,3.244,4.78666666666667,4.799,0.0945463145771273,0.152015686088108,-0.0149102884347947,0.0439335732214907,4.06,3.49033333333333,5.07266666666667,4.92766666666667
"UKESM1-0-LL","ssp245",2001,"r1i1p1f2",0.459666666666666,1.30666666666667,1.14866666666667,0.665333333333333,0.493333333333332,1.26666666666667,0.731666666666669,1.027,1.04366666666667,0.866,0.847,0.652666666666667,0.398666666666667,1.76033333333333,1.06833333333333,0.599666666666667,-0.004,0.879333333333333,0.754666666666665,1.33466666666667,1.25166666666667,0.975,1.234,0.948333333333334,-0.0273484168235436,0.0980547830560354,0.0317074435769733,0.0936204980060813,-0.0302676712635064,-0.043555835136539,0.101085736418554,0.089310030855569,0.0584101379271109,0.0511399949692866,0.0843070136995383,-0.040930418565579,0.435333333333333,1.53533333333333,1.11,0.629,0.253333333333334,1.077,0.733999999999998,1.17766666666667,1.147,0.915666666666667,1.053,0.794666666666667,0.735333333333333,0.764333333333333,1.002,0.934333333333333,1.00033333333333,0.559,0.996666666666666,1.154,0.00884652654696794,0.0309459785684565,0.0378870556519173,0.0677103704433355,0.875,0.665333333333334,0.992666666666665,1.04266666666667
"UKESM1-0-LL","ssp245",2001,"r2i1p1f2",0.0046666666666666,-0.508333333333333,0.328666666666667,0.590333333333332,0.68333333333333,0.85166666666667,0.681666666666668,0.937000000000001,1.19866666666667,0.506,0.567,0.0876666666666667,-0.0663333333333327,-0.909666666666666,0.323333333333333,0.444666666666667,0.616000000000001,0.594333333333333,0.644666666666666,0.854666666666667,0.921666666666667,0.34,0.529,0.228333333333333,-0.167199128151841,-0.194887209778494,0.0446731704097303,-0.042995986058985,0.026697119645763,-0.000785341305520326,0.0144924614048367,0.00098161395182661,-0.17879289959206,-0.0735105393923581,-0.0136681458637593,0.103496315351077,-0.0246666666666666,-0.709666666666667,0.33,0.514,0.653333333333334,0.722000000000001,0.658999999999999,0.887666666666668,1.042,0.420666666666667,0.538,0.159666666666667,-0.189666666666667,0.534333333333333,0.827000000000002,0.744333333333334,-0.274666666666665,0.464,0.701666666666666,0.594,-0.0715767736963384,0.0112974734620126,0.0041517780176008,-0.0713277944852155,-0.225,0.500333333333334,0.762666666666668,0.672666666666666
"UKESM1-0-LL","ssp245",2001,"r3i1p1f2",0.424666666666667,0.516666666666667,0.728666666666666,-0.189666666666668,1.07833333333333,1.44666666666667,1.38666666666667,1.117,1.04866666666667,1.126,1.087,0.812666666666667,0.373666666666667,0.190333333333333,0.503333333333333,0.0996666666666666,0.646,0.859333333333334,0.834666666666665,0.924666666666665,0.751666666666667,0.9,0.814,1.07333333333333,0.137070552300426,-0.134218549102064,-0.0725814219311909,0.0664978145306456,-0.197747585681396,-0.114530756437354,-0.163829628014004,0.00821638300570537,-0.0768015743148336,0.00695924689381577,-0.0958692084093968,0.0828594297260477,0.400333333333333,0.355333333333333,0.62,-0.056,0.873333333333333,1.157,1.114,1.01766666666667,0.907,1.01566666666667,0.943,0.954666666666667,0.630333333333333,0.534333333333333,1.317,1.08433333333333,0.605333333333334,0.429,0.871666666666666,0.824,0.0443876043124662,-0.0677095735295348,-0.0940944727103057,-0.0578023438515194,0.6,0.480333333333334,1.09766666666667,0.957666666666666
"UKESM1-0-LL","ssp245",2001,"r4i1p1f2",0.494666666666667,0.301666666666667,1.12866666666667,1.51033333333333,1.43833333333333,1.61166666666667,1.89666666666667,2.052,1.63366666666667,1.491,1.782,1.15266666666667,0.638666666666667,0.305333333333333,1.29833333333333,0.924666666666667,0.641,1.03933333333333,1.47466666666667,1.97466666666667,1.89666666666667,1.3,1.464,1.70833333333333,-0.00648536780133213,-0.0608272615862093,0.0751380976480771,-0.103888887538399,-0.0783725947065701,-0.0632531086295263,-0.0940919729670329,-0.00243557797211835,0.0948526067115889,-0.0733374194496426,-0.175099996629766,0.0669550621425019,0.565333333333333,0.295333333333333,1.21,1.219,1.04333333333333,1.332,1.684,2.01266666666667,1.757,1.38566666666667,1.618,1.42966666666667,0.665333333333333,1.37433333333333,1.852,1.63433333333333,0.900333333333334,0.959,1.50166666666667,1.544,0.0165338145388256,-0.0314355774256354,-0.05563349661423,-0.0736403356916613,0.8,1.15033333333333,1.68266666666667,1.58266666666667
"UKESM1-0-LL","ssp245",2001,"r8i1p1f2",0.0696666666666665,-0.383333333333333,0.598666666666666,0.705333333333332,1.14333333333333,1.03166666666667,0.751666666666669,1.287,0.533666666666669,1.441,1.237,0.412666666666667,0.198666666666666,-0.304666666666666,0.638333333333333,0.599666666666667,0.466,0.829333333333333,0.674666666666665,1.32966666666667,0.756666666666667,1.08,0.934,0.473333333333333,0.0846415012409398,0.151474972636999,0.0427772259352874,0.0543490010934935,-0.122105949148454,-0.0282154263084804,0.0265333059657369,0.0719498418790154,0.0640290077926169,-0.0714344699022309,-0.0979027847001355,-0.072990386504542,0.125333333333334,-0.344666666666667,0.62,0.649,0.823333333333334,0.947000000000001,0.703999999999997,1.31266666666667,0.632000000000001,1.27066666666667,1.073,0.424666666666667,0.0753333333333334,0.814333333333332,1.012,1.05933333333333,0.200333333333335,0.574,0.951666666666666,0.919,0.0642055618134476,-0.00782023447096325,0.0162577296588848,-0.0489455926240625,0.14,0.700333333333334,0.982666666666667,1.00266666666667
"UKESM1-0-LL","ssp245",2021,"r1i1p1f2",1.12966666666667,1.14666666666667,1.88366666666667,1.86533333333333,2.36833333333333,2.54166666666667,2.75166666666667,3.277,3.05866666666667,2.881,1.777,1.46766666666667,1.56866666666667,1.50033333333333,1.60333333333333,1.65466666666667,1.786,2.19433333333333,2.56966666666667,3.17466666666667,3.12666666666667,2.565,1.909,2.12833333333333,0.243097506563902,0.140653863703095,-0.0331780367406802,0.178552243041874,-0.00378176956073517,0.129048119316863,0.0533100118491401,0.074384770796069,-0.0477834739143814,0.0972414032505471,0.118645330486888,0.177811708598113,1.36533333333333,1.31033333333333,1.735,1.749,2.07833333333333,2.367,2.659,3.21266666666667,3.092,2.71066666666667,1.833,1.80966666666667,1.35033333333333,2.02933333333333,2.837,2.56933333333333,1.79033333333333,1.684,2.65166666666667,2.524,0.152894795402035,0.0462711177962323,0.0916283713356272,0.073494321811955,1.58,1.87033333333333,2.75266666666667,2.55266666666667
"UKESM1-0-LL","ssp245",2021,"r2i1p1f2",0.629666666666667,1.01166666666667,1.87866666666667,2.28033333333333,2.04333333333333,3.25166666666667,3.18666666666667,3.317,2.69866666666667,2.486,1.342,1.74766666666667,0.948666666666668,1.27533333333333,1.67833333333333,1.48966666666667,1.351,2.36933333333333,2.78966666666667,3.41966666666667,2.78166666666667,1.965,1.149,2.16833333333333,0.0718001950340419,0.102592478364707,-0.0199901496061177,-0.0321830794837288,-0.0603209421127104,-0.0729848915909646,0.00968635715032828,0.0957166804775484,0.0167371397185265,-0.0401390813930158,0.00788545566486487,0.149531123507805,0.790333333333333,1.14033333333333,1.78,1.899,1.70333333333333,2.807,2.989,3.37266666666667,2.752,2.22566666666667,1.258,1.95466666666667,1.14533333333333,2.06433333333333,3.262,2.18433333333333,1.43033333333334,1.509,2.86166666666667,1.974,0.0900086279817378,-0.0373680028183099,-0.00017976388296681,-0.00524927889069549,1.285,1.79033333333333,3.06766666666667,2.08266666666667
"UKESM1-0-LL","ssp245",2021,"r3i1p1f2",0.864666666666667,0.836666666666667,1.26366666666667,1.47033333333333,1.75833333333333,2.35166666666667,2.82166666666667,2.667,2.77866666666667,2.256,2.002,1.64266666666667,0.938666666666666,0.980333333333334,1.48833333333333,1.56466666666667,1.561,2.17933333333333,2.62966666666667,3.03966666666667,3.47666666666667,2.515,2.064,2.27333333333333,0.0856080591635715,0.0903429421694968,0.101447977843859,0.162676158096574,0.0651458700237244,0.0794262203322695,0.0536836218579326,0.190610371083721,0.183367497824571,0.193903181347351,-0.0367672396585119,0.201631993604463,0.910333333333333,0.895333333333333,1.38,1.519,1.64833333333333,2.267,2.719,2.85766666666667,3.117,2.38066666666667,2.028,1.96466666666667,1.16033333333333,1.48433333333333,2.612,2.34433333333333,1.47033333333333,1.549,2.61166666666667,2.689,0.136153815756021,0.108993899442932,0.10318862130813,0.0941462455401467,1.32,1.52533333333333,2.59766666666667,2.51266666666667
"UKESM1-0-LL","ssp245",2021,"r4i1p1f2",1.82466666666667,1.03666666666667,1.73866666666667,2.01033333333333,1.93833333333333,2.77166666666667,2.97666666666667,2.967,2.83866666666667,1.711,2.017,1.48266666666667,2.18866666666667,0.920333333333334,1.61833333333333,1.59966666666667,1.591,2.21933333333333,2.37466666666667,3.06466666666667,3.01666666666667,1.955,2.244,1.71333333333333,-0.0109552904710162,0.043669746925235,0.0440809553688259,0.112245789493929,0.187168141128319,0.00805964114777336,-0.0807040294149273,0.109830654278794,0.0567410762330534,0.0806896354271878,-0.0357922809859019,0.0578022454259628,2.01033333333333,0.985333333333333,1.675,1.804,1.76333333333333,2.487,2.674,3.00266666666667,2.932,1.82566666666667,2.123,1.59466666666667,1.37033333333333,1.88433333333333,2.902,2.17933333333333,1.52533333333333,1.599,2.55666666666667,2.409,0.020589259140082,0.115479154756791,0.0110902079397412,0.0244508729526727,1.46,1.74033333333333,2.72266666666667,2.30266666666667
"UKESM1-0-LL","ssp245",2021,"r8i1p1f2",1.94466666666667,0.806666666666667,1.59866666666667,1.86033333333333,2.21333333333333,2.87166666666667,3.21166666666667,3.602,2.81866666666667,2.186,2.267,2.09766666666667,2.65866666666667,1.33533333333333,1.74833333333333,1.56466666666667,1.576,2.03933333333333,2.73466666666667,3.49966666666667,2.81166666666667,2.24,2.494,2.53333333333333,0.166703722799678,0.195382384351408,0.0974577483902923,0.0909936627671044,0.0182277349682973,-0.060794256393125,-0.0567127754786876,0.0590986027732354,0.00985280793934873,0.184088891520395,-0.0461850610851604,0.049525142739764,2.30033333333333,1.08533333333333,1.66,1.714,1.88833333333333,2.462,2.969,3.53266666666667,2.807,2.22066666666667,2.373,2.30966666666667,1.49533333333333,1.89933333333333,3.222,2.41933333333333,2.03533333333333,1.624,2.75666666666667,2.514,0.153481712926016,0.0688578028634721,-0.0254908524121547,0.0439335732214907,1.775,1.76533333333333,3.00266666666667,2.47766666666667
"UKESM1-0-LL","ssp245",2041,"r1i1p1f2",2.26466666666667,1.83166666666667,2.81866666666667,3.24533333333333,3.14833333333333,4.63166666666667,5.12666666666667,4.972,4.46366666666667,4.456,3.427,3.36266666666667,3.22366666666667,2.08033333333333,2.58833333333333,2.59966666666667,2.296,3.46933333333333,4.33466666666667,5.04966666666667,4.83666666666667,4.58,4.024,4.40333333333333,0.169846519184479,-0.0218088445697076,0.104518631803825,0.129293177091174,0.108991719048685,-0.214034287599673,-0.130554180551045,0.145584829274067,0.0978990533441735,0.151130822447652,0.209015613036208,0.145362182280935,2.73533333333333,1.96533333333333,2.7,2.914,2.73333333333333,4.027,4.729,5.00266666666667,4.657,4.51566666666667,3.723,3.87966666666667,2.44533333333333,3.05933333333333,4.917,4.11433333333333,3.18533333333333,2.504,4.28666666666667,4.474,0.0945822709378872,0.1138896643122,-0.082069607996603,0.164372048915542,2.82,2.78533333333333,4.60766666666667,4.28766666666667
