"gcm","scenario","proj.year","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
"MIROC6","ssp370",2061,4.44733333333333,4.061,3.87933333333333,3.90233333333333,3.61966666666667,3.46166666666667,3.24833333333333,3.39333333333333,3.651,3.872,4.14333333333333,4.36033333333333,4.968,4.32833333333333,3.87166666666667,3.76066666666667,3.26433333333333,3.07533333333333,2.92033333333334,3.086,3.43733333333333,3.77366666666667,4.274,4.74633333333333,0.147026894699702,0.132632899962219,0.105779435319996,0.120244056661667,0.0811266229057992,0.0362740561828776,0.00462646936305422,0.0426282374239069,0.113226849258674,0.109167706260203,0.129084270771964,0.092239229683714,4.70266666666667,4.19333333333333,3.876,3.835,3.446,3.27233333333334,3.087,3.24033333333333,3.546,3.82366666666667,4.21233333333333,4.56133333333333,4.25633333333333,3.808,3.368,3.89433333333333,4.642,3.63233333333333,3.02633333333334,3.83333333333333,0.119763309336858,0.100823313419279,0.0275345348198552,0.116346222670224,4.44133333333333,3.71633333333333,3.20933333333333,3.86033333333333
"MIROC6","ssp370",2081,5.97566666666667,5.30766666666667,5.28266666666667,4.964,4.96966666666667,4.62833333333333,4.25166666666667,4.45833333333334,4.641,5.012,5.58833333333333,5.68533333333333,6.56966666666667,5.68666666666667,5.42833333333333,4.91566666666667,4.441,4.157,3.87033333333333,4.05933333333333,4.384,4.87033333333333,5.82733333333333,6.18133333333333,0.193351752142308,0.152217296280621,0.164661164157846,0.176059005850409,0.0744793190460111,0.0774884600410894,0.0155055509714384,0.0363564561387246,0.144570692214442,0.16037448234892,0.158285445696698,0.180688155932669,6.26766666666667,5.49666666666667,5.35933333333333,4.94833333333333,4.70933333333333,4.394,4.057,4.26033333333333,4.511,4.94533333333333,5.70066666666667,5.93633333333333,5.63133333333333,5.07966666666667,4.443,5.07266666666667,6.10533333333333,4.92066666666667,4.02466666666667,5.02333333333333,0.175417535066543,0.133924329063656,0.0421178975247791,0.153840811095702,5.85966666666667,4.99966666666667,4.23266666666667,5.05366666666667
"MIROC6","ssp585",2001,0.813166666666667,0.744166666666667,0.8095,0.862,0.803166666666666,0.725666666666669,0.691833333333335,0.757000000000001,0.844166666666666,0.9,0.936833333333333,0.866166666666667,0.880000000000001,0.760166666666667,0.744,0.7725,0.730666666666667,0.649833333333333,0.614333333333335,0.655166666666666,0.763833333333334,0.852333333333333,0.947333333333333,0.917666666666667,0.0290602959232054,0.0235078151259156,0.034027500229084,0.0180196296937023,0.0272871978302414,0.0216669798542641,-0.000391121644863546,-0.00274622674015568,0.00846575515257619,0.0128390826685321,0.0180669948735588,0.0316408051393013,0.837999999999999,0.746333333333333,0.774,0.814833333333334,0.769,0.688000000000002,0.655833333333334,0.708666666666666,0.803833333333332,0.876166666666666,0.944166666666667,0.892833333333334,0.780166666666667,0.8255,0.724666666666668,0.890833333333333,0.821833333333332,0.744333333333333,0.640500000000001,0.854666666666667,0.026557831248148,0.0263565003006914,0.00578839957750432,0.0126644772942006,0.802166666666666,0.787333333333333,0.688166666666667,0.872666666666667
"MIROC6","ssp585",2021,1.97516666666667,1.52066666666667,1.9225,1.964,1.82566666666667,1.64816666666667,1.45933333333333,1.6045,1.72316666666667,1.917,1.84383333333333,1.85016666666667,2.11,1.52416666666667,1.828,1.809,1.57616666666667,1.41983333333333,1.31183333333333,1.40516666666667,1.56433333333333,1.80033333333333,1.82333333333333,1.92066666666667,0.0743966241742857,0.0271387910373972,0.0607413789563784,0.0443697388752122,0.0364586997625906,0.0224220222693008,0.00913434937649615,0.0178221256123861,0.0424956414251696,0.0343374578748215,0.0517554050232816,0.0564751150361298,2.0415,1.51883333333333,1.88,1.88233333333333,1.7025,1.539,1.38733333333333,1.50616666666667,1.64383333333333,1.85966666666667,1.83616666666667,1.88733333333333,1.76466666666667,1.905,1.57066666666667,1.82583333333333,1.82983333333333,1.74033333333333,1.3835,1.73016666666667,0.0527613993014739,0.0461660396486616,0.0162020795257849,0.0423596181343973,1.79666666666667,1.82133333333333,1.47816666666667,1.77416666666667
"MIROC6","ssp585",2041,3.44016666666667,3.02316666666667,3.0465,2.99,2.89266666666667,2.77816666666667,2.50933333333333,2.6385,2.87866666666667,3.072,3.38283333333333,3.27866666666667,3.7065,3.12416666666667,2.957,2.8225,2.59766666666667,2.46233333333333,2.31133333333333,2.43066666666667,2.72183333333333,3.00333333333333,3.45383333333333,3.46816666666667,0.111367311433483,0.0945005466819646,0.088928632353916,0.106050765277981,0.061976150312578,0.0519127137029765,0.0181689088949408,0.0443976252509364,0.0955087537428065,0.0871644666901457,0.0828305487125789,0.098818779160653,3.572,3.07083333333333,3.006,2.89783333333333,2.746,2.6205,2.41283333333334,2.53666666666667,2.80033333333333,3.04016666666667,3.42116666666667,3.37933333333333,3.21616666666667,2.9775,2.64116666666667,3.11383333333333,3.39633333333333,2.79033333333333,2.4065,3.05416666666667,0.101300852358539,0.0839694376637654,0.0376489835524136,0.0890218941039871,3.30766666666667,2.88583333333333,2.52166666666667,3.08466666666667
"MIROC6","ssp585",2061,4.99116666666667,4.74816666666667,4.6355,4.56,4.44816666666667,4.21416666666667,3.79833333333334,3.9785,4.16416666666667,4.55,5.02083333333333,5.23166666666667,5.432,5.01016666666667,4.625,4.3755,3.96666666666667,3.73583333333334,3.47383333333334,3.65516666666667,3.94333333333334,4.43083333333333,5.16783333333333,5.57866666666667,0.146453639693622,0.135831294745187,0.14362801177051,0.146062302988867,0.0808745843813075,0.0553367782838032,0.00543257698313226,0.0566699788782321,0.150574359057901,0.125529161647612,0.147780364481869,0.153608575545017,5.214,4.87783333333333,4.636,4.46633333333333,4.208,3.9785,3.63883333333333,3.81466666666667,4.05883333333333,4.49016666666667,5.09916666666667,5.40633333333333,4.95666666666667,4.549,3.99866666666667,4.57983333333333,5.30733333333333,4.32333333333333,3.6225,4.51066666666667,0.146231798953901,0.120333697243554,0.0386028947973074,0.141383760471865,5.13266666666667,4.43433333333333,3.81116666666667,4.54216666666667
"MIROC6","ssp585",2081,7.35216666666667,6.93966666666667,6.808,6.3715,6.28966666666667,5.77566666666667,5.36883333333333,5.4935,5.76416666666667,6.229,6.81033333333333,7.21066666666667,8.019,7.39016666666667,6.916,6.1845,5.57866666666667,5.17833333333333,4.90183333333333,5.12366666666667,5.50583333333334,6.00883333333333,7.01433333333333,7.80166666666667,0.230071301473987,0.220038268630519,0.205506458838896,0.177555214392359,0.0966479566014744,0.0827557692177541,0.00384662552510484,0.074053056251044,0.194402717363691,0.171568800689907,0.173401293335592,0.200501188535915,7.6865,7.15833333333333,6.861,6.27733333333333,5.9375,5.476,5.13783333333333,5.30716666666667,5.63133333333333,6.11966666666667,6.91116666666667,7.50633333333333,7.13966666666667,6.4925,5.54466666666667,6.26183333333333,7.70483333333333,6.22133333333333,5.0665,6.17316666666667,0.214712521744199,0.15515051448295,0.0526713419241496,0.180730461716983,7.42366666666667,6.35733333333333,5.31066666666667,6.22416666666667
"MPI-ESM1-2-HR","ssp126",2001,0.907142857142857,0.706904761904762,0.585238095238095,0.698809523809524,0.655238095238095,0.502142857142857,0.583333333333336,0.689523809523809,0.610238095238095,0.692142857142857,0.836666666666666,0.868333333333334,1.03309523809524,0.864523809523808,0.697142857142856,0.753333333333333,0.684047619047619,0.537142857142857,0.610238095238095,0.702142857142857,0.643571428571429,0.795952380952381,0.918809523809524,1.02404761904762,0.0135484182819088,0.0323270342840178,0.0331089516573853,0.0123318225674325,0.0384525910437521,0.00771548990967386,-0.00343675687281397,-0.0125882254183987,-0.00327221146170587,0.0272735608522039,0.0100057171274077,-2.40633659291944e-05,0.969047619047618,0.791904761904762,0.638571428571428,0.729285714285715,0.67047619047619,0.51738095238095,0.59690476190476,0.693809523809524,0.626666666666667,0.742142857142857,0.875476190476191,0.941428571428571,0.819761904761904,0.650952380952381,0.585476190476193,0.712142857142856,0.962619047619047,0.703571428571429,0.625,0.785714285714286,0.0126782283621667,0.0284928138703666,-0.00283045333587495,0.0104922187206551,0.889761904761905,0.674047619047619,0.600714285714286,0.749047619047619
"MPI-ESM1-2-HR","ssp126",2021,1.6825,1.46940476190476,1.33452380952381,1.40452380952381,1.34988095238095,1.18107142857143,1.16654761904762,1.45095238095238,1.45059523809524,1.34964285714286,1.42345238095238,1.60047619047619,2.01452380952381,1.66630952380952,1.44678571428571,1.51440476190476,1.41904761904762,1.20464285714286,1.16309523809524,1.41357142857143,1.47178571428572,1.40738095238095,1.58166666666667,1.91119047619048,0.0521056897385899,0.0924144732158956,0.0361156486912426,0.0291557643020441,0.0436955830318082,0.0222445513280665,-0.010948849540771,-0.050663804012907,-0.00494614398311022,0.0432220050000378,0.0326615392173952,0.0350547916697446,1.84619047619048,1.56690476190476,1.38785714285714,1.45107142857143,1.37761904761905,1.18595238095238,1.16404761904762,1.44345238095238,1.46166666666667,1.37964285714286,1.50511904761905,1.75928571428571,1.5822619047619,1.35916666666667,1.25833333333334,1.40892857142857,1.84797619047619,1.46,1.27321428571429,1.49571428571429,0.053464833947416,0.0368533301411595,-0.0131238905523094,0.0216652817547809,1.72297619047619,1.4147619047619,1.26392857142857,1.44404761904762
"MPI-ESM1-2-HR","ssp126",2041,2.15142857142857,1.94011904761905,1.98559523809524,1.91630952380952,1.74488095238095,1.50535714285714,1.58297619047619,1.75166666666667,1.61880952380952,1.81714285714286,2.1927380952381,2.33726190476191,2.51523809523809,2.20273809523809,2.1975,2.04011904761905,1.76940476190476,1.57535714285714,1.58095238095238,1.78,1.74357142857143,1.99416666666667,2.38880952380952,2.7997619047619,0.0666882130403161,0.0616708604766343,0.0341297835156906,0.0379093479366537,0.0157843904553223,0.0307266035985521,-0.010284619732631,-0.0216054803888044,0.0547633220141028,0.0709168769177246,0.0265019140945837,0.095212270081257,2.33869047619048,2.0722619047619,2.09392857142857,1.9775,1.74869047619048,1.52666666666667,1.5847619047619,1.76773809523809,1.68595238095238,1.90678571428571,2.30083333333333,2.56285714285714,2.15369047619048,1.88309523809524,1.61119047619048,1.87857142857143,2.52369047619048,1.99321428571429,1.64892857142857,2.03928571428571,0.0730641311171683,0.0285725620277697,-0.000746968992652697,0.0515387493192172,2.33869047619048,1.93940476190476,1.62607142857143,1.9547619047619
"MPI-ESM1-2-HR","ssp126",2061,2.74892857142857,2.22511904761905,2.00809523809524,2.13880952380952,1.94988095238095,1.63035714285714,1.66547619047619,1.95666666666667,1.82880952380952,1.91214285714286,2.2877380952381,2.5572619047619,3.3152380952381,2.77523809523809,2.23,2.30511904761905,1.94440476190476,1.71285714285714,1.68845238095238,1.93,1.91357142857143,2.10916666666667,2.66630952380952,3.06476190476191,0.0656127315857384,0.0696739714662344,0.0453026350101773,0.0682231626670395,0.0440371723097739,0.035797119979871,-0.0225069658683701,-0.0357098681532779,0.0102162270758308,0.0687268484102708,0.055948175399581,0.0732860292994788,3.03619047619048,2.5047619047619,2.11892857142857,2.2175,1.94619047619048,1.67166666666667,1.6772619047619,1.9527380952381,1.86845238095238,2.00428571428571,2.48833333333333,2.80285714285714,2.52619047619048,2.02559523809524,1.74869047619048,2.01107142857143,3.05869047619048,2.15571428571429,1.78142857142857,2.22678571428571,0.0717485778354119,0.0522460523708306,-0.00790471400440929,0.0427477141232506,2.80119047619048,2.08940476190476,1.75857142857143,2.1197619047619
"MPI-ESM1-2-HR","ssp126",2081,2.45392857142857,2.15511904761905,2.06559523809524,2.07130952380952,1.80988095238095,1.60535714285714,1.68047619047619,1.83166666666667,1.73130952380952,1.78964285714286,2.0977380952381,2.4322619047619,2.87273809523809,2.6452380952381,2.305,2.21761904761905,1.88690476190476,1.68535714285714,1.66595238095238,1.78,1.78857142857143,1.98416666666667,2.38630952380952,2.83226190476191,0.0364612196148251,0.0502798241335674,0.0377595217931637,0.0809393537916412,0.0693500301935783,0.0326581931561094,-0.039052404973444,-0.0430660273532792,0.0194100216565873,0.0984833668315312,0.0921653770595743,0.0711230678135353,2.66369047619048,2.4022619047619,2.18642857142857,2.145,1.83369047619048,1.64416666666667,1.6722619047619,1.8127380952381,1.76095238095238,1.88428571428571,2.24083333333333,2.63035714285714,2.35869047619048,1.98309523809524,1.71369047619048,1.88107142857143,2.80619047619047,2.13071428571429,1.71392857142857,2.05428571428571,0.0490261426357801,0.0636193551347768,-0.0171324245323063,0.0667461566602112,2.57619047619048,2.04940476190476,1.70607142857143,1.9722619047619
"MPI-ESM1-2-HR","ssp245",2001,0.907142857142857,0.706904761904762,0.585238095238095,0.698809523809524,0.655238095238095,0.502142857142857,0.583333333333336,0.689523809523809,0.610238095238095,0.692142857142857,0.836666666666666,0.868333333333334,1.03309523809524,0.864523809523808,0.697142857142856,0.753333333333333,0.684047619047619,0.537142857142857,0.610238095238095,0.702142857142857,0.643571428571429,0.795952380952381,0.918809523809524,1.02404761904762,0.0135484182819088,0.0323270342840178,0.0331089516573853,0.0123318225674325,0.0384525910437521,0.00771548990967386,-0.00343675687281397,-0.0125882254183987,-0.00327221146170587,0.0272735608522039,0.0100057171274077,-2.40633659291944e-05,0.969047619047618,0.791904761904762,0.638571428571428,0.729285714285715,0.67047619047619,0.51738095238095,0.59690476190476,0.693809523809524,0.626666666666667,0.742142857142857,0.875476190476191,0.941428571428571,0.819761904761904,0.650952380952381,0.585476190476193,0.712142857142856,0.962619047619047,0.703571428571429,0.625,0.785714285714286,0.0126782283621667,0.0284928138703666,-0.00283045333587495,0.0104922187206551,0.889761904761905,0.674047619047619,0.600714285714286,0.749047619047619
"MPI-ESM1-2-HR","ssp245",2021,1.7975,1.47940476190476,1.25702380952381,1.28452380952381,1.19988095238095,1.17857142857143,1.21904761904762,1.49595238095238,1.40309523809524,1.20214285714286,1.53595238095238,2.06297619047619,2.04202380952381,1.77130952380952,1.44178571428571,1.45940476190476,1.29654761904762,1.19714285714286,1.24309523809524,1.51107142857143,1.48928571428572,1.27238095238095,1.70166666666667,2.35869047619048,0.0526805177216172,0.0620266203060398,0.0842977140861629,0.0757697388200764,0.0469482988911079,0.01698995745061,-0.00883645170225567,-0.0103410912734425,-0.0123726464586325,0.0599979539174136,-0.026748821833495,0.0434148537695318,1.92869047619048,1.63190476190476,1.34535714285714,1.37107142857143,1.25261904761905,1.19345238095238,1.23154761904762,1.49845238095238,1.44916666666667,1.22714285714286,1.62261904761905,2.20178571428572,1.7822619047619,1.24166666666667,1.29833333333334,1.38142857142857,2.04797619047619,1.3925,1.31821428571429,1.48821428571429,0.055548733455228,0.0676984242777712,-0.000994645204668743,0.00681157372542973,1.91547619047619,1.3172619047619,1.31642857142857,1.43154761904762
"MPI-ESM1-2-HR","ssp245",2041,2.59392857142857,2.38761904761905,2.11059523809524,1.96130952380952,1.82738095238095,1.59035714285714,1.74297619047619,2.03416666666666,1.83880952380952,2.12964285714286,2.4977380952381,2.2322619047619,3.1102380952381,2.7902380952381,2.295,2.06511904761905,1.88690476190476,1.65285714285714,1.76095238095238,2.01,1.97107142857143,2.31666666666667,2.76880952380952,2.65226190476191,0.0716125226167792,0.0654709741293926,0.0118393149519465,0.0188771092888338,0.0593687185203553,0.0187198738606753,-0.0296847805049163,-0.059234588778696,0.0500961564684754,0.0713657029111214,0.0838015626731732,0.103643418163688,2.84869047619048,2.5897619047619,2.21142857142857,2.01,1.85369047619048,1.61416666666667,1.7497619047619,2.01773809523809,1.90095238095238,2.21928571428571,2.62583333333333,2.44535714285714,2.41369047619048,1.96559523809524,1.78369047619048,2.15357142857143,2.85369047619048,2.07321428571429,1.80392857142857,2.33678571428571,0.0744208644860853,0.0320524350147373,-0.0235211481542041,0.0668891995714551,2.63119047619048,2.02440476190476,1.79857142857143,2.2447619047619
"MPI-ESM1-2-HR","ssp245",2061,3.30142857142857,2.56761904761905,2.41809523809524,2.59880952380952,2.53988095238095,2.15535714285714,2.25797619047619,2.55416666666666,2.45880952380952,2.80464285714286,2.9077380952381,2.9547619047619,3.8252380952381,3.16773809523809,2.8,2.78511904761905,2.56440476190476,2.25785714285714,2.30345238095238,2.5275,2.58357142857143,2.93416666666667,3.28130952380952,3.52726190476191,0.0850995627622897,0.11824640604566,0.0243214817091468,0.0887004683167385,0.0678497232354802,0.0523203641760723,-0.052653029382796,-0.0616454172247289,0.0124474742637064,0.0668148765307306,0.11448530200072,0.129396109388876,3.55869047619048,2.8697619047619,2.60892857142857,2.695,2.55369047619048,2.20666666666667,2.27976190476191,2.5477380952381,2.51845238095238,2.85928571428571,3.09833333333333,3.23285714285714,2.91869047619048,2.51809523809524,2.32869047619048,2.72357142857143,3.47619047619047,2.71071428571429,2.37392857142857,2.92928571428571,0.11480855864493,0.061438409835251,-0.0211499986150905,0.0608332434874237,3.20369047619048,2.62190476190476,2.34357142857143,2.8322619047619
"MPI-ESM1-2-HR","ssp245",2081,3.84392857142857,3.63261904761905,3.14059523809524,2.76130952380952,2.75988095238095,2.42285714285714,2.60547619047619,2.99416666666666,2.66380952380952,2.74214285714286,3.2027380952381,3.6297619047619,4.61523809523809,4.3252380952381,3.6375,3.00761904761905,2.87940476190476,2.54035714285714,2.67845238095238,3.01,2.90107142857143,3.09916666666667,3.63630952380952,4.3697619047619,0.12469880090395,0.0711868072054118,0.0766086390812273,0.0943501903823947,0.0951104722259206,0.0547980819099267,-0.027844198530028,-0.0637814365367104,0.0741186059044878,0.161021162896363,0.195388474570845,0.119603696272266,4.22369047619048,3.9772619047619,3.38892857142857,2.875,2.81619047619048,2.47416666666667,2.6422619047619,3.0002380952381,2.78095238095238,2.92428571428571,3.42333333333333,4.00785714285714,3.73369047619048,2.88559523809524,2.67119047619048,2.87857142857143,4.46119047619048,3.17821428571429,2.74392857142857,3.21428571428571,0.103514660483208,0.0893152817808414,-0.0124741628054972,0.138903792699721,4.08869047619048,3.02940476190476,2.70607142857143,3.0472619047619
"MPI-ESM1-2-HR","ssp370",2001,0.907142857142857,0.706904761904762,0.585238095238095,0.698809523809524,0.655238095238095,0.502142857142857,0.583333333333336,0.689523809523809,0.610238095238095,0.692142857142857,0.836666666666666,0.868333333333334,1.03309523809524,0.864523809523808,0.697142857142856,0.753333333333333,0.684047619047619,0.537142857142857,0.610238095238095,0.702142857142857,0.643571428571429,0.795952380952381,0.918809523809524,1.02404761904762,0.0135484182819088,0.0323270342840178,0.0331089516573853,0.0123318225674325,0.0384525910437521,0.00771548990967386,-0.00343675687281397,-0.0125882254183987,-0.00327221146170587,0.0272735608522039,0.0100057171274077,-2.40633659291944e-05,0.969047619047618,0.791904761904762,0.638571428571428,0.729285714285715,0.67047619047619,0.51738095238095,0.59690476190476,0.693809523809524,0.626666666666667,0.742142857142857,0.875476190476191,0.941428571428571,0.819761904761904,0.650952380952381,0.585476190476193,0.712142857142856,0.962619047619047,0.703571428571429,0.625,0.785714285714286,0.0126782283621667,0.0284928138703666,-0.00283045333587495,0.0104922187206551,0.889761904761905,0.674047619047619,0.600714285714286,0.749047619047619
"MPI-ESM1-2-HR","ssp370",2021,1.6035,1.52140476190476,1.22802380952381,1.27852380952381,1.34138095238095,1.17057142857143,1.22554761904762,1.39795238095238,1.30159523809524,1.36814285714286,1.64595238095238,1.62347619047619,1.92752380952381,1.79980952380952,1.40178571428571,1.39590476190476,1.38304761904762,1.22664285714286,1.25309523809524,1.39457142857143,1.39328571428572,1.49988095238095,1.79566666666667,1.97019047619048,0.0439568651420688,0.0375986926803371,0.0426212002822268,0.0426250262443775,0.0343336937252552,0.0257580610926134,-0.0169225250311147,-0.0205420758883905,0.0254693186550812,0.0538220828391225,0.0410950473052232,0.0585360660968943,1.76219047619048,1.66990476190476,1.30585714285714,1.33857142857143,1.36061904761905,1.19545238095238,1.24004761904762,1.39845238095238,1.34716666666667,1.42914285714286,1.71811904761905,1.79728571428571,1.5757619047619,1.28016666666667,1.25983333333333,1.43792857142857,1.87997619047619,1.3885,1.29571428571429,1.55721428571429,0.0479160284317741,0.0395188225626626,-0.00433697198978411,0.03920270677561,1.73147619047619,1.3372619047619,1.27592857142857,1.50304761904762
"MPI-ESM1-2-HR","ssp370",2041,2.40892857142857,2.23561904761905,1.95509523809524,2.00230952380952,1.98438095238095,1.73835714285714,1.92897619047619,2.18666666666666,2.01880952380952,2.14864285714286,2.5152380952381,2.5207619047619,2.8907380952381,2.70773809523809,2.211,2.13361904761905,2.06890476190476,1.81735714285714,1.95145238095238,2.186,2.14857142857143,2.30816666666667,2.79230952380952,2.96476190476191,0.0597912369788229,0.0569308932564443,0.0460485672294171,0.0524589372131441,0.0635702872160264,0.026783532379584,-0.0416068104458773,-0.0454316127761345,0.0293985012287727,0.0610750096098256,0.0787717559551746,0.114501589010292,2.64969047619048,2.4777619047619,2.07742857142857,2.0765,2.02469047619048,1.77666666666667,1.93826190476191,2.1872380952381,2.08395238095238,2.22828571428571,2.65833333333333,2.74135714285714,2.38619047619048,1.98409523809524,1.94519047619048,2.22657142857143,2.84369047619048,2.13321428571429,1.98542857142857,2.41328571428571,0.0767920820866417,0.0546602316557152,-0.0205779274060678,0.0544055315398904,2.61269047619048,2.05390476190476,1.96507142857143,2.3237619047619
"MPI-ESM1-2-HR","ssp370",2061,3.91942857142857,3.55311904761905,3.14009523809524,3.02780952380952,2.97788095238095,2.58585714285714,2.82347619047619,3.26716666666666,2.94830952380952,3.06114285714286,3.4577380952381,3.9317619047619,4.6917380952381,4.24773809523809,3.5925,3.22211904761905,3.06990476190476,2.69735714285714,2.85045238095238,3.224,3.11057142857143,3.33666666666667,3.93480952380952,4.71176190476191,0.0870712591867919,0.0756336004293168,0.0719527749282127,0.0686800843458268,0.0578680669782541,0.0120505617025612,-0.0770104834776051,-0.103544749471762,0.0373093009275465,0.105326340915799,0.121994939688486,0.130181255850247,4.30719047619048,3.9042619047619,3.36242857142857,3.129,3.02669047619048,2.63866666666667,2.8352619047619,3.2482380952381,3.03245238095238,3.19728571428571,3.69733333333333,4.31835714285714,3.80019047619048,3.04959523809524,2.88419047619048,3.15657142857143,4.54119047619048,3.29621428571429,2.92492857142857,3.45728571428571,0.0957355588139874,0.0656169135622937,-0.0564824067402041,0.0846976456819499,4.16969047619048,3.17040476190476,2.90657142857143,3.30526190476191
"MPI-ESM1-2-HR","ssp370",2081,5.12192857142857,4.52761904761905,4.11409523809524,4.11230952380952,3.92338095238095,3.49135714285714,3.80547619047619,4.32666666666666,4.02980952380952,3.93764285714286,4.3442380952381,5.1397619047619,6.2002380952381,5.50373809523809,4.7525,4.35911904761905,4.03740476190476,3.63635714285714,3.83795238095238,4.269,4.21007142857143,4.30216666666667,4.92980952380952,6.0812619047619,0.133806433259445,0.110709598741889,0.100886200600752,0.0874291167063417,0.0738316465978537,0.0105926587891343,-0.114403659842515,-0.152507060648603,0.0234271840931406,0.170541578725151,0.168747167462731,0.15347098156418,5.65669047619048,5.0192619047619,4.42792857142857,4.236,3.97669047619048,3.56016666666667,3.8237619047619,4.29673809523809,4.11695238095238,4.11528571428571,4.64083333333333,5.60335714285714,4.92169047619048,4.04959523809524,3.87069047619048,4.10307142857143,5.92019047619048,4.38021428571429,3.91792857142857,4.48078571428571,0.131638293468593,0.0865147276325091,-0.0853456294155182,0.115328373908511,5.41969047619048,4.21290476190476,3.89307142857143,4.29376190476191
"MPI-ESM1-2-HR","ssp585",2001,0.907142857142857,0.706904761904762,0.585238095238095,0.698809523809524,0.655238095238095,0.502142857142857,0.583333333333336,0.689523809523809,0.610238095238095,0.692142857142857,0.836666666666666,0.868333333333334,1.03309523809524,0.864523809523808,0.697142857142856,0.753333333333333,0.684047619047619,0.537142857142857,0.610238095238095,0.702142857142857,0.643571428571429,0.795952380952381,0.918809523809524,1.02404761904762,0.0135484182819088,0.0323270342840178,0.0331089516573853,0.0123318225674325,0.0384525910437521,0.00771548990967386,-0.00343675687281397,-0.0125882254183987,-0.00327221146170587,0.0272735608522039,0.0100057171274077,-2.40633659291944e-05,0.969047619047618,0.791904761904762,0.638571428571428,0.729285714285715,0.67047619047619,0.51738095238095,0.59690476190476,0.693809523809524,0.626666666666667,0.742142857142857,0.875476190476191,0.941428571428571,0.819761904761904,0.650952380952381,0.585476190476193,0.712142857142856,0.962619047619047,0.703571428571429,0.625,0.785714285714286,0.0126782283621667,0.0284928138703666,-0.00283045333587495,0.0104922187206551,0.889761904761905,0.674047619047619,0.600714285714286,0.749047619047619
"MPI-ESM1-2-HR","ssp585",2021,1.86,1.50190476190476,1.55952380952381,1.51452380952381,1.45238095238095,1.08857142857143,1.16404761904762,1.32095238095238,1.32809523809524,1.43714285714286,1.77095238095238,2.03547619047619,2.08452380952381,1.90880952380952,1.83928571428571,1.62690476190476,1.53904761904762,1.21714285714286,1.27309523809524,1.37357142857143,1.48928571428572,1.52738095238095,2.03666666666667,2.51119047619048,0.0676726148892453,0.0850134591183673,0.0836318514987147,0.0525029379674846,0.0363500474981056,0.0526682598867243,0.00882833383116832,-0.0079697141180457,0.0593819264208948,-0.00570309297723082,0.0994545841432641,0.00898960526061643,1.97619047619048,1.71190476190476,1.69285714285714,1.57857142857143,1.50761904761905,1.14595238095238,1.22404761904762,1.34595238095238,1.40666666666667,1.47214285714286,1.90761904761905,2.26928571428572,1.7697619047619,1.50666666666667,1.19833333333333,1.51642857142857,2.13547619047619,1.67,1.28071428571429,1.68571428571429,0.0529917778827231,0.0563007127907253,0.0175759816758037,0.0511204802997778,1.95547619047619,1.5897619047619,1.23642857142857,1.59904761904762
"MPI-ESM1-2-HR","ssp585",2041,3.13142857142857,2.71261904761905,2.18809523809524,2.18880952380952,2.22238095238095,1.72785714285714,1.91547619047619,2.37166666666667,2.37380952380952,2.36214285714286,2.7352380952381,3.0847619047619,3.69523809523809,3.15023809523809,2.565,2.29261904761905,2.29190476190476,1.82785714285714,1.96095238095238,2.41,2.48357142857143,2.60666666666667,3.09380952380952,3.59476190476191,0.0744458434846713,0.0213312774266354,0.0520640688399059,0.11298652288572,0.0426630557545638,0.0339145835423347,-0.0403031533570637,-0.0370777406752909,0.0355264713803924,0.105786499272339,0.0152717775194224,0.116577225010441,3.41119047619048,2.9397619047619,2.37142857142857,2.24,2.25619047619048,1.77166666666667,1.9297619047619,2.3952380952381,2.41095238095238,2.47428571428571,2.90333333333333,3.33285714285714,2.98619047619048,2.20309523809524,1.98619047619048,2.49357142857143,3.47619047619047,2.38571428571429,2.07642857142857,2.71428571428571,0.0645341831395569,0.0683459402708424,-0.0150981483848396,0.0522613976216881,3.22619047619048,2.30190476190476,2.03857142857143,2.5997619047619
