"gcm","scenario","proj.year","run","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
"MPI-ESM1-2-HR","ssp370",2041,"r10i1p1f1",1.75119047619047,1.27,1.38261904761905,1.64428571428571,1.32142857142857,1.10928571428571,1.4997619047619,1.50380952380952,1.50309523809524,1.29619047619048,1.51880952380952,1.64857142857143,1.66,1.30404761904762,1.58571428571429,1.73166666666667,1.36952380952381,1.29238095238095,1.3602380952381,1.45738095238095,1.42571428571429,1.56309523809524,1.64738095238095,1.71642857142857,-0.0340874591917348,-0.166069763891239,-0.114043898308426,-0.102543539134199,-0.0459610869883162,0.0373829692881165,-0.207573584219419,-0.116282677027311,-0.0812364738920559,0.227280532061959,0.00622082839745364,0.0418603012711465,1.71714285714286,1.28928571428571,1.48333333333333,1.68857142857143,1.3347619047619,1.19119047619047,1.43404761904762,1.49666666666667,1.45880952380952,1.42571428571429,1.59047619047619,1.67880952380953,1.57952380952381,1.44761904761905,1.37404761904762,1.42452380952381,1.56333333333334,1.54904761904762,1.36952380952381,1.55452380952381,-0.0438207181881589,-0.0708133093667485,-0.0957015476713696,0.0372539118441608,1.5747619047619,1.49833333333333,1.35904761904762,1.49095238095238
"MPI-ESM1-2-HR","ssp370",2041,"r1i1p1f1",1.52119047619047,2.03,1.62261904761905,1.56428571428571,0.841428571428573,0.889285714285712,1.64476190476191,1.53880952380952,1.39809523809524,1.12619047619048,1.29880952380952,1.79857142857143,1.485,1.80404761904762,1.58071428571429,1.52166666666667,1.22452380952381,1.15738095238095,1.4652380952381,1.54738095238095,1.43571428571428,1.44309523809524,1.53238095238095,1.86142857142857,-0.0505136123445444,-0.574801374088394,-0.31669238434646,-0.213121282683908,0.241992821452227,0.0116138646364448,-0.262399398821924,-0.0776129348615697,-0.038144007255962,0.228701303250248,0.0728604925385667,-0.0939389162665396,1.49214285714286,1.90928571428572,1.60833333333333,1.53857142857143,1.0247619047619,1.03619047619047,1.55404761904762,1.54666666666667,1.40880952380952,1.28571428571428,1.41547619047619,1.82880952380953,1.75452380952381,1.34761904761905,1.35404761904762,1.27952380952381,1.68833333333334,1.43904761904762,1.40452380952381,1.45952380952381,-0.199310236811002,0.0582381828958951,-0.109384206089993,0.0688759393401011,1.7197619047619,1.38333333333333,1.37404761904762,1.37595238095238
"MPI-ESM1-2-HR","ssp370",2041,"r2i1p1f1",1.61119047619048,2.06,1.79761904761905,1.72428571428571,1.05142857142857,1.16428571428571,2.10976190476191,2.06880952380952,1.77309523809524,1.72619047619048,1.49880952380952,2.14357142857143,1.49,1.69904761904762,1.60071428571429,1.64166666666667,1.40952380952381,1.35738095238095,1.6252380952381,1.78738095238095,1.63071428571428,1.66809523809524,1.57238095238095,1.89142857142857,-0.177342767615133,-0.613672377340191,-0.170021697667937,-0.135955659815558,0.196400536230756,-0.00857639297760304,-0.471608031300938,-0.261030503771467,-0.0876358760566776,0.0072145055006132,-0.00318019536002545,-0.228477658663001,1.55714285714286,1.87428571428572,1.70333333333333,1.67357142857143,1.2297619047619,1.25619047619048,1.87404761904762,1.91166666666667,1.70380952380952,1.70571428571429,1.54047619047619,2.01880952380953,1.90952380952381,1.52261904761905,1.77904761904762,1.67952380952381,1.66833333333334,1.55904761904762,1.57952380952381,1.62452380952381,-0.298894626045528,0.0643369694044971,-0.241736330121894,-0.0436808285482275,1.7897619047619,1.53833333333333,1.67904761904762,1.65095238095238
"MPI-ESM1-2-HR","ssp370",2041,"r3i1p1f1",1.75119047619047,2.3,1.86261904761905,1.71928571428571,1.55642857142857,1.16428571428571,1.93476190476191,1.76380952380952,1.48809523809524,1.54619047619048,1.48880952380952,2.07857142857143,1.53,1.89904761904762,1.81071428571429,1.45166666666667,1.50452380952381,1.28738095238095,1.6252380952381,1.64238095238095,1.50571428571428,1.56309523809524,1.52738095238095,2.03642857142857,-0.205281600844232,-0.406175332842678,-0.254552783982554,-0.462983424349758,-0.0101345895305558,0.0170752276082622,-0.321865210437832,-0.197101153239086,-0.0655425533503617,-0.0171404578943379,0.0463421378231672,-0.201903734664335,1.62714285714286,2.11428571428571,1.84833333333333,1.59857142857143,1.5247619047619,1.21119047619047,1.77404761904762,1.71166666666667,1.48380952380952,1.55571428571428,1.51547619047619,2.06380952380952,2.02952380952381,1.71761904761905,1.60404761904762,1.51452380952381,1.82833333333334,1.58904761904762,1.51452380952381,1.53952380952381,-0.228812181511555,-0.147140809077235,-0.165594887117553,-0.0324089823615896,1.9197619047619,1.66333333333333,1.55404761904762,1.53095238095238
"MPI-ESM1-2-HR","ssp370",2041,"r4i1p1f1",1.86619047619048,1.89,1.57261904761905,1.92428571428571,1.44142857142857,0.904285714285713,1.89976190476191,1.81880952380952,1.63809523809524,1.49119047619048,1.51880952380952,1.79357142857143,1.655,1.72404761904762,1.57071428571428,1.61166666666667,1.57452380952381,1.26238095238095,1.61523809523809,1.68738095238095,1.58571428571429,1.67809523809524,1.68238095238095,1.54642857142857,-0.214236906078712,-0.280400112534696,-0.1110717752515,-0.729905671097768,0.0741106019909736,0.120137163747144,-0.344882265375537,-0.211014758550274,-0.0115358107969961,0.103766817077628,0.032665003586696,-0.267672408945712,1.75214285714286,1.81428571428571,1.56833333333333,1.75857142857143,1.5047619047619,1.08619047619047,1.75404761904762,1.75666666666667,1.59880952380952,1.60071428571429,1.60547619047619,1.67380952380952,1.83452380952381,1.65261904761905,1.54404761904762,1.53952380952381,1.63833333333334,1.57404761904762,1.51452380952381,1.64952380952381,-0.25042575581896,-0.112848927233959,-0.138772351633563,0.0328965541309962,1.7447619047619,1.61333333333333,1.51904761904762,1.59595238095238
"MPI-ESM1-2-HR","ssp370",2041,"r5i1p1f1",1.44619047619047,1.85,1.67761904761905,1.67428571428571,1.42642857142857,1.28428571428571,1.7847619047619,1.85880952380952,1.67809523809524,1.28119047619048,1.63380952380952,1.43857142857143,1.39,1.63404761904762,1.59571428571428,1.75166666666667,1.47952380952381,1.39738095238095,1.5202380952381,1.60738095238095,1.53071428571428,1.46309523809524,1.48738095238095,1.40142857142857,-0.101775651618977,-0.0086374511992009,-0.367374040820372,-0.123183878579447,-0.0314028382698952,-0.0169441045403982,-0.278460727354319,-0.225792697834755,-0.0781938563982667,0.108085548181617,-0.140480772315126,-0.0922910633850575,1.43714285714286,1.73428571428571,1.64333333333333,1.72357142857143,1.4597619047619,1.35119047619047,1.65904761904762,1.73666666666666,1.61880952380952,1.36571428571429,1.55547619047619,1.40880952380952,1.60452380952381,1.59261904761905,1.65404761904762,1.51952380952381,1.50333333333333,1.60904761904762,1.50452380952381,1.48952380952381,-0.0850401539053118,-0.106359398522422,-0.173158313870033,-0.0251106085121773,1.5547619047619,1.59833333333333,1.56404761904762,1.50595238095238
"MPI-ESM1-2-HR","ssp370",2041,"r6i1p1f1",1.43119047619047,1.92,1.44261904761905,1.65428571428572,0.961428571428574,1.22428571428571,1.7997619047619,1.75880952380952,1.46309523809524,1.50119047619048,1.07380952380952,1.55357142857143,1.215,1.53904761904762,1.66071428571428,1.76166666666667,1.48452380952381,1.35738095238095,1.5352380952381,1.57238095238095,1.48571428571428,1.49809523809524,1.10738095238095,1.42142857142857,-0.176467398957192,-0.58804548583491,0.111359204838432,-0.121771746006909,0.283886114931866,-0.00873841162462519,-0.312632661955756,-0.163547566703965,-0.044605098640476,0.0223784902369735,-0.024347157849931,-0.231937163130731,1.30714285714286,1.72928571428572,1.55833333333333,1.70857142857143,1.2197619047619,1.28119047619047,1.66404761904762,1.66166666666667,1.47880952380952,1.51571428571429,1.10047619047619,1.48380952380953,1.61952380952381,1.35761904761905,1.58904761904762,1.34452380952381,1.39333333333333,1.62904761904762,1.48952380952381,1.37952380952381,-0.258671590511988,0.167830001756216,-0.160957890789966,-0.0199067457673703,1.5097619047619,1.48333333333333,1.54404761904762,1.34095238095238
"MPI-ESM1-2-HR","ssp370",2061,"r10i1p1f1",2.35119047619047,2.645,2.27761904761905,2.49928571428572,2.07142857142857,1.86928571428571,2.57976190476191,2.57380952380952,2.12309523809524,1.92119047619048,1.89880952380952,2.14857142857143,2.12,2.40904761904762,2.40571428571429,2.47166666666667,2.14452380952381,2.00238095238095,2.24023809523809,2.35238095238095,2.20071428571428,2.13809523809524,2.03738095238095,2.02142857142857,-0.456225319351295,-0.312766064583234,-0.183297692854394,-0.371918945943301,0.0213366893668256,0.0156819538652986,-0.389499158687583,-0.252186439881948,0.020963366911066,0.151299884159394,0.0121393427731995,-0.108097866188879,2.23214285714286,2.52928571428571,2.35333333333333,2.48357142857143,2.0997619047619,1.94119047619047,2.39404761904762,2.47666666666667,2.15880952380952,2.05071428571429,1.96547619047619,2.08380952380952,2.33452380952381,2.27261904761905,2.35404761904762,1.96952380952381,2.17333333333334,2.34904761904762,2.21452380952381,2.13452380952381,-0.244911938178709,-0.0977518539384805,-0.204807565389396,0.0624595605552614,2.2597619047619,2.30333333333333,2.26904761904762,2.05595238095238
"MPI-ESM1-2-HR","ssp370",2061,"r1i1p1f1",2.04619047619047,2.865,2.55261904761905,2.72428571428572,2.15642857142857,1.63928571428571,2.4647619047619,2.67880952380952,2.28309523809524,2.46119047619048,2.12880952380952,2.38857142857143,1.83,2.45404761904762,2.51071428571429,2.37166666666667,2.23952380952381,1.94738095238095,2.2152380952381,2.38238095238095,2.26071428571428,2.47309523809524,2.35238095238095,2.18142857142857,-0.272906033680993,-0.752500082037508,-0.13749400324127,-0.421937058296528,-0.0271842084408016,0.044700847336836,-0.357046713842494,-0.322213851664589,-0.029267166958812,-0.0506233407059336,0.100012098798534,-0.248025324212079,1.93214285714286,2.64928571428571,2.53833333333333,2.53357142857143,2.2147619047619,1.79119047619048,2.33904761904762,2.53666666666667,2.28380952380952,2.46071428571429,2.23547619047619,2.28380952380952,2.40952380952381,2.47761904761905,2.25404761904762,2.28952380952381,2.14333333333333,2.37904761904762,2.17952380952381,2.37952380952381,-0.362246112255711,-0.130346125159345,-0.205637791101736,-0.0153317263652024,2.2947619047619,2.42333333333333,2.21904761904762,2.33595238095238
"MPI-ESM1-2-HR","ssp370",2061,"r2i1p1f1",2.43619047619048,2.315,2.44261904761905,2.25928571428571,2.03142857142857,1.76928571428571,2.86476190476191,2.59880952380952,2.35809523809524,2.02619047619048,1.88880952380952,2.43357142857143,2.045,2.18904761904762,2.33071428571429,2.34666666666667,2.27952380952381,1.91238095238095,2.31023809523809,2.38738095238095,2.30071428571429,2.25309523809524,2.00238095238095,2.42142857142857,-0.427197963756664,-0.0126905372780852,-0.470598883818706,-0.17120290935854,0.0857737453530687,-0.0423424398903443,-0.487000879140973,-0.227069056132953,-0.0527133732222431,0.0601284088421954,0.021793450395478,-0.104469583758709,2.23214285714286,2.24428571428571,2.39333333333333,2.30357142857143,2.1497619047619,1.84119047619048,2.58404761904762,2.50666666666666,2.30880952380952,2.16071428571428,1.95047619047619,2.42880952380953,2.38452380952381,2.23261904761905,2.40904761904762,2.08952380952381,2.20333333333333,2.32404761904762,2.21452380952381,2.18952380952381,-0.17887145871634,-0.0568274607728609,-0.2475260106721,-0.0044068418052472,2.3097619047619,2.28833333333333,2.31404761904762,2.14095238095238
"MPI-ESM1-2-HR","ssp370",2061,"r3i1p1f1",2.34119047619047,2.58,2.44261904761905,2.09928571428572,2.21642857142857,1.75428571428571,2.37976190476191,2.59880952380952,2.24309523809524,2.12119047619048,2.13380952380952,2.50857142857143,2.11,2.29404761904762,2.39571428571428,2.17666666666667,2.20952380952381,1.91738095238095,2.1402380952381,2.33738095238095,2.20571428571428,2.33309523809524,2.30738095238095,2.42142857142857,-0.153031009616866,-0.327078881885462,-0.0479627816497006,-0.135752047502625,-0.0666854091515168,-0.0435868219929283,-0.349642253331639,-0.303387722126281,-0.0457146025656501,0.179795079868388,0.0566873780474433,-0.139621731593565,2.23214285714286,2.43428571428571,2.42333333333333,2.13357142857143,2.2147619047619,1.84119047619048,2.26404761904762,2.47166666666666,2.22380952380952,2.23071428571428,2.23047619047619,2.47380952380952,2.46952380952381,2.25261904761905,2.24904761904762,2.16952380952381,2.25333333333333,2.26404761904762,2.13452380952381,2.27952380952381,-0.213203078451371,-0.0793993020446173,-0.230301635131605,0.0454507112198694,2.3697619047619,2.25833333333333,2.18404761904762,2.23595238095238
"MPI-ESM1-2-HR","ssp370",2061,"r4i1p1f1",2.14619047619047,2.48,2.77761904761905,2.62928571428571,2.12642857142857,1.66928571428571,2.70476190476191,2.68380952380952,2.37809523809524,2.14619047619048,2.14880952380952,2.03357142857143,1.775,2.04904761904762,2.49071428571429,2.47166666666667,2.24452380952381,1.98738095238095,2.33023809523809,2.35238095238095,2.27071428571428,2.23809523809524,2.27738095238095,1.95642857142857,-0.250256128879694,-0.481972895613658,-0.651910096748003,-0.312027993375609,0.100858176246714,0.0443885418824523,-0.492254540575769,-0.379401552256654,-0.0901445265834404,0.0358183611574603,0.0611473797441704,-0.146911610773692,1.95214285714286,2.26428571428572,2.63833333333333,2.55857142857143,2.16976190476191,1.83619047619047,2.51904761904762,2.51166666666667,2.30380952380952,2.20071428571429,2.21547619047619,1.99380952380952,2.23952380952381,2.51261904761905,2.36404761904762,2.20952380952381,1.96333333333333,2.38904761904762,2.21952380952381,2.25952380952381,-0.264432927163281,-0.0989183468632415,-0.264850354496456,-0.0251664659433182,2.0897619047619,2.45333333333333,2.27904761904762,2.23595238095238
"MPI-ESM1-2-HR","ssp370",2061,"r5i1p1f1",2.48619047619048,2.525,2.34761904761905,2.41428571428571,2.30642857142857,2.19928571428571,3.00976190476191,2.77880952380952,2.40809523809524,1.78619047619048,2.24880952380952,2.50857142857143,2.21,2.14404761904762,2.28071428571429,2.43166666666667,2.24952380952381,2.13238095238095,2.4502380952381,2.45738095238095,2.30571428571428,2.05309523809524,2.35238095238095,2.29642857142857,-0.325692285804999,-0.357167992106223,-0.277088309995239,-0.187360087634485,-0.127638965520491,-0.121073015584538,-0.484124630465345,-0.258278380867833,-0.0768761594533824,0.15882360016693,-0.0948576442583757,-0.261598604924561,2.35214285714286,2.32928571428571,2.30333333333333,2.42357142857143,2.2697619047619,2.17119047619047,2.71904761904762,2.62166666666667,2.34880952380952,1.93071428571428,2.30047619047619,2.40880952380952,2.43452380952381,2.35261904761905,2.65904761904762,2.15452380952381,2.18333333333334,2.32404761904762,2.35952380952381,2.23452380952381,-0.282644317785741,-0.166528310016501,-0.285798818273928,-6.36070698334379e-05,2.3097619047619,2.33833333333333,2.49904761904762,2.19095238095238
"MPI-ESM1-2-HR","ssp370",2061,"r6i1p1f1",2.57119047619047,2.385,2.61261904761905,2.44428571428572,1.99642857142857,1.37428571428571,2.38476190476191,2.53880952380952,2.56309523809524,2.31119047619048,2.24880952380952,2.58357142857143,2.13,1.91904761904762,2.34071428571428,2.41166666666667,2.09452380952381,1.81738095238095,2.1452380952381,2.25738095238095,2.27571428571428,2.41809523809524,2.33738095238095,2.33642857142857,-0.384521278563084,-0.450294574608438,-0.374808130517394,-0.222604224176274,0.0755123656466168,0.111479667043018,-0.387050535137385,-0.317205079827673,-0.231756151591838,0.0149583976997025,-0.05619602388927,-0.235735686982777,2.34214285714286,2.15428571428571,2.47833333333333,2.43857142857143,2.0497619047619,1.60119047619047,2.27404761904762,2.39666666666666,2.41380952380952,2.38071428571429,2.29547619047619,2.45380952380953,2.49952380952381,2.35261904761905,2.08404761904762,2.36952380952381,2.10333333333334,2.28404761904762,2.07952380952381,2.34952380952381,-0.359125870881787,-0.0615501683031878,-0.187672676155437,-0.121602663953261,2.3097619047619,2.31333333333333,2.08904761904762,2.35595238095238
"MPI-ESM1-2-HR","ssp370",2081,"r10i1p1f1",3.15119047619048,3.63,3.38261904761905,3.23428571428571,3.20142857142857,2.59428571428571,3.4797619047619,3.55380952380952,3.20809523809524,2.89119047619048,3.09880952380952,2.64857142857143,2.83,2.90904761904762,3.15571428571429,3.14166666666667,3.12452380952381,2.72238095238095,3.0002380952381,3.20738095238095,3.05571428571428,3.12309523809524,3.25238095238095,2.67642857142857,-0.41269422924354,-1.14367417227124,-0.529261723197266,-0.424173217422941,-0.145164749282037,-0.0696740820130568,-0.472473032673954,-0.392332845705234,-0.160201576624329,0.152849059310997,-0.0207171256381633,-0.0958888084936618,2.99214285714286,3.27428571428571,3.25833333333333,3.18857142857143,3.1697619047619,2.65619047619047,3.25404761904762,3.38666666666667,3.12880952380952,3.02071428571429,3.17547619047619,2.66380952380953,3.10452380952381,3.26261904761905,3.20404761904762,3.06452380952381,2.73333333333333,3.13404761904762,2.97952380952381,3.13952380952381,-0.427853825287856,-0.268679982506273,-0.306721883109921,-0.0321283114925315,2.9297619047619,3.19333333333333,3.08404761904762,3.11595238095238
"MPI-ESM1-2-HR","ssp370",2081,"r1i1p1f1",3.22619047619047,3.325,3.35261904761905,3.13928571428572,2.58642857142857,2.18428571428571,3.6297619047619,3.51380952380952,3.04309523809524,2.90619047619048,3.04380952380952,3.17357142857143,2.77,2.87904761904762,3.14071428571429,3.13166666666667,2.86952380952381,2.53738095238095,3.0702380952381,3.16238095238095,2.96071428571429,3.11309523809524,3.11738095238095,3.14642857142857,-0.561768270430465,-0.480007561985559,-0.605161837556524,-0.151309068722953,0.157417877209044,0.0442714099052113,-0.705636491731485,-0.433204245406365,-0.13138163790918,0.117689577926162,-0.0454604426774345,-0.203843492994728,2.99714285714286,3.09928571428571,3.24333333333333,3.13357142857143,2.7347619047619,2.36119047619048,3.36404761904762,3.33666666666667,3.00880952380952,3.03071428571429,3.08047619047619,3.17380952380952,3.19452380952381,3.03261904761905,3.09404761904762,3.00452380952381,2.89333333333333,3.05404761904762,2.92452380952381,3.06952380952381,-0.367182924452067,-0.0218915014591818,-0.342456344154353,-0.0344314261244243,3.0597619047619,3.02833333333333,3.01404761904762,3.02095238095238
"MPI-ESM1-2-HR","ssp370",2081,"r2i1p1f1",3.20119047619048,3.395,3.50761904761905,3.48928571428571,3.01142857142857,2.68428571428571,3.6747619047619,3.74880952380952,3.35809523809524,2.74119047619048,2.50380952380952,2.49857142857143,2.87,3.07404761904762,3.28071428571429,3.29166666666667,3.10452380952381,2.79238095238095,3.20523809523809,3.29238095238095,3.16071428571428,3.09309523809524,2.85738095238095,2.39642857142857,-0.382299105547983,-0.498929349859314,-0.976884652102397,-0.522963119418924,-0.0284635604296559,-0.033455640154652,-0.585890364879332,-0.466626835936507,-0.160589241557708,0.178122448544686,0.196209486924226,-0.189838979281683,3.03214285714286,3.22428571428571,3.39333333333333,3.37857142857143,3.06476190476191,2.73619047619048,3.42904761904762,3.52166666666666,3.26380952380952,2.92571428571429,2.69047619047619,2.45380952380953,3.03452380952381,3.34261904761905,3.37404761904762,2.86952380952381,2.77833333333334,3.21904761904762,3.09952380952381,3.03452380952381,-0.335221221036982,-0.266843390830045,-0.350238454038125,0.0125073112077203,2.8997619047619,3.27333333333333,3.23904761904762,2.96095238095238
"MPI-ESM1-2-HR","ssp370",2081,"r3i1p1f1",2.88619047619047,3.045,3.03761904761905,3.45428571428571,3.20642857142857,2.45428571428571,3.4647619047619,3.59380952380952,3.16309523809524,2.88619047619048,2.59880952380952,3.13357142857143,2.795,2.87904761904762,3.01071428571429,3.15666666666667,2.93452380952381,2.66238095238095,3.0752380952381,3.19738095238095,3.01071428571428,3.18809523809524,3.11738095238095,3.06642857142857,-0.29420707257756,-0.321537797751947,-0.660574957875131,-0.739155724420442,-0.347627420573292,-0.00400686749414181,-0.487978053510431,-0.426171814767282,-0.146660116365342,0.232515759666779,0.267910322108453,-0.159875882324227,2.84214285714286,2.95928571428572,3.02833333333333,3.29857142857143,3.0697619047619,2.55619047619048,3.27404761904762,3.39166666666667,3.09380952380952,3.03571428571428,2.85547619047619,3.09880952380952,2.98952380952381,3.23261904761905,3.16904761904762,2.87952380952381,2.88333333333334,3.02904761904762,2.98452380952381,3.09952380952381,-0.246192342115329,-0.483243817040111,-0.296751506718332,0.0512191633793044,2.9297619047619,3.13833333333333,3.07404761904762,3.00595238095238
"MPI-ESM1-2-HR","ssp370",2081,"r4i1p1f1",3.26619047619047,3.445,3.10761904761905,3.37928571428571,3.13642857142857,2.55928571428571,3.5197619047619,3.37380952380952,3.33309523809524,2.80619047619048,2.92880952380952,3.24357142857143,3.225,3.10404761904762,3.02571428571429,3.18166666666667,3.05952380952381,2.77238095238095,3.06023809523809,3.12738095238095,3.12571428571428,3.14309523809524,3.32738095238095,3.15642857142857,-0.16270660543863,-0.523875706989545,-0.484168284852318,-0.453563163841328,-0.0791864373747808,-0.0197169505828034,-0.527723657469208,-0.323139702633722,-0.230290535824738,0.279979010020138,0.264344196873849,-0.174858911650107,3.23714285714286,3.26428571428572,3.06333333333333,3.27857142857143,3.0897619047619,2.66119047619048,3.27904761904762,3.26166666666667,3.22880952380952,2.98071428571428,3.12047619047619,3.19880952380953,3.23452380952381,3.20261904761905,3.13904761904762,3.02452380952381,3.10333333333334,3.07904761904762,2.98952380952381,3.20952380952381,-0.240439452184819,-0.225285442273369,-0.282713742844933,0.0305158834736172,3.1797619047619,3.14833333333333,3.07404761904762,3.11595238095238
"MPI-ESM1-2-HR","ssp370",2081,"r5i1p1f1",3.37619047619047,3.295,3.64761904761905,3.53428571428571,2.87642857142857,3.01428571428572,3.82976190476191,3.66880952380953,3.33309523809524,3.02119047619048,2.99380952380952,3.21357142857143,2.975,2.92404761904762,3.35571428571428,3.30166666666667,2.99452380952381,2.89238095238095,3.21023809523809,3.28238095238095,3.07071428571428,3.13309523809524,3.17238095238095,3.08142857142857,-0.448173835455651,-0.383430265306262,-0.632408650300559,-0.447232767370734,-0.0503114998778207,-0.214778046511628,-0.58908741323506,-0.410809723469525,-0.248224142496545,0.011319390425391,0.133954261059688,-0.267165280799103,3.16714285714286,3.10928571428571,3.50333333333333,3.41357142857143,2.9347619047619,2.95119047619048,3.51904761904762,3.46666666666667,3.20880952380952,3.07571428571429,3.08047619047619,3.15380952380952,3.29952380952381,3.35261904761905,3.51404761904762,3.11452380952381,2.99833333333333,3.21904761904762,3.12452380952381,3.12452380952381,-0.368646351499837,-0.225744079721571,-0.402551665188824,-0.098399931803927,3.1597619047619,3.28333333333333,3.30904761904762,3.12595238095238
"MPI-ESM1-2-HR","ssp370",2081,"r6i1p1f1",3.13619047619047,3.415,3.44761904761905,3.43928571428571,3.10142857142857,2.61428571428571,3.7997619047619,3.82380952380953,3.47809523809524,3.07119047619048,2.80380952380952,2.95357142857143,2.66,2.91904761904762,3.26571428571429,3.36666666666667,2.95952380952381,2.72238095238095,3.11523809523809,3.29238095238095,3.15071428571428,3.19309523809524,2.93238095238095,2.50142857142857,-0.444797133993975,-0.830483766413339,-0.732248745361121,-0.408346441863983,-0.181370409411185,-0.132591073555554,-0.653812340737074,-0.507085769418407,-0.254748448551313,0.16569456622083,0.194440776812302,-0.592011799930956,2.89214285714286,3.16428571428571,3.35833333333333,3.40857142857143,3.0397619047619,2.64619047619048,3.44904761904762,3.56666666666667,3.31880952380952,3.14571428571429,2.87047619047619,2.73380952380953,3.15952380952381,3.33761904761905,3.40404761904762,3.11452380952381,2.68833333333334,3.20904761904762,3.04952380952381,3.08452380952381,-0.568600881600867,-0.31683656904184,-0.421940650297014,-0.0356500057166897,2.9247619047619,3.26333333333333,3.21904761904762,3.12095238095238
"MPI-ESM1-2-HR","ssp585",2001,"r2i1p1f1",0.401190476190475,0.724999999999998,0.82261904761905,0.429285714285715,0.296428571428571,0.539285714285715,0.824761904761907,0.843809523809522,0.758095238095237,0.546190476190478,0.298809523809521,0.50357142857143,0.0999999999999979,0.45904761904762,0.710714285714285,0.581666666666667,0.409523809523812,0.557380952380953,0.595238095238095,0.687380952380952,0.650714285714283,0.783095238095239,0.512380952380951,0.491428571428571,-0.231952216254541,-0.212164712876053,-0.21022190763473,-0.033964980972387,-0.00405164174084849,-0.0927168042639774,-0.164918554048648,-0.0820191198896829,-0.0501611706380141,0.231196511912446,0.106886840309013,0.0711648913247398,0.247142857142858,0.584285714285713,0.773333333333333,0.513571428571431,0.349761904761905,0.536190476190477,0.719047619047618,0.771666666666665,0.703809523809522,0.655714285714286,0.415476190476191,0.498809523809523,0.534523809523812,0.522619047619049,0.739047619047618,0.534523809523812,0.348333333333336,0.579047619047618,0.599523809523809,0.639523809523808,-0.107146653556988,-0.0449080247931235,-0.114025111416838,0.0692596673041059,0.439761904761902,0.543333333333333,0.674047619047617,0.580952380952382
"MPI-ESM1-2-HR","ssp585",2021,"r2i1p1f1",0.666190476190476,1.095,0.832619047619048,1.05928571428571,1.12642857142857,0.919285714285714,0.929761904761907,0.973809523809525,1.08309523809524,0.926190476190477,0.868809523809521,0.973571428571429,0.799999999999997,1.15904761904762,0.985714285714284,0.801666666666666,1.14952380952381,1.05238095238095,0.965238095238096,0.992380952380952,0.985714285714284,0.968095238095238,1.12738095238095,0.906428571428574,0.10675663783636,-0.125346277752189,-0.0221013740797424,-0.27837495196828,-0.030799421085006,0.0267906494790688,-0.0491882766314147,-0.0709673944742821,-0.0538651394014327,-0.0349600291039351,0.235189754737348,-0.136376419758728,0.737142857142857,1.12428571428572,0.918333333333333,0.918571428571429,1.1247619047619,0.976190476190474,0.949047619047619,0.971666666666664,1.02380952380952,0.955714285714286,1.00047619047619,0.933809523809526,0.909523809523812,1.00761904761905,0.949047619047619,0.95452380952381,0.943333333333335,0.97904761904762,1.00452380952381,1.03952380952381,-0.0359930895285432,-0.0836884421954363,-0.0315204267715501,0.000247430967364792,0.929761904761904,0.993333333333332,0.964047619047619,0.98595238095238
"MPI-ESM1-2-HR","ssp585",2041,"r2i1p1f1",1.55619047619048,1.445,1.72261904761905,1.93428571428571,1.79642857142857,1.02928571428571,1.8347619047619,1.68880952380952,1.70809523809524,1.37619047619048,1.32880952380952,1.49357142857143,1.375,1.35904761904762,1.72071428571428,1.83666666666667,1.75452380952381,1.42238095238095,1.61523809523809,1.65238095238095,1.60071428571428,1.65309523809524,1.63738095238095,1.55142857142857,-0.257272962314352,-0.216365380796225,-0.10380241843191,-0.398542156486984,-0.0226778951068676,0.125683295699392,-0.319711762894796,-0.0901253312806407,-0.0590594964538766,0.21349028568362,0.0743321106607198,-0.0441452333996635,1.46214285714286,1.40428571428571,1.71833333333333,1.86857142857143,1.7647619047619,1.21619047619048,1.71904761904762,1.67166666666667,1.64380952380952,1.52571428571429,1.48047619047619,1.51880952380953,1.45952380952381,1.82761904761905,1.51404761904762,1.46952380952381,1.38833333333334,1.77404761904762,1.56452380952381,1.64452380952381,-0.166697258455671,-0.117238828335783,-0.0901195073334087,0.0535306803009234,1.4247619047619,1.79833333333333,1.52404761904762,1.56595238095238
