"Year","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
1978,-2.10331753554502,0.00616113744075834,10.8889099526066,18.8425592417062,24.0169668246445,28.9956398104265,32.0614218009479,30.918009478673,27.883981042654,20.8744075829384,10.8077725118483,3.51943127962085,-13.4567772511848,-11.4579146919431,-3.00834123222749,5.24075829383886,10.4428436018957,14.9675829383886,17.7163033175355,16.1198104265403,13.5736492890995,4.81677725118483,-1.38492890995261,-9.20265402843602,34.6720379146919,34.5194312796209,32.0815165876777,58.7497630331754,107.925118483412,80.9175355450237,78.9924170616114,72.1194312796209,67.3014218009479,19.6748815165877,65.5014218009479,36.3478672985782,-7.78004739336493,-5.72587677725118,3.94028436018957,12.0416587677725,17.2299052132701,21.9816113744076,24.8888625592417,23.5189099526066,20.7288151658768,12.8455924170616,4.71142180094787,-2.84161137440758,0.862369668246446,17.9161453396524,30.6583570300158,19.8553870458136,-10.870458135861,4.2250868878357,16.2678988941548,5.66849921011058,97.3469194312796,198.756398104265,232.029383886256,152.477725118483,-5.00404423380727,11.0706161137441,23.4631279620853,12.7619431279621
1979,-3.68075829383886,1.48161137440758,10.8202843601896,16.6843601895735,22.1345023696682,28.276018957346,30.6788625592417,29.4609478672986,27.3624644549763,21.21336492891,9.80047393364929,8.24739336492891,-14.8482464454976,-11.4331753554502,-1.65156398104265,3.80189573459716,8.5975355450237,14.2900473933649,17.5127962085308,15.8350710900474,11.6008530805687,5.51848341232227,-2.77507109004739,-5.2624644549763,52.4388625592417,45.0056872037915,73.9857819905213,78.9203791469194,96.267298578199,87.6597156398104,102.074881516588,76.1905213270142,48.8436018957346,57.2758293838863,43.1374407582938,31.6777251184834,-9.26450236966825,-4.97578199052133,4.58436018957346,10.2431279620853,15.366018957346,21.2830331753554,24.0958293838863,22.648009478673,19.4816587677725,13.3659241706161,3.51270142180095,1.4924644549763,0.440094786729858,16.5463823064771,29.4719431279621,19.4587677725118,-11.8280252764613,3.5826224328594,15.8793048973144,4.78142180094787,133.792417061611,249.17345971564,265.925118483412,149.256872037915,-5.69396524486572,10.0645023696682,22.6756240126382,12.1200947867299
1980,3.25127962085308,4.58777251184834,10.0832227488152,19.4797156398104,24.9564928909953,30.1796208530806,34.3167772511848,31.7025592417062,27.2332701421801,19.2351658767773,12.5663507109005,6.86578199052133,-8.35374407582938,-8.12436018957346,-3.64654028436019,3.86530805687204,10.2348815165877,15.6047393364929,18.4461611374408,17.1529857819905,12.6640758293839,4.0478672985782,-0.828909952606635,-6.20502369668246,37.2549763033175,26.0635071090047,60.8161137440758,50.4454976303318,80.5924170616114,64.9232227488152,42.0483412322275,79.8985781990521,79.0985781990521,46.581990521327,29.4559241706161,24.218009478673,-2.55123222748815,-1.76829383886256,3.21834123222749,11.6725118483412,17.5956872037915,22.8921800947867,26.3814691943128,24.4277725118483,19.948672985782,11.6415165876777,5.86872037914692,0.330379146919431,5.36214849921011,18.1731437598736,32.0663191153239,19.6782622432859,-7.24685624012638,3.48454976303318,17.0679620853081,5.29434439178515,94.9962085308057,191.854028436019,186.870142180095,155.136492890995,-0.942353870458136,10.8288467614534,24.567140600316,12.4863033175355
1981,6.27838862559242,8.28075829383886,13.6704265402844,21.7054976303318,22.7962085308057,28.8956398104265,31.4143127962085,30.0142180094787,26.5785781990521,18.417345971564,14.1316587677725,5.08720379146919,-7.82568720379147,-5.83838862559242,-0.541137440758294,6.89601895734597,9.09052132701422,15.4278672985782,18.1308056872038,16.4194312796209,11.4944075829384,5.81184834123223,0.755355450236967,-6.81744075829384,13.2028436018957,33.339336492891,45.8379146919431,49.8322274881517,100.755450236967,114.052132701422,95.7620853080569,80.6284360189573,53.0454976303318,82.5090047393365,39.9364928909953,22.6568720379147,-0.773649289099526,1.22118483412322,6.56464454976303,14.3007582938389,15.94336492891,22.1617535545024,24.7725592417062,23.2168246445498,19.0364928909953,12.1145971563981,7.44350710900474,-0.865118483412322,7.1416429699842,19.3907109004739,30.1080568720379,19.7091943127962,-6.62303317535545,5.14846761453397,16.6593680884676,6.02053712480253,70.7601895734597,196.425592417062,290.442654028436,175.490995260664,0.259304897314376,12.2695892575039,23.3837124802528,12.8648657187994
1982,0.562748815165877,4.26436018957346,11.3673933649289,17.05336492891,23.5985781990521,26.2958293838863,31.2792417061611,30.4829383886256,25.8649289099526,19.4677725118483,10.3263507109005,6.79345971563981,-13.1409478672986,-8.5139336492891,-1.3314691943128,2.94113744075829,10.9987677725118,13.2214218009479,17.6885308056872,16.7796208530806,11.7260663507109,5.60018957345972,-1.6503317535545,-4.3696682464455,44.7886255924171,31.3184834123223,45.6218009478673,57.0492890995261,137.412322274882,101.441706161137,85.2473933649289,71.3781990521327,54.4331753554502,71.2047393364929,65.5781990521327,86.6559241706161,-6.28909952606635,-2.12478672985782,5.01796208530806,9.99725118483412,17.298672985782,19.7586255924171,24.4838862559242,23.6312796208531,18.7954976303318,12.533981042654,4.33800947867299,1.21189573459716,3.30477093206951,17.3397788309637,29.3526698262243,18.5530173775671,-9.49077409162717,4.20281200631912,15.8965244865719,5.22530805687204,98.763981042654,240.083412322275,258.067298578199,191.216113744076,-3.09300157977883,10.7712954186414,22.6245971563981,11.8891627172196
1983,4.49952606635071,7.09981042654028,10.4132701421801,14.9889099526066,21.982654028436,27.3697630331754,32.4493838862559,33.68,27.0616113744076,19.7331753554502,11.5105213270142,-3.02236966824645,-6.43526066350711,-4.0375355450237,-0.595829383886256,2.29023696682464,7.98379146919431,14.0531753554502,18.2850236966825,18.5923222748815,12.1319431279621,6.52284360189573,0.560473933649289,-13.645308056872,26.8142180094787,45.739336492891,63.3800947867299,65.6900473933649,104.482464454976,97.7175355450237,55.0748815165877,56.3924170616114,57.8890995260664,64.0976303317535,72.6085308056872,43.4597156398104,-0.967867298578199,1.53113744075829,4.90872037914692,8.63957345971564,14.9832227488152,20.7114691943128,25.3672037914692,26.1361611374408,19.5967772511848,13.128009478673,6.03549763033175,-8.33383886255924,6.13093206951027,15.7949447077409,31.1663823064771,19.435102685624,-4.94748815165877,3.2260663507109,16.9768404423381,6.4050868878357,159.209478672986,233.552606635071,209.184834123223,194.595260663507,0.59172195892575,9.51050552922591,24.0716113744076,12.9200947867299
1984,2.5145971563981,9.58218009478673,9.43905213270142,17.2583886255924,23.5669194312796,28.839336492891,31.4575355450237,31.9631279620853,24.6890995260664,18.5077725118483,11.6094786729858,5.99592417061611,-9.64284360189573,-3.60189573459716,-2.72909952606635,4.0714691943128,9.2939336492891,15.4570616113744,16.8513744075829,17.1198104265403,10.3934597156398,6.7181990521327,-1.10843601895735,-5.8103317535545,21.8777251184834,41.8341232227488,59.6701421800948,79.5289099526066,71.8322274881517,103.735545023697,57.224644549763,54.9990521327014,52.696682464455,126.99336492891,49.8758293838863,54.8644549763033,-3.56412322274881,2.99014218009479,3.35497630331754,10.6649289099526,16.4304265402844,22.1481990521327,24.1544549763033,24.5414691943128,17.5412796208531,12.6129857819905,5.25052132701422,0.0927962085308058,3.02480252764613,16.7547867298578,30.7533333333333,18.2687835703002,-8.96334913112164,3.54543443917852,16.4760821484992,5.33440758293839,107.171563981043,211.031279620853,215.959241706161,229.565876777251,-2.96927330173776,10.1501105845182,23.6147077409163,11.8015955766193
1985,0.839905213270142,3.58075829383886,13.5461611374408,20.5488151658768,25.3778199052133,27.5472037914692,31.584644549763,29.6381042654028,24.4372511848341,18.9581042654028,7.67383886255924,2.07014218009479,-11.3504265402844,-8.74843601895735,0.736398104265403,6.06890995260664,11.125308056872,13.6276777251185,16.8094786729858,15.865971563981,11.839336492891,6.16341232227488,-3.19184834123223,-10.6076777251185,30.8739336492891,49.3374407582938,62.636018957346,66.9042654028436,77.5620853080569,88.763981042654,65.836018957346,82.8075829383886,95.236018957346,87.4521327014218,66.4388625592417,32.3317535545024,-5.25526066350711,-2.58383886255924,7.14127962085308,13.3088625592417,18.2515639810427,20.5874407582938,24.1970616113744,22.7520379146919,18.1382938388626,12.5607582938389,2.24099526066351,-4.26876777251185,3.47219589257504,19.8242654028436,29.5899842022117,17.0230647709321,-8.6363981042654,5.97687203791469,15.4343759873618,4.93696682464455,135.075829383886,207.102369668246,237.407582938389,249.127014218009,-2.58210110584518,12.9005687203791,22.5121800947867,10.9800157977883
1986,7.29952606635071,5.97507109004739,14.9272037914692,19.4720379146919,24.0685308056872,29.0079620853081,31.7920379146919,29.3485308056872,24.9822748815166,18.6689099526066,9.25971563981043,5.77990521327014,-6.56559241706161,-6.11981042654028,0.57914691943128,5.75251184834123,10.6763981042654,15.9543127962085,18.1663507109005,15.4751658767773,13.2352606635071,6.2278672985782,-2.41857819905213,-5.05336492890995,10.654028436019,37.9080568720379,30.0890995260664,84.2767772511848,97.2644549763033,108.170616113744,77.4720379146919,75.1914691943128,118.788625592417,82.8976303317536,62.5251184834123,38.1440758293839,0.36696682464455,-0.0723696682464454,7.75317535545024,12.6122748815166,17.3724644549763,22.4811374407583,24.9791943127962,22.4118483412322,19.1087677725118,12.4483886255924,3.42056872037915,0.363270142180095,5.1149131121643,19.4892575039494,30.0495102685624,17.6369668246445,-7.76436018957346,5.6693522906793,16.5319431279621,5.68151658767773,80.8938388625592,211.630331753555,260.834123222749,264.211374407583,-1.32472353870458,12.5793048973144,23.2907266982622,11.6592417061611
1987,5.10890995260664,9.05687203791469,11.8243601895735,21.2271090047393,25.5412322274882,29.6068246445498,31.2181990521327,29.8954502369668,26.2431279620853,18.8292890995261,12.8745971563981,6.29289099526066,-6.78161137440758,-2.5175355450237,-0.854976303317536,4.55317535545024,12.0403791469194,15.5915639810427,17.8725118483412,16.5091943127962,11.5003791469194,3.42407582938389,0.446729857819905,-4.64682464454976,29.218009478673,63.5175355450237,60.4483412322275,23.0777251184834,111.282464454976,84.2635071090047,87.9526066350711,84.9857819905213,60.8767772511848,25.2957345971564,63.8189573459716,60.3497630331754,-0.836350710900474,3.2696682464455,5.48469194312796,12.8901421800948,18.7908056872038,22.5991943127962,24.545355450237,23.2023222748815,18.8717535545024,11.126682464455,6.66066350710901,0.82303317535545,6.64856240126382,19.5309004739336,30.2401579778831,19.3156714060032,-4.78417061611374,5.24619273301738,16.65775671406,5.12372827804107,130.879620853081,194.808530805687,257.201895734597,149.991469194313,0.93219589257504,12.3885466034755,23.4489573459716,12.2196998420221
1988,1.46379146919431,5.23279620853081,12.436682464455,19.4945971563981,25.8221800947867,31.5515639810427,31.9356398104265,31.8519431279621,26.2240758293839,18.7405687203791,12.3809478672986,6.83914691943128,-10.9627488151659,-8.66,-1.84350710900474,3.29829383886256,10.6082464454976,16.0440758293839,17.5785781990521,17.3437914691943,11.8691943127962,4.10938388625592,-0.612322274881517,-6.57857819905213,25.1156398104265,26.7914691943128,53.7582938388626,50.181990521327,56.3895734597156,54.4767772511848,75.2578199052133,67.3014218009479,83.0208530805687,31.3222748815166,52.9450236966825,41.4293838862559,-4.74947867298578,-1.7136018957346,5.29658767772512,11.3964454976303,18.2152132701422,23.7978199052133,24.7571090047393,24.5978672985782,19.04663507109,11.4249763033175,5.88431279620853,0.130284360189574,4.32982622432859,19.2511532385466,31.7797156398104,19.1151974723539,-8.08985781990521,4.02101105845182,16.9888151658768,5.12208530805687,112.256872037915,160.329857819905,197.036018957346,167.288151658768,-1.88001579778831,11.6360821484992,24.3842654028436,12.1186413902054
1989,7.26824644549763,0.969099526066351,11.2244549763033,19.2401895734597,24.3529857819905,27.1607582938389,31.4028436018957,30.0023696682464,25.0248341232227,20.9548815165877,12.2743127962085,1.30597156398104,-6.19374407582938,-10.9412322274882,-2.79004739336493,4.51630331753555,10.1912796208531,13.9873933649289,17.783317535545,16.5598104265403,10.8147867298578,5.1781990521327,-1.96767772511848,-11.9045497630332,43.5052132701422,42.678672985782,50.8976303317536,34.80663507109,92.5336492890995,124.425592417062,73.5497630331754,78.7744075829384,71.4663507109005,30.9943127962085,23.0644549763033,20.4454976303318,0.537251184834123,-4.9860663507109,4.21720379146919,11.8782464454976,17.2721327014218,20.5740758293839,24.5930805687204,23.2810900473934,17.9198104265403,13.0665402843602,5.15331753554502,-5.29928909952607,5.02549763033175,18.2725434439179,29.521990521327,19.418009478673,-7.90451816745656,3.97251184834123,16.1101737756714,4.67510268562401,127.61327014218,178.237914691943,276.749763033175,125.525118483412,-1.4395102685624,11.1225276461295,22.8160821484992,12.0465560821485
1990,8.19402843601896,8.28890995260664,12.5306161137441,18.2720379146919,22.4602843601896,29.8932701421801,30.2024644549763,30.7025592417062,27.865971563981,19.86663507109,14.243981042654,3.85488151658768,-4.90995260663507,-5.32654028436019,0.218483412322275,4.1824644549763,9.28464454976303,16.2375355450237,16.9947867298578,16.6695734597156,13.3636966824645,4.2939336492891,0.287488151658768,-8.99971563981043,52.2549763033175,59.1137440758294,83.3725118483412,71.9876777251185,110.491943127962,91.5345971563981,81.2957345971564,62.7545023696682,58.7270142180095,49.9857819905213,46.4037914691943,45.9317535545024,1.64203791469194,1.48118483412322,6.37454976303318,11.2272511848341,15.8724644549763,23.0654028436019,23.5986255924171,23.6860663507109,20.6148341232227,12.0802843601896,7.2657345971564,-2.57241706161137,5.92963665086888,17.7543127962085,30.2660979462875,20.6588625592417,-7.38034755134281,4.56186413902054,16.6339652448657,5.98170616113744,131.814218009479,265.852132701422,235.584834123223,155.116587677725,-0.725355450236967,11.1580884676145,23.4500315955766,13.3202843601896
1991,1.40682464454976,10.1236966824645,13.641990521327,19.4895734597156,24.6271090047393,29.1693838862559,30.9992417061611,30.7728909952607,25.0565876777251,19.6854028436019,7.70151658767772,6.62398104265403,-10.0307109004739,-4.08255924170616,-0.46436018957346,6.0103317535545,12.4927014218009,16.6981042654028,17.5335545023697,16.9067298578199,11.8040758293839,4.74919431279621,-3.42312796208531,-4.30635071090047,45.678672985782,32.3971563981043,45.8085308056872,101.695734597156,117.076777251185,97.8170616113744,75.1601895734597,67.3071090047393,83.8720379146919,63.0398104265403,61.745971563981,65.3838862559242,-4.31194312796208,3.02056872037915,6.58881516587678,12.7499526066351,18.5599052132701,22.9337440758294,24.2663981042654,23.8398104265403,18.4303317535545,12.2172985781991,2.13919431279621,1.15881516587678,5.12846761453397,19.2528909952607,30.3138388625592,17.4811690363349,-7.70432859399684,6.01289099526066,17.0461295418641,4.3767140600316,124.007582938389,264.581042654028,240.284360189573,208.657819905213,-1.28793048973144,12.6328909952607,23.6799842022117,10.9289415481833
1992,6.04682464454976,9.47289099526066,13.6623696682464,17.9234123222749,23.9837914691943,26.67336492891,28.3969668246446,27.5068246445498,25.6507109004739,20.2948815165877,8.16919431279621,3.84748815165877,-5.49469194312796,-2.58644549763033,0.228151658767773,4.34417061611374,9.76928909952607,13.9878672985782,16.10663507109,14.3579146919431,11.4174407582938,5.03412322274882,-1.19127962085308,-6.87014218009479,42.3109004739336,49.8710900473934,56.0123222748815,53.8502369668246,66.5061611374408,112.610426540284,110.572511848341,76.8682464454976,69.7706161137441,30.4142180094787,84.1848341232227,51.9582938388626,0.2760663507109,3.44322274881517,6.94526066350711,11.1337914691943,16.8765402843602,20.3306161137441,22.2518009478673,20.9323696682464,18.5340758293839,12.6645023696682,3.48895734597156,-1.51132701421801,7.38123222748815,18.5231911532385,27.5257187993681,18.0382622432859,-4.12916271721959,4.78053712480253,14.8174723538705,5.08676145339652,157.565876777251,176.368720379147,300.051184834123,184.369668246445,1.62603475513428,11.6518641390205,21.1715955766193,11.5625118483412
1993,1.9078672985782,3.52388625592417,10.5425592417062,16.5058767772512,22.8555450236967,26.8315639810427,29.5243601895735,29.9832227488152,23.9719431279621,18.2242654028436,8.96312796208531,6.06635071090047,-9.10862559241706,-8.14274881516588,-1.71630331753555,3.46710900473934,9.8514691943128,14.6009478672986,17.7610426540284,17.1486255924171,10.0971563981043,4.25848341232228,-3.2436018957346,-5.37582938388626,47.7137440758294,41.460663507109,52.3772511848341,77.2028436018957,100.131753554502,124.610426540284,119.961137440758,83.1345971563981,76.5175355450237,50.5838862559242,49.3800947867299,33.0654028436019,-3.60037914691943,-2.30943127962085,4.41312796208531,9.98649289099526,16.3535071090047,20.7162559241706,23.642701421801,23.5659241706161,17.0345497630332,11.2413744075829,2.85976303317535,0.345260663507109,3.09308056872038,16.6346603475513,28.7797156398104,17.053112164297,-8.04050552922591,3.86742496050553,16.5035387045814,3.70401263823065,141.132701421801,229.711848341232,327.706161137441,176.481516587678,-2.47371248025276,10.2510426540284,22.6416271721959,10.3785624012638
1994,1.0139336492891,3.72881516587678,13.4983886255924,18.7855924170616,24.2061611374408,29.6408530805687,29.8814218009479,29.8627488151659,26.4623696682464,19.6934597156398,12.2647393364929,6.78473933649289,-10.8984834123223,-9.48701421800948,-0.544454976303318,4.1,10.3622748815166,16.3913744075829,16.5701421800948,15.964644549763,12.0943127962085,7.19402843601896,0.667014218009479,-4.3460663507109,37.8454976303318,38.7440758293839,36.3725118483412,81.4492890995261,74.3184834123223,87.8037914691943,95.9014218009479,67.2701421800948,59.8236966824645,84.8796208530806,64.2625592417062,41.3469194312796,-4.94227488151659,-2.87909952606635,6.47696682464455,11.4427962085308,17.2842180094787,23.0161137440758,23.2257819905213,22.9136966824645,19.2783412322275,13.4437440758294,6.46587677725118,1.219336492891,3.60303317535545,18.8300473933649,29.7950078988942,19.4735229067931,-8.58710900473934,4.63927330173776,16.3087203791469,6.65178515007899,109.654976303318,192.14028436019,250.975355450237,208.965876777251,-2.49203791469194,11.7346603475513,23.0518641390205,13.062654028436
1995,3.97440758293839,7.85137440758294,11.4668246445498,16.0509952606635,21.3184834123223,27.9510900473934,30.9657819905213,31.7968720379147,25.1536492890995,19.7128909952607,10.4297630331754,4.7678672985782,-7.36341232227488,-5.69014218009479,-0.76824644549763,3.01194312796209,9.47895734597156,15.0000947867299,17.3483412322275,18.2423696682464,11.3215165876777,5.14085308056872,-2.96199052132701,-6.62587677725119,43.9516587677725,24.0578199052133,62.1014218009479,86.4331753554502,139.002843601896,90.7630331753554,86.4303317535545,74.4682464454976,69.5554502369668,48.5004739336493,34.5924170616114,38.139336492891,-1.69450236966825,1.08061611374408,5.34928909952607,9.53146919431279,15.3987203791469,21.4755924170616,24.1570616113744,25.0196208530806,18.2375829383886,12.4268720379147,3.73388625592417,-0.929004739336493,6.20350710900474,16.2787677725118,30.2379146919431,18.4321011058452,-5.79987361769352,3.90755134281201,16.8636018957346,4.50012638230648,109.356398104265,287.537440758294,251.661611374408,152.648341232227,0.201816745655608,10.0931595576619,23.5507582938389,11.4661137440758
1996,2.13734597156398,7.37440758293839,8.82919431279621,17.5650236966825,23.4642654028436,28.8723222748815,30.0490995260663,29.6579146919431,24.3081516587678,19.3836966824645,7.72075829383886,4.28170616113744,-11.4289099526066,-6.84568720379147,-5.2660663507109,2.61696682464455,10.9982938388626,15.6658767772512,17.1524170616114,16.6273933649289,11.6309952606635,5.38767772511848,-3.13734597156398,-7.70805687203791,33.9289099526066,15.0464454976303,36.2028436018957,52.3744075829384,92.4720379146919,96.4274881516588,92.981990521327,94.4682464454976,102.827488151659,58.5696682464455,77.5952606635071,32.8473933649289,-4.64578199052133,0.26436018957346,1.78156398104265,10.0909952606635,17.2312796208531,22.2690995260663,23.6007582938389,23.142654028436,17.9695734597156,12.3856872037915,2.29170616113744,-1.71317535545024,4.75987361769352,16.6194944707741,29.5264454976303,17.1375355450237,-8.3001579778831,2.78306477093207,16.4818957345972,4.62710900473934,87.114691943128,181.049289099526,283.877725118483,238.992417061611,-1.77014218009479,9.70127962085308,23.0041706161137,10.8823222748815
1997,1.75886255924171,5.84654028436019,12.8291943127962,15.1119431279621,22.0675829383886,28.4127014218009,30.8694786729858,29.400663507109,27.103981042654,19.6225592417062,9.1103317535545,5.56189573459716,-10.176682464455,-5.20056872037915,-1.41848341232227,2.10142180094787,8.30758293838863,15.285308056872,17.7648341232227,16.3651184834123,13.0650236966825,5.99867298578199,-2.05042654028436,-4.40938388625592,35.945971563981,72.3507109004739,46.3099526066351,92.3440758293839,80.9886255924171,101.181042654028,77.7402843601896,78.824644549763,62.7156398104265,74.4037914691943,40.8473933649289,48.7554502369668,-4.20890995260664,0.322985781990521,5.70535545023697,8.60668246445498,15.1875829383886,21.8490047393365,24.3171563981043,22.8828909952607,20.0845023696682,12.8106161137441,3.52995260663507,0.576255924170616,3.96236966824645,16.6695734597156,29.5609478672986,18.6122906793049,-7.69510268562401,2.99684044233807,16.4717535545024,5.67109004739337,141.144075829384,219.642654028436,257.745971563981,177.96682464455,-1.86636650868878,9.83320695102686,23.0163507109005,12.1416903633491
1998,4.85127962085308,8.76739336492891,9.09469194312796,18.5587677725118,26.3483412322275,28.2622748815166,31.9830331753555,31.1977251184834,29.1245497630332,19.8768720379147,12.3080568720379,6.72748815165877,-6.10132701421801,-1.84824644549763,-2.2545971563981,4.29943127962085,11.817345971564,15.1968720379147,18.7899526066351,17.695355450237,14.6010426540284,7.3357345971564,1.55620853080569,-5.49175355450237,54.7706161137441,55.921327014218,71.8407582938389,52.1876777251185,59.114691943128,91.4436018957346,79.0113744075829,70.1232227488152,71.478672985782,106.618009478673,63.2976303317536,35.854028436019,-0.625023696682464,3.45957345971564,3.42004739336493,11.4290995260664,19.0828436018957,21.7295734597156,25.3864928909953,24.4465402843602,21.8627962085308,13.6063033175355,6.9321327014218,0.617867298578199,6.39352290679305,18.0006003159558,30.4810110584518,20.4364928909953,-4.11965244865719,4.62072669826224,17.2273933649289,7.83099526066351,159.447393364929,183.143127962085,240.578199052133,241.394312796209,1.13693522906793,11.310663507109,23.8542022116904,14.1337440758294
1999,4.36597156398104,10.8155450236967,12.1345971563981,18.2843601895735,23.2963981042654,27.3092890995261,31.4240758293839,31.159336492891,25.1895734597156,20.45336492891,16.7791469194313,8.1545971563981,-7.94568720379147,-2.6357345971564,-0.906824644549763,5.5436018957346,10.3976303317536,15.3621800947867,18.5245497630332,16.9978199052133,10.8195260663507,4.52720379146919,1.14682464454976,-4.92919431279621,51.0919431279621,20.3687203791469,53.5952606635071,93.2151658767772,108.675829383886,115.707109004739,73.139336492891,59.6654028436019,64.7592417061611,30.4578199052133,17.2208530805687,37.2919431279621,-1.78985781990521,4.08990521327014,5.61388625592417,11.913981042654,16.8470142180095,21.3357345971564,24.9743127962085,24.0785781990521,18.0045497630332,12.4902843601896,8.96298578199052,1.61270142180095,7.30300157977883,17.9051184834123,29.964233807267,20.8073617693523,-5.35772511848341,5.0114691943128,16.9615165876777,5.49785150078989,107.314691943128,255.486255924171,248.511848341232,112.437914691943,0.972638230647709,11.4582938388626,23.4628751974724,13.1526066350711
2000,5.64492890995261,10.6620853080569,14.5761137440758,18.7395260663507,25.2087203791469,27.2041706161137,31.2395260663507,32.4843601895735,27.5935545023697,20.4044549763033,7.71251184834123,-0.245971563981043,-7.54417061611374,-3.42881516587678,1.05308056872038,3.91165876777251,11.4363981042654,14.5510900473934,17.8992417061611,17.8181990521327,11.7672037914692,7.04075829383886,-2.8842654028436,-11.4345971563981,22.9857819905213,32.7772511848341,58.7175355450237,55.1156398104265,83.7715639810427,123.520379146919,68.103317535545,42.0227488151659,43.6748815165877,64.4587677725118,94.3829383886256,36.8691943127962,-0.949620853080569,3.61663507109005,7.8145971563981,11.3255924170616,18.3225592417062,20.8776303317536,24.5693838862559,25.1512796208531,19.6803791469194,13.7226066350711,2.41412322274881,-5.84028436018957,8.15387045813586,19.5081200631912,30.3093522906793,18.5701737756714,-5.30072669826224,5.4670458135861,16.7561769352291,5.30789889415482,93.0549763033175,197.604739336493,233.64644549763,202.516587677725,1.42657187993681,12.4875829383886,23.5327646129542,11.9390363349131
2001,4.01232227488152,4.01099526066351,9.42350710900474,19.5636966824645,24.334028436019,28.299336492891,32.1708056872038,31.6090047393365,25.8408530805687,19.3970616113744,15.4124170616114,7.58597156398104,-7.46549763033175,-7.98578199052133,-2.31800947867299,6.07402843601896,10.9588625592417,15.1519431279621,18.9270142180095,17.46663507109,11.9104265402844,4.74995260663507,2.13829383886256,-4.56075829383886,44.4843601895735,62.4511848341232,52.9014218009479,63.2284360189573,102.917535545024,95.8890995260663,76.9165876777251,67.2502369668246,74.8862559241706,55.8255924170616,55.5222748815166,44.685308056872,-1.72658767772512,-1.98739336492891,3.55274881516588,12.8188625592417,17.6464454976303,21.7256398104265,25.5489099526066,24.5378199052133,18.8756398104265,12.0735071090047,8.77535545023697,1.51260663507109,2.59244865718799,17.7737440758294,30.6930489731438,20.2167772511848,-8.96195892575039,4.90496050552923,17.1818641390205,6.266224328594,143.804739336493,219.047393364929,240.055924170616,186.234123222749,-3.1847551342812,11.3393522906793,23.9374565560821,13.2415007898894
2002,6.53943127962085,8.09232227488152,8.96511848341232,18.5596208530806,22.6429383886256,29.6451184834123,32.004644549763,30.3883412322275,26.9847393364929,15.234691943128,10.7644549763033,6.97772511848341,-6.39507109004739,-5.69895734597156,-4.88028436018957,5.04881516587678,8.5514691943128,16.2144075829384,18.6424644549763,17.085971563981,12.9943127962085,4.40957345971564,-1.66635071090047,-4.92350710900474,32.3383886255924,27.0056872037915,55.2445497630332,62.9952606635071,77.6208530805687,82.5554502369668,78.4113744075829,85.9004739336493,60.2492890995261,94.7080568720379,26.8018957345972,53.914691943128,0.0721800947867299,1.19668246445498,2.04241706161137,11.8042180094787,15.5972037914692,22.9297630331754,25.3235545023697,23.7371563981043,19.9895260663507,9.8221327014218,4.54905213270142,1.02710900473934,7.4059083728278,16.7225592417062,30.6793680884676,17.6612954186414,-5.55159557661927,2.90666666666667,17.3142812006319,5.24584518167457,104.029383886256,195.860663507109,246.867298578199,181.759241706161,0.927156398104265,9.81461295418641,23.9968246445498,11.453570300158
2003,4.06985781990521,3.9163981042654,11.6071090047393,19.3809478672986,23.7534597156398,26.9225592417062,31.9343127962085,32.2552606635071,25.1306161137441,21.1842654028436,10.577345971564,7.12208530805687,-8.64142180094787,-8.4114691943128,-2.06142180094787,5.00890995260664,10.3660663507109,14.2983886255924,17.9342180094787,17.9469194312796,11.1584834123223,6.2721327014218,-1.07383886255924,-5.08436018957346,12.024644549763,51.4919431279621,39.0843601895735,57.5876777251185,82.745971563981,116.116587677725,56.5563981042654,58.854028436019,76.6312796208531,36.3952606635071,49.8123222748815,31.8834123222749,-2.28578199052133,-2.2475355450237,4.77284360189573,12.1949289099526,17.0597630331754,20.6104739336493,24.9342654028436,25.1010900473934,18.1445497630332,13.7281990521327,4.75175355450237,1.01886255924171,4.98799368088468,18.2471721958926,30.3707109004739,18.9640758293839,-7.32546603475513,4.43785150078989,16.7265086887836,5.45225908372828,117.431279620853,179.418009478673,231.527014218009,162.838862559242,-1.16873617693523,11.3425118483412,23.5486097946287,12.2081674565561
