"gcm","scenario","proj.year","run","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
"MIROC6","ssp370",2061,"r2i1p1f1",4.209,3.28733333333333,3.624,3.67233333333333,4.15933333333333,3.02166666666666,3.10366666666667,3.25433333333333,3.61233333333333,3.96966666666667,4.498,4.856,5.062,4.141,4.18866666666666,3.95733333333333,3.79333333333333,2.90966666666667,2.96766666666667,3.20333333333333,3.55,4.341,5.26066666666667,5.81333333333333,0.201483225141289,0.154905387560505,0.0852270192996665,0.23968488265809,0.202040820955709,0.0718204663245388,-0.0129773209429853,0.0926374201579154,0.206081903436753,0.207364048947913,0.275487457900702,0.161283049634291,4.64166666666667,3.71766666666667,3.90666666666667,3.82133333333333,3.97166666666667,2.975,3.02366666666667,3.22766666666667,3.58133333333333,4.148,4.884,5.321,4.05733333333333,3.817,3.106,4.021,4.95666666666667,3.983,3.01666666666667,4.38466666666667,0.175339369860835,0.179730460194518,0.0499591640058288,0.227068011610385,4.49966666666667,3.89933333333333,3.07433333333333,4.20033333333333
"MIROC6","ssp370",2061,"r3i1p1f1",4.844,4.33733333333333,3.644,3.88733333333333,3.84433333333333,3.32166666666667,3.36866666666667,3.54433333333333,3.79733333333333,4.09466666666667,5.218,4.826,5.792,5.176,4.33366666666667,4.19233333333333,3.40833333333333,3.04966666666667,3.01766666666667,3.43333333333333,3.68,4.351,6.12566666666667,5.85333333333333,0.19189631548959,0.07885210455437,0.0924991829159758,0.223683287797743,0.175807205464661,0.0557856123683269,-0.0167322460172148,0.0952006930398968,0.153300341997362,0.131637783421781,0.190978138992569,0.109802744716566,5.31666666666667,4.76266666666667,3.98666666666667,4.05633333333333,3.61166666666667,3.175,3.19866666666667,3.48766666666667,3.73633333333333,4.203,5.669,5.351,4.60233333333333,3.802,3.396,4.371,5.51666666666667,3.983,3.16666666666667,4.71966666666667,0.132890589756923,0.165785861911634,0.0446044865131627,0.157124874779438,5.03966666666667,3.88433333333333,3.27933333333333,4.53033333333333
"MIROC6","ssp370",2081,"r1i1p1f1",6.139,5.03233333333333,5.734,5.37233333333333,5.90433333333333,4.26666666666667,4.46366666666667,4.63433333333333,5.00233333333333,5.17466666666667,7.213,6.386,7.342,6.086,6.75866666666666,5.99233333333333,5.12333333333333,4.14466666666667,4.21266666666667,4.44333333333333,4.835,5.476,8.34066666666667,7.75333333333333,0.130829170123119,0.182525580340778,0.148124933835491,0.301110447830917,0.188527344226998,0.153800284634655,0.0283886964585589,0.100313616433549,0.176132874751961,0.245469913165731,0.30150951135038,0.262499513023778,6.75666666666667,5.55266666666667,6.25166666666667,5.67133333333333,5.51166666666667,4.21,4.34366666666667,4.53766666666667,4.92633333333333,5.323,7.774,7.066,5.71733333333333,5.667,4.451,5.806,6.91666666666667,5.968,4.26666666666667,6.21966666666667,0.200203978250845,0.211177972086569,0.0927336573874422,0.237744720459323,6.29966666666667,5.81433333333333,4.36933333333333,6.00033333333333
"MIROC6","ssp370",2081,"r2i1p1f1",6.219,4.33233333333333,4.194,4.30233333333333,5.49433333333333,4.05166666666667,3.80866666666667,4.27433333333333,4.69733333333333,4.99966666666667,6.128,6.811,7.467,5.396,5.27866666666666,4.95733333333333,5.02333333333333,3.93966666666667,3.67266666666667,4.27333333333333,4.58,5.406,7.19066666666667,8.06333333333333,0.201870543155398,0.170610618954612,0.211737922832556,0.248664341361181,0.304136200411648,0.0928027663837554,0.0489774390600335,0.143882631370949,0.193001608274437,0.256810833011364,0.245512509197701,0.268172633953363,6.86666666666667,4.85266666666667,4.73166666666667,4.63133333333333,5.26166666666667,3.995,3.73366666666667,4.27266666666667,4.64633333333333,5.198,6.649,7.436,5.73233333333333,4.677,4.041,5.286,6.90166666666667,5.093,3.94666666666667,5.72966666666667,0.224165971189291,0.260593071355945,0.0954558335903934,0.230797200502443,6.29966666666667,4.88433333333333,3.98933333333333,5.52033333333333
"MIROC6","ssp370",2081,"r3i1p1f1",6.134,5.32233333333333,5.034,5.25733333333333,5.61933333333333,4.36166666666666,4.80866666666667,5.20933333333333,5.01233333333333,5.50966666666667,6.133,5.991,7.312,6.551,6.04366666666666,5.54733333333333,5.01833333333333,4.15466666666667,4.31766666666667,4.70333333333333,4.755,5.856,7.39566666666667,7.34333333333333,0.247609686986758,0.171109045299486,0.136018776554817,0.240585347708163,0.2508260847921,0.144140542135117,-0.0669203798092717,0.0292648874843309,0.201534465185578,0.263896482237479,0.200510700924544,0.158650393719634,6.72666666666667,5.94266666666667,5.54666666666667,5.39133333333333,5.32166666666667,4.255,4.54866666666667,4.95766666666667,4.88133333333333,5.668,6.774,6.661,5.81733333333333,5.312,4.791,5.551,7.07666666666667,5.543,4.38666666666667,5.99466666666667,0.193111484674335,0.214308004846128,0.0341068624699705,0.22308564485358,6.44466666666667,5.42933333333333,4.59433333333333,5.76533333333333
"MIROC6","ssp585",2001,"r10i1p1f1",1.279,-0.097666666666667,0.324000000000002,1.43733333333333,1.26433333333333,0.756666666666668,0.433666666666667,0.809333333333331,1.10233333333333,0.994666666666667,0.388,-0.294,1.397,-0.0839999999999996,0.308666666666666,1.53233333333333,1.04833333333333,0.639666666666667,0.562666666666667,0.803333333333333,0.95,1.016,0.470666666666666,-0.241666666666667,0.0269670476002695,0.0957526912279283,-0.00537706368297641,0.00777830358623799,0.0281968918306514,0.0278479363396036,0.0370390104237659,0.0304260822058158,0.0118817682440433,0.0147442745640403,-0.00421962916029184,-0.0444874327289693,1.34166666666667,-0.0923333333333325,0.316666666666666,1.48133333333333,1.16166666666667,0.69,0.508666666666667,0.817666666666668,1.04133333333333,1.003,0.429,-0.269,0.307333333333334,1.002,0.676000000000002,0.821,0.366666666666667,0.968,0.676666666666666,0.824666666666667,0.0212623824317006,0.0120373467937682,0.0319013913743191,0.0082129965207054,0.324666666666667,0.989333333333333,0.664333333333333,0.835333333333333
"MIROC6","ssp585",2001,"r1i1p1f1",0.919,0.737333333333332,0.444000000000001,0.0923333333333333,0.0843333333333334,0.086666666666666,0.333666666666666,0.524333333333331,0.557333333333334,0.569666666666667,0.497999999999999,0.911,0.992000000000001,0.716000000000001,0.358666666666664,0.122333333333334,0.228333333333333,0.224666666666668,0.422666666666668,0.563333333333333,0.470000000000001,0.666,0.575666666666667,1.15333333333333,0.0849511148989643,0.0449890953954686,-0.00502424024250647,0.128143057151499,0.136368362686145,0.0895443307437018,-0.00514140712327205,0.0472915950036459,-0.00984300291067264,0.0422135528259489,0.0270712796768482,-0.0552827836741896,0.956666666666667,0.722666666666667,0.406666666666666,0.116333333333333,0.161666666666666,0.15,0.373666666666669,0.537666666666667,0.526333333333334,0.613,0.544,1.026,0.742333333333333,0.222,0.311,0.541,0.831666666666667,0.242999999999999,0.401666666666667,0.579666666666667,0.0103912389470544,0.0930303274687017,0.0427151409867594,0.0190890929606118,0.769666666666668,0.219333333333333,0.369333333333332,0.570333333333333
"MIROC6","ssp585",2001,"r2i1p1f1",-1.146,0.882333333333333,0.559000000000001,0.882333333333333,0.714333333333332,0.636666666666667,0.753666666666668,0.534333333333333,0.407333333333334,0.444666666666667,0.393,0.601000000000001,-1.263,0.945999999999998,0.683666666666666,0.862333333333334,0.473333333333333,0.494666666666667,0.577666666666667,0.378333333333332,0.42,0.621,0.555666666666667,0.723333333333333,-0.00456047465244058,0.0809755368634644,-0.0697800965086426,-0.0435468579776614,-0.000260062198250921,-0.0534874109904528,0.0263048804377943,-0.0366455967870509,0.0207731477619211,0.0248302709069144,0.00185079568794144,0.0864453259374711,-1.19833333333333,0.917666666666667,0.631666666666666,0.871333333333333,0.596666666666667,0.58,0.668666666666667,0.452666666666666,0.416333333333334,0.533,0.484,0.666,0.0873333333333335,0.722,0.636000000000003,0.436,0.0966666666666676,0.678,0.496666666666666,0.534666666666667,0.0609105487212176,-0.0337243001499665,-0.0196212130949727,0.0166324257117854,0.0946666666666651,0.699333333333333,0.569333333333331,0.475333333333333
"MIROC6","ssp585",2001,"r3i1p1f1",1.454,1.18733333333333,0.104000000000001,0.302333333333333,1.11933333333333,1.27666666666667,0.748666666666669,0.839333333333332,0.912333333333333,1.08466666666667,2.038,1.671,1.862,1.306,0.148666666666664,0.282333333333334,0.858333333333333,0.904666666666667,0.722666666666667,0.728333333333332,0.835,1.076,2.25066666666667,1.83833333333333,0.00789708460168281,-0.0702615290131341,0.00796993633400866,0.0501675768445322,-0.00273299399386051,-0.049992458701257,0.0550375780050354,0.0173309673705262,0.0548495948112011,-0.0599276673626408,0.0351443144672148,0.0565458180638814,1.65666666666667,1.23766666666667,0.121666666666666,0.286333333333333,0.996666666666666,1.075,0.753666666666668,0.787666666666667,0.866333333333333,1.068,2.169,1.761,1.42733333333333,0.512,0.951000000000001,1.351,1.65166666666667,0.423,0.791666666666666,1.39466666666667,0.00881699263137925,0.0160980528951438,0.0100276476272914,0.0100490256996455,1.53966666666667,0.484333333333333,0.859333333333334,1.38033333333333
"MIROC6","ssp585",2001,"r4i1p1f1",-0.0510000000000002,1.24733333333333,0.229000000000001,1.05733333333333,0.894333333333332,1.01166666666667,0.698666666666668,1.05433333333333,1.22233333333333,1.41966666666667,0.398,1.541,0.326999999999998,1.471,0.313666666666665,0.997333333333335,0.833333333333333,0.864666666666668,0.642666666666667,0.853333333333333,1.025,1.371,0.580666666666666,1.88833333333333,0.0585333414852176,0.138687567607109,0.0583006129777539,0.010948289082326,0.112513734545137,0.0309574035168216,0.0318550485367357,-0.00189799506518451,-0.0296789947258844,0.00173044669899447,-0.0100713662655751,-0.0289899178985076,0.141666666666666,1.35766666666667,0.276666666666666,1.02133333333333,0.871666666666666,0.945,0.688666666666666,0.957666666666666,1.12133333333333,1.388,0.484,1.716,0.902333333333333,0.737,0.920999999999999,1.016,1.21666666666667,0.713,0.786666666666667,1.00466666666667,0.0401292600663643,0.0669195126627296,0.0202441674484284,-0.013071011920327,1.03466666666667,0.724333333333333,0.864333333333333,0.995333333333333
"MIROC6","ssp585",2001,"r5i1p1f1",0.589,0.432333333333332,0.599,0.727333333333333,0.864333333333333,1.14166666666667,0.558666666666667,0.754333333333332,0.857333333333333,1.55966666666667,0.898,0.581,0.771999999999998,0.480999999999998,0.783666666666665,0.832333333333334,0.748333333333334,0.899666666666667,0.592666666666668,0.618333333333332,0.945,1.666,1.12066666666667,0.788333333333334,-0.0949120429624104,-0.0414883254630469,-0.0501737276465199,0.0595529345934125,0.0688034584277197,-0.0356900256225643,0.0566549970136183,-0.0182433877358479,0.102109276659611,0.058310046964956,0.0409337704166575,0.0546161351676613,0.681666666666665,0.462666666666667,0.701666666666666,0.776333333333333,0.806666666666667,1.03,0.578666666666667,0.677666666666667,0.896333333333335,1.608,1.019,0.691000000000001,0.572333333333333,0.732,0.831,1.106,0.711666666666666,0.803,0.691666666666666,1.24466666666667,-0.021269122905518,0.0314561945687224,0.00304255843924484,0.0691939277454079,0.644666666666668,0.759333333333333,0.769333333333334,1.18033333333333
"MIROC6","ssp585",2001,"r6i1p1f1",0.739000000000001,1.84733333333333,1.949,1.55233333333333,1.34433333333333,0.881666666666668,0.848666666666666,1.02433333333333,1.10233333333333,1.01466666666667,1.118,1.921,1.012,2.291,2.12366666666667,1.67233333333333,1.02833333333333,0.759666666666668,0.687666666666667,0.748333333333333,1.025,1.121,1.38066666666667,2.21833333333333,0.0722970474486591,0.0054758385168574,-0.0501737276465199,0.0773026434330406,0.0633386979509085,0.0271668461036372,0.0205588181258909,-0.0300197985434343,0.0563709236712304,-0.0122265924128504,-0.0150885897518425,0.141662431701832,0.866666666666667,2.08266666666667,2.03666666666667,1.60633333333333,1.18166666666667,0.824999999999999,0.778666666666666,0.892666666666667,1.06633333333333,1.083,1.259,2.081,1.50733333333333,1.607,0.916,1.076,1.82666666666666,1.613,0.746666666666666,1.18466666666667,0.0852569242140202,0.034385108271465,0.00575444994797092,0.0120236782611807,1.65966666666667,1.60433333333333,0.819333333333335,1.12533333333333
"MIROC6","ssp585",2001,"r7i1p1f1",1.694,0.872333333333332,1.249,1.62233333333333,1.47933333333333,1.06166666666667,0.998666666666669,0.914333333333332,1.06233333333333,1.18966666666667,0.893,0.711,1.952,1.146,1.34366666666667,1.68233333333333,1.11333333333333,0.904666666666667,0.902666666666667,0.843333333333334,0.890000000000001,1.166,1.16566666666667,0.933333333333334,0.0701772032495249,0.0260107943681289,0.0483059734140516,0.0351958353290032,-0.0279633890784181,0.0529204683558904,0.0433211485367933,0.0223678130284544,0.0197987488049227,0.0181814306562567,-0.030245807115274,0.0485530273103505,1.81666666666667,1.00766666666667,1.30166666666667,1.65633333333333,1.29666666666667,0.98,0.933666666666667,0.872666666666667,0.976333333333335,1.163,1.039,0.821,1.03733333333333,1.442,0.986000000000001,1.041,1.30666666666667,1.378,0.876666666666667,1.07466666666667,0.0560505883927345,0.0139650041779635,0.0391396122982712,0.00481725318065784,1.16966666666667,1.41433333333333,0.949333333333334,1.05533333333333
"MIROC6","ssp585",2001,"r8i1p1f1",0.909000000000001,0.937333333333333,0.564,0.237333333333333,0.874333333333333,0.941666666666666,0.673666666666666,0.569333333333333,0.762333333333334,0.854666666666667,1.083,1.241,1.147,0.980999999999998,0.708666666666664,0.277333333333335,0.803333333333333,0.779666666666667,0.602666666666668,0.483333333333333,0.785,0.981,1.23566666666667,1.32333333333333,-0.0213396715342986,-0.047274543276365,-0.046901484467476,0.0695534454603992,0.0150039567088909,0.0123959301353178,0.0153151909302354,0.00693197974747939,0.0204808971702422,0.0302475314413098,0.058630020167433,0.0711276635118185,1.03166666666667,0.972666666666667,0.646666666666667,0.261333333333333,0.831666666666666,0.865,0.638666666666669,0.527666666666667,0.776333333333334,0.913,1.154,1.286,1.06233333333333,0.562,0.736000000000001,0.906,1.19166666666667,0.593,0.626666666666667,0.999666666666667,0.0129267317629189,0.0136005097329797,0.0116536690684823,0.0351296642370249,1.12966666666667,0.594333333333333,0.669333333333332,0.950333333333333
"MIROC6","ssp585",2001,"r9i1p1f1",-0.471,-0.537666666666667,0.119000000000002,0.257333333333333,0.529333333333334,0.676666666666666,0.713666666666668,0.804333333333332,0.892333333333333,1.14466666666667,0.228,-0.218999999999999,-0.343,-0.369,0.148666666666664,0.312333333333335,0.508333333333334,0.599666666666668,0.607666666666667,0.733333333333333,0.86,1.316,0.290666666666667,-0.0916666666666686,0.105383670987696,0.0108690972870757,0.0431972745882199,0.0773026434330406,0.00894355838623273,0.0369629911159013,-0.0110143488484731,0.0487028888710341,0.0110974817116061,-0.0464538576071876,0.123651391378083,0.0727811823643325,-0.403333333333332,-0.452333333333332,0.131666666666666,0.286333333333333,0.526666666666666,0.640000000000001,0.658666666666669,0.772666666666666,0.886333333333333,1.228,0.259,-0.154,-0.402666666666667,0.312,0.725999999999999,0.756,-0.263333333333335,0.343,0.631666666666668,0.819666666666667,0.0613515525581576,0.0396115273333528,0.0245051153524036,0.0256663691316872,-0.330333333333332,0.319333333333333,0.684333333333333,0.785333333333333
"MIROC6","ssp585",2021,"r10i1p1f1",1.319,0.952333333333332,1.719,1.61233333333333,1.79433333333333,1.22666666666667,1.01366666666667,1.78933333333333,1.93733333333333,2.11966666666667,1.463,1.921,1.822,1.186,2.06866666666667,1.68733333333333,1.49333333333333,1.17466666666667,1.13266666666667,1.51833333333333,1.785,2.186,1.88566666666667,2.14333333333333,0.0664954117869074,0.0533043636074728,0.0549203512605789,0.123919898195391,0.0393737382595187,0.0248292354800466,0.0402265265153332,-0.0111498886811408,0.0441551355822263,0.0600766125418755,0.0611902604859962,0.0863193978580572,1.57666666666667,1.05766666666667,1.89166666666667,1.66133333333333,1.63666666666667,1.19,1.06866666666667,1.65266666666666,1.87133333333333,2.148,1.674,2.031,1.28233333333333,1.712,1.326,1.841,1.57166666666667,1.768,1.26666666666667,1.94966666666667,0.0804784254226822,0.0697272887032785,0.0180784391780717,0.0546591207312277,1.41966666666667,1.72433333333333,1.31433333333333,1.88533333333333
"MIROC6","ssp585",2021,"r1i1p1f1",1.899,1.92733333333333,1.844,1.05233333333333,1.57933333333333,1.16666666666667,1.26366666666667,1.60433333333333,1.52233333333333,1.55966666666667,1.818,1.516,2.062,2.126,2.15366666666666,1.11233333333333,1.50833333333333,1.28966666666667,1.24766666666667,1.53333333333333,1.515,1.786,2.12566666666667,1.68833333333333,0.0463634605102321,0.0484294742805549,-0.0110340052904778,0.0498251379535608,0.124132496248633,0.0997604449217659,-0.000176985222681836,0.0394159745846139,0.0772217985962431,0.0437023511152264,0.110227753794551,0.0880813914969876,1.98666666666667,2.01766666666667,2.00666666666667,1.09133333333333,1.53666666666667,1.225,1.25366666666667,1.56266666666667,1.52133333333333,1.688,1.969,1.616,1.73233333333333,1.497,1.351,1.636,1.91166666666667,1.598,1.36166666666667,1.80966666666667,0.0580652857237247,0.0627982420199205,0.0449640814903214,0.0753448576362379,1.80466666666667,1.54933333333333,1.35933333333333,1.72033333333333
"MIROC6","ssp585",2021,"r2i1p1f1",0.888999999999999,0.592333333333332,1.689,2.25733333333333,2.01933333333333,1.10666666666667,1.27366666666667,1.55933333333333,1.44233333333333,1.27466666666667,0.912999999999999,1.446,1.062,0.591000000000001,2.03366666666667,2.58733333333333,1.68833333333333,1.08966666666667,1.30266666666667,1.40833333333333,1.35,1.411,1.03066666666667,1.60333333333333,0.100406471851618,0.0373548087492432,0.0116362535317789,0.154500255278734,0.0637119535368527,0.0621639636954612,0.00397643817966653,0.0222780233884139,0.0599776631519635,0.104313196909547,0.126987875383416,0.0298164647287642,0.971666666666668,0.592666666666666,1.85666666666667,2.43133333333333,1.84666666666667,1.1,1.28866666666667,1.47766666666667,1.40133333333333,1.338,0.974,1.521,1.00233333333333,1.987,1.311,1.216,1.10166666666667,2.108,1.26666666666667,1.25966666666667,0.0647769884276848,0.0759750034375415,0.0286020023916835,0.0953723772330193,1.03966666666667,2.04933333333333,1.29433333333333,1.25033333333333
"MIROC6","ssp585",2021,"r3i1p1f1",1.694,0.187333333333333,1.324,1.40233333333333,2.01933333333333,1.16166666666667,1.16366666666667,1.42933333333333,1.26733333333333,1.48966666666667,2.298,1.941,2.042,0.521000000000001,1.62866666666667,1.58233333333333,1.80833333333333,1.16466666666667,1.06766666666667,1.35333333333333,1.245,1.661,2.56066666666667,2.39333333333333,0.124441644553153,0.0815059069598325,0.0959571079702357,0.082334135539039,0.122461328547912,0.106961011007563,-0.0144959944598044,0.0471150861588816,0.087581807504213,0.111335009838975,0.0372737540285621,0.0455766629824526,1.87166666666667,0.357666666666667,1.47666666666667,1.49633333333333,1.91166666666667,1.16,1.11866666666667,1.38266666666667,1.26133333333333,1.568,2.429,2.161,1.20233333333333,1.592,1.251,1.701,1.57166666666667,1.678,1.20666666666667,1.82966666666667,0.0724789196967137,0.102707441095891,0.0451438453732891,0.0813353420592486,1.38466666666667,1.62433333333333,1.22933333333333,1.75533333333333
"MIROC6","ssp585",2021,"r4i1p1f1",1.774,1.72233333333333,1.064,2.32733333333333,2.10933333333333,1.59166666666667,1.44866666666667,1.73433333333333,2.19233333333333,2.20466666666667,2.198,0.920999999999999,2.187,2.071,1.34366666666667,2.52733333333333,1.78833333333333,1.43466666666667,1.36766666666667,1.63333333333333,2.03,2.361,2.59066666666667,1.29833333333333,0.0612396863354121,0.0576238130643487,0.0740826083474735,0.0737701288880199,0.0692992299243134,0.00717537091617171,-0.00194803263499121,0.0529285058755224,0.0306746059634326,0.0574259523355796,0.0989451824814145,0.050749008904158,1.98666666666667,1.88766666666667,1.21166666666667,2.41633333333333,1.94166666666667,1.51,1.41866666666667,1.68266666666667,2.11633333333333,2.273,2.399,1.101,1.50733333333333,1.837,1.596,2.196,1.88666666666667,1.893,1.49166666666667,2.32966666666667,0.0651679494519639,0.0719295713193526,0.0197259087406225,0.0602589097058797,1.67966666666667,1.85433333333333,1.52433333333333,2.26033333333333
"MIROC6","ssp585",2021,"r5i1p1f1",2.474,2.23733333333333,2.394,1.84733333333333,1.72933333333333,1.08166666666667,0.878666666666668,1.48433333333333,1.74233333333333,1.91466666666667,1.593,1.066,2.807,2.616,2.77866666666666,2.03233333333333,1.55833333333333,1.21466666666667,0.987666666666668,1.43833333333333,1.605,1.966,1.89566666666667,1.43833333333333,0.0867697852519571,0.142420286483439,0.0625148329541707,0.102946790024886,0.106367161020091,0.117329264977193,0.0782726054878733,0.00965199382787496,0.0251498172350892,0.15423389267891,0.127210033536133,-8.91350308203087e-05,2.64166666666667,2.42266666666667,2.59166666666667,1.93633333333333,1.64166666666667,1.125,0.933666666666667,1.46766666666667,1.66133333333333,1.928,1.754,1.256,2.14733333333333,1.977,1.136,1.756,2.51166666666667,2.118,1.20666666666667,1.81466666666667,0.0776230880349331,0.0922908251505525,0.0677937042724706,0.100949171799912,2.31966666666667,2.06433333333333,1.17433333333333,1.78533333333333
"MIROC6","ssp585",2021,"r6i1p1f1",2.309,2.49733333333333,2.129,2.13233333333333,2.17433333333333,1.26166666666667,1.21366666666667,1.88433333333333,1.78233333333333,1.61966666666667,1.763,2.536,2.797,2.716,2.45366666666667,2.23733333333333,1.79833333333333,1.26466666666667,1.31766666666667,1.66333333333333,1.74,1.796,2.18566666666667,2.76833333333333,0.0962456488150041,0.0774347447047541,-0.0097946525375443,0.104431468604031,0.0886248993404637,0.0752132704406021,-0.0120847297860784,0.00202299377558202,0.0682014016232966,0.0856443984349955,0.0438786480280493,0.107943042176293,2.55666666666667,2.58766666666667,2.30166666666667,2.18133333333333,1.98666666666667,1.255,1.25366666666667,1.77766666666666,1.76133333333333,1.703,1.969,2.666,2.38733333333333,2.147,1.451,1.721,2.71666666666667,2.163,1.40666666666667,1.91966666666667,0.0969192985596008,0.0646592975037574,0.0205184643526586,0.0670586349808913,2.55466666666667,2.14433333333333,1.43433333333333,1.81033333333333
"MIROC6","ssp585",2021,"r7i1p1f1",1.299,1.39233333333333,1.074,2.03233333333333,2.27933333333333,1.78666666666667,1.53866666666667,1.73933333333333,1.76233333333333,1.97466666666667,1.468,1.976,1.362,1.546,1.20866666666667,2.25733333333333,1.83833333333333,1.58966666666667,1.35766666666667,1.51833333333333,1.63,2.216,1.82066666666667,2.17833333333333,0.0652187531943795,0.0191982341355237,-0.0496278381120172,0.109205065997698,0.05972557319995,0.0458286888952877,-0.033660830445311,0.0182316947775014,0.013449063391004,0.0782055686719261,0.116395762509451,0.144930968120168,1.33666666666667,1.46266666666667,1.13666666666667,2.14633333333333,2.06166666666667,1.7,1.44866666666667,1.63766666666667,1.70133333333333,2.098,1.654,2.076,1.81233333333333,1.812,1.686,1.746,1.96166666666667,1.758,1.49166666666667,1.89466666666667,0.0960586446138159,0.0431363403687657,0.0090450108069513,0.0665497657855028,1.86966666666667,1.77933333333333,1.58433333333333,1.83533333333333
"MIROC6","ssp585",2021,"r8i1p1f1",0.829000000000001,1.64233333333333,2.939,2.87733333333333,2.38433333333333,2.09166666666667,1.68866666666667,1.69433333333333,1.78733333333333,2.32466666666667,2.658,2.021,1.282,1.951,3.26366666666667,2.98733333333333,1.99333333333333,1.79466666666667,1.57266666666667,1.63333333333333,1.59,2.446,3.14066666666667,2.27833333333333,0.054821675964452,0.0811523485605896,0.0467752623517379,0.0678633151817101,0.0627163906294843,0.0142628608080289,0.0263917662242577,0.0522250953102041,0.0419491061033952,0.0596842293094602,0.138605176494669,0.127902079263415,1.05166666666667,1.79766666666667,3.10666666666667,2.91133333333333,2.19666666666667,1.93,1.62866666666667,1.66766666666667,1.69133333333333,2.388,2.894,2.161,1.41733333333333,2.732,1.831,2.271,1.72666666666667,2.753,1.66166666666667,2.38466666666667,0.0957238071498629,0.0595229955978436,0.0314477945143965,0.076929033180539,1.57966666666667,2.74433333333333,1.73433333333333,2.32533333333333
"MIROC6","ssp585",2021,"r9i1p1f1",1.064,1.07233333333333,0.674000000000001,2.18233333333333,2.36933333333333,1.56666666666667,1.63366666666667,1.73933333333333,1.93233333333333,1.67466666666667,1.853,0.991,1.307,1.401,0.748666666666665,2.32233333333333,1.91333333333333,1.30466666666667,1.42266666666667,1.47833333333333,1.82,1.816,2.21066666666667,1.31333333333333,0.09513406633421,0.0389941316158637,0.0051702846786883,0.0676941932026303,0.0335420983436689,-0.0255601213383585,-0.0426558407882185,0.00502491398282068,0.0202860305472825,0.0523072145608827,-0.0159469353881621,0.13400692520806,1.16666666666667,1.23266666666667,0.711666666666666,2.24133333333333,2.13166666666667,1.435,1.52366666666667,1.60266666666667,1.86633333333333,1.743,2.039,1.156,0.932333333333334,1.747,1.646,1.816,1.23166666666667,1.663,1.39166666666667,1.95466666666667,0.088433819688964,0.0353600929526854,-0.0211260452963122,0.0209463622431452,1.07966666666667,1.70433333333333,1.52433333333333,1.88033333333333
"MIROC6","ssp585",2041,"r10i1p1f1",2.859,2.86733333333333,2.769,2.77233333333333,2.98933333333333,2.50166666666667,2.34366666666667,2.48933333333333,3.30233333333333,3.17466666666667,3.653,3.126,3.407,3.481,3.10366666666667,3.05233333333333,2.79333333333333,2.34466666666667,2.27766666666667,2.46833333333333,2.98,3.436,4.29566666666667,3.63833333333333,0.15889570088228,0.220904312103541,0.0699020924089533,0.180697362832098,0.232018816201914,0.0372529509281305,0.0158404121146862,0.0929794531232186,0.0708381818053887,0.109251011387329,0.205674291185545,0.185468823410943,3.13666666666667,3.15766666666667,2.94166666666667,2.91633333333333,2.89666666666667,2.435,2.30366666666667,2.47266666666667,3.13133333333333,3.303,3.969,3.386,2.93733333333333,2.847,2.456,3.366,3.49666666666667,2.988,2.36666666666667,3.56966666666667,0.183014978895088,0.169903973099196,0.0490631172040814,0.124575928007556,3.20966666666667,2.91433333333333,2.40433333333333,3.46533333333333
"MIROC6","ssp585",2041,"r1i1p1f1",4.024,3.25233333333333,2.509,3.02733333333333,3.35933333333333,2.42166666666667,2.26866666666667,2.61433333333333,3.05233333333333,2.73966666666667,3.033,2.801,4.652,3.776,3.02366666666667,3.24733333333333,2.86333333333333,2.30966666666667,2.18266666666667,2.49333333333333,2.85,2.971,3.68066666666667,3.33333333333333,0.204578861642509,0.236546031206413,0.0814110219117872,0.137358487973371,0.123177780329342,0.052729256289223,-0.00602971146811981,0.0576675777327305,0.108081275485454,0.150922214793449,0.122426077985524,0.196244869595456,4.32666666666667,3.48766666666667,2.77666666666667,3.14633333333333,3.10666666666667,2.375,2.22866666666667,2.56266666666667,2.95133333333333,2.848,3.359,3.066,3.33733333333333,2.977,2.441,2.951,3.87166666666667,3.053,2.33666666666667,3.16966666666667,0.219256007333156,0.11504095132027,0.0341068624699705,0.127246078715666,3.58966666666667,3.00933333333333,2.38433333333333,3.06033333333333
