"gcm","scenario","proj.year","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
"BCC-CSM2-MR","ssp245",2001,0.282777777777778,0.450555555555556,0.858888888888889,0.323333333333334,0.526666666666667,0.413888888888891,1.18833333333333,0.671666666666667,0.671111111111109,0.517222222222223,0.420555555555556,-0.0994444444444444,0.515555555555556,0.285,0.901666666666667,0.148888888888889,0.472777777777777,0.255555555555555,0.93,0.657222222222224,0.787777777777778,0.34,0.728888888888889,0.0983333333333336,0.0102140289346488,0.0032980424039275,0.0798761542716813,0.0356578822531279,0.0195319814181669,0.06917232310074,0.0659543500239366,-0.0113956330364209,0.0779500925658274,0.0646722556500068,0.0225490297072302,0.0408133474338888,0.398333333333333,0.376666666666666,0.884444444444444,0.235555555555555,0.498888888888889,0.331111111111113,1.05444444444445,0.654999999999998,0.722777777777779,0.423333333333334,0.569999999999999,0.00277777777777777,0.215,0.559444444444443,0.752222222222223,0.532222222222222,0.31,0.502777777777778,0.615,0.617777777777778,0.0140416222734148,0.0451003278639863,0.0426062449337845,0.0545060100355368,0.257777777777778,0.52888888888889,0.683333333333334,0.573333333333334
"BCC-CSM2-MR","ssp245",2021,0.409444444444444,2.20388888888889,1.87222222222222,1.32333333333333,1.18666666666667,1.56555555555556,2.22166666666666,2.395,1.37944444444445,1.01388888888889,1.27222222222222,1.32888888888889,0.670555555555556,2.59,2.25833333333333,1.19888888888889,0.724444444444444,0.895555555555555,1.51833333333333,1.90722222222222,1.15777777777778,0.581666666666666,1.69388888888889,1.90666666666667,0.0350585449689831,0.134125717990126,0.0917197111607759,0.18036517959349,0.0492229713217327,0.0188345808010206,0.0189445477929944,-0.0163611862097701,0.0667537976018897,0.00212250046017992,0.0715689446676357,0.0375889496379331,0.54,2.39333333333333,2.06944444444444,1.25222222222222,0.953888888888889,1.22777777777778,1.86277777777778,2.135,1.25777777777778,0.798333333333334,1.49166666666667,1.64277777777778,1.235,1.45777777777778,2.05888888888889,1.22055555555555,1.655,1.39777777777778,1.43333333333333,1.15277777777778,0.067922836806682,0.107388144625304,0.0076781890500186,0.0477620686170077,1.45111111111111,1.42055555555556,1.74666666666667,1.17166666666667
"BCC-CSM2-MR","ssp245",2041,3.03944444444444,1.81055555555556,3.12222222222222,2.64333333333333,2.71,1.69888888888889,2.845,2.935,3.02111111111111,3.10555555555556,2.19888888888889,1.62888888888889,3.83555555555556,2.41666666666667,3.42333333333333,2.25722222222222,1.98277777777778,1.08055555555555,2.11,2.40888888888889,2.79277777777778,2.33333333333333,2.31722222222222,2.50166666666667,-0.0381838979869187,0.154055361974465,0.199634341914527,0.197480316982592,0.0626850685132174,0.133929950005125,0.0287699155175716,-0.0338617382307413,0.178662857384095,0.0157057115507753,0.120409804719592,0.126511183996199,3.42833333333333,2.12166666666667,3.27611111111111,2.45555555555555,2.34555555555556,1.38277777777778,2.46777777777778,2.66166666666667,2.90777777777778,2.71333333333333,2.255,2.07277777777778,2.27833333333333,2.81444444444444,2.49222222222222,2.77555555555555,3.04,2.54944444444444,1.865,2.48611111111111,0.0778409736336272,0.153695003701252,0.0464344546735092,0.10683825879458,2.66111111111111,2.68222222222222,2.18,2.60833333333333
"BCC-CSM2-MR","ssp245",2061,2.54944444444444,2.54055555555556,3.23222222222222,3.61333333333334,3.77,3.99888888888889,3.955,4.235,3.50611111111111,2.74055555555555,3.28388888888889,3.38388888888889,3.54555555555556,3.38166666666667,3.51833333333333,3.00222222222222,2.59277777777778,2.56055555555555,2.96,3.36888888888889,3.20777777777778,2.25333333333333,3.46722222222222,4.19166666666667,0.189657002557508,0.304321475767084,0.28312577424883,0.220344657620259,0.00779590464890045,-0.0278846731098881,-0.00115984583460005,-0.237183690975696,0.131573592659942,0.25420349186505,0.190886757199731,0.215616818157355,3.05333333333333,2.96166666666667,3.36611111111111,3.30555555555556,3.17555555555555,3.27777777777778,3.45777777777778,3.79166666666666,3.35777777777778,2.47833333333333,3.37,3.77777777777778,2.75333333333333,3.51444444444444,4.06722222222222,3.17555555555555,3.635,3.01944444444444,2.95,2.97611111111111,0.240539525010801,0.173432442933306,-0.0826718877076011,0.193023505029272,3.19111111111111,3.27722222222222,3.51,3.06833333333333
"BCC-CSM2-MR","ssp245",2081,3.63444444444444,2.25555555555556,2.41222222222222,2.60833333333333,3.39,4.03388888888889,4.54,4.54,4.46111111111111,3.01055555555555,2.78888888888889,2.86888888888889,5.02055555555556,2.98166666666667,2.73333333333333,2.36722222222222,2.28277777777778,2.59555555555555,3.29,3.60888888888889,3.86277777777778,2.54833333333333,3.20222222222222,4.06166666666667,0.233926605479525,0.237501377359548,0.150050272039559,0.282877751517329,-0.0165712083954084,-0.0336534830848567,-0.120952911747056,-0.205200713486346,0.1793754362405,0.176816680631656,0.0750809201266778,0.130273920424012,4.32333333333333,2.63666666666667,2.57611111111111,2.50055555555555,2.83555555555555,3.30277777777778,3.92777777777778,4.07666666666666,4.15777777777778,2.78333333333333,3,3.47277777777778,2.96833333333333,2.80444444444444,4.36722222222222,3.42055555555555,4.09,2.44944444444444,3.165,3.20611111111111,0.194103588659047,0.14206394200712,-0.116483923978898,0.142882146643194,3.51611111111111,2.63222222222222,3.77,3.30333333333333
"BCC-CSM2-MR","ssp370",2001,0.282777777777778,0.450555555555556,0.858888888888889,0.323333333333334,0.526666666666667,0.413888888888891,1.18833333333333,0.671666666666667,0.671111111111109,0.517222222222223,0.420555555555556,-0.0994444444444444,0.515555555555556,0.285,0.901666666666667,0.148888888888889,0.472777777777777,0.255555555555555,0.93,0.657222222222224,0.787777777777778,0.34,0.728888888888889,0.0983333333333336,0.0102140289346488,0.0032980424039275,0.0798761542716813,0.0356578822531279,0.0195319814181669,0.06917232310074,0.0659543500239366,-0.0113956330364209,0.0779500925658274,0.0646722556500068,0.0225490297072302,0.0408133474338888,0.398333333333333,0.376666666666666,0.884444444444444,0.235555555555555,0.498888888888889,0.331111111111113,1.05444444444445,0.654999999999998,0.722777777777779,0.423333333333334,0.569999999999999,0.00277777777777777,0.215,0.559444444444443,0.752222222222223,0.532222222222222,0.31,0.502777777777778,0.615,0.617777777777778,0.0140416222734148,0.0451003278639863,0.0426062449337845,0.0545060100355368,0.257777777777778,0.52888888888889,0.683333333333334,0.573333333333334
"BCC-CSM2-MR","ssp370",2021,0.514444444444444,0.918888888888889,2.10722222222222,1.38833333333333,0.866666666666667,1.20055555555556,2.39166666666667,2.4,1.75444444444445,0.94888888888889,1.15222222222222,1.11388888888889,0.875555555555556,1.27,2.16333333333333,1.06388888888889,0.644444444444444,0.900555555555554,1.76833333333333,1.94222222222222,1.64277777777778,0.711666666666666,1.59888888888889,1.56666666666667,0.118256217113147,-0.14208048825472,-0.0864954458820772,0.044144267363933,0.0939815340037562,0.078268565525013,-0.00715951470608989,-0.0974876117889325,0.126436913098277,0.0475163766889368,0.160311128581772,0.127322046873788,0.69,1.09333333333333,2.12944444444444,1.21722222222222,0.748888888888889,1.04277777777778,2.07777777777778,2.17,1.69777777777778,0.828333333333333,1.37666666666667,1.33777777777778,0.865,1.44277777777778,1.97888888888889,1.28555555555556,1.25,1.29277777777778,1.52333333333333,1.30277777777778,0.0520898142338888,0.0198377543721744,-0.00501654623940873,0.113366057679249,1.06111111111111,1.35555555555556,1.76166666666667,1.31166666666667
"BCC-CSM2-MR","ssp370",2041,2.28444444444444,1.25555555555556,2.11222222222222,2.26833333333333,1.74,3.18888888888889,2.92,3.375,2.54611111111111,2.09555555555555,2.74388888888889,2.42388888888889,3.42555555555556,1.77166666666667,2.24333333333333,1.92722222222222,1.52277777777778,2.13555555555556,2.29,2.89388888888889,2.50777777777778,1.71333333333333,3.03222222222222,3.33166666666667,0.0392375039805781,0.127642497578086,0.21610339376873,0.155890413931769,0.157023319471872,-0.0349753133699746,-0.0621645261178987,-0.108173833025959,0.087879908747893,0.147276765055299,-0.097071081604855,0.234748943454216,2.84333333333333,1.52166666666667,2.17111111111111,2.10555555555555,1.63055555555555,2.66277777777778,2.60277777777778,3.12166666666667,2.53777777777778,1.89833333333333,2.885,2.86777777777778,2.00333333333333,2.04944444444445,3.15722222222222,2.45555555555555,2.825,1.89444444444444,2.445,2.43111111111111,0.140827956505746,0.176482955376555,-0.067383435669619,0.0464094890819657,2.41111111111111,1.95722222222222,2.8,2.42833333333333
"BCC-CSM2-MR","ssp370",2061,3.24444444444444,4.00055555555556,3.61722222222222,2.93833333333333,3.325,3.49388888888889,3.94,3.88,4.36611111111111,3.03055555555556,3.19888888888889,2.81888888888889,4.76555555555556,5.09666666666667,3.90833333333333,2.67722222222222,2.63277777777778,2.39055555555555,3.365,3.68388888888889,4.14277777777778,2.80833333333333,3.64222222222222,3.90166666666667,0.129191420834373,0.282905920186723,0.217545440008927,0.16800379358387,0.156365138983052,0.00914076708116962,0.023769802703411,-0.119470839460462,0.0851785480225091,0.215336579500941,0.149781553870057,0.163780586319416,3.99333333333333,4.56166666666667,3.77111111111111,2.80555555555555,2.97555555555556,2.93777777777778,3.65277777777778,3.76666666666667,4.24277777777778,2.92833333333333,3.41,3.36277777777778,3.39833333333333,3.28944444444444,3.76722222222222,3.53555555555556,4.645,3.06944444444445,3.135,3.51611111111111,0.203415376148689,0.180630149732888,-0.0262276586352979,0.151138160477936,4.01611111111111,3.18222222222222,3.45,3.53333333333333
"BCC-CSM2-MR","ssp370",2081,4.45444444444444,4.35555555555556,4.39722222222222,4.53833333333333,4.875,6.38388888888889,6.33,5.585,5.48611111111111,4.98055555555556,3.95388888888889,4.20388888888889,6.31555555555556,6.06166666666667,4.95333333333333,4.04222222222222,3.83277777777778,4.44555555555556,5.305,5.16388888888889,5.27777777777778,4.36333333333333,4.40722222222222,5.61666666666667,0.226013680098915,0.189318795010919,0.124296700730341,0.265577950801498,0.17395919899779,-0.181250054702274,-0.145026610305301,-0.123882897876657,0.0563322203357259,0.187132094518513,0.192929821527865,0.256861306334742,5.39333333333333,5.21166666666667,4.68611111111111,4.27055555555556,4.35555555555555,5.41777777777778,5.81277777777778,5.37166666666667,5.38777777777778,4.68333333333333,4.175,4.92277777777778,4.33833333333333,4.60444444444444,6.09722222222222,4.81055555555555,5.98,4.25444444444445,4.975,4.67111111111111,0.207054355157844,0.188767116479298,-0.150459245338549,0.148014846211879,5.16111111111111,4.42222222222222,5.53,4.73333333333333
"BCC-CSM2-MR","ssp585",2001,0.282777777777778,0.450555555555556,0.858888888888889,0.323333333333334,0.526666666666667,0.413888888888891,1.18833333333333,0.671666666666667,0.671111111111109,0.517222222222223,0.420555555555556,-0.0994444444444444,0.515555555555556,0.285,0.901666666666667,0.148888888888889,0.472777777777777,0.255555555555555,0.93,0.657222222222224,0.787777777777778,0.34,0.728888888888889,0.0983333333333336,0.0102140289346488,0.0032980424039275,0.0798761542716813,0.0356578822531279,0.0195319814181669,0.06917232310074,0.0659543500239366,-0.0113956330364209,0.0779500925658274,0.0646722556500068,0.0225490297072302,0.0408133474338888,0.398333333333333,0.376666666666666,0.884444444444444,0.235555555555555,0.498888888888889,0.331111111111113,1.05444444444445,0.654999999999998,0.722777777777779,0.423333333333334,0.569999999999999,0.00277777777777777,0.215,0.559444444444443,0.752222222222223,0.532222222222222,0.31,0.502777777777778,0.615,0.617777777777778,0.0140416222734148,0.0451003278639863,0.0426062449337845,0.0545060100355368,0.257777777777778,0.52888888888889,0.683333333333334,0.573333333333334
"BCC-CSM2-MR","ssp585",2021,0.599444444444444,2.07388888888889,2.58722222222222,1.73333333333333,1.18666666666667,1.39055555555556,1.88666666666667,2.02,1.82944444444444,1.45388888888889,1.32722222222222,1.53888888888889,0.845555555555556,2.375,2.65833333333333,1.53888888888889,0.939444444444444,0.845555555555555,1.27833333333334,1.65222222222222,1.70277777777778,1.10166666666667,1.63388888888889,2.04666666666667,-0.00485764973221769,0.0919037382711023,0.016671677920689,0.0443906970206882,0.0400546082114639,0.126657617511775,0.0590799197937013,-0.0172341008269115,0.209558878760295,0.0752531351953447,0.0252270135050026,0.136939093804854,0.73,2.24333333333333,2.61944444444444,1.63222222222222,1.06388888888889,1.11777777777778,1.58777777777778,1.83,1.75777777777778,1.28333333333333,1.46666666666667,1.78777777777778,1.37,1.82777777777778,1.75888888888889,1.53555555555556,1.705,1.71777777777778,1.24833333333333,1.47277777777778,0.0854034586032286,0.0337412104649673,0.0589710442760474,0.103563249650321,1.53611111111111,1.75555555555556,1.50666666666666,1.49666666666667
"BCC-CSM2-MR","ssp585",2041,3.09444444444444,3.75055555555556,2.78222222222222,2.73833333333333,2.68,2.77888888888889,3.43,3.295,3.05611111111111,2.75555555555555,2.69888888888889,2.73388888888889,4.16055555555556,4.36166666666667,2.89833333333333,2.47222222222222,1.98777777777778,1.75055555555556,2.545,2.80388888888889,2.90277777777778,2.15833333333333,2.96222222222222,3.48666666666667,0.129863379412375,0.337389888732518,0.129897917072652,0.210349461221659,0.107488328544882,0.0467244079640246,-0.020842441208619,-0.0298042660111069,0.176443691910833,0.105292886553884,0.218585154317862,0.165767980459233,3.61833333333333,4.04666666666667,2.83111111111111,2.60555555555555,2.33555555555555,2.26277777777778,2.97277777777778,3.02166666666666,2.98277777777778,2.44333333333333,2.83,3.11777777777778,3.18833333333333,2.72444444444444,3.15722222222222,2.83055555555555,4.025,2.43444444444444,2.35,2.69111111111111,0.211953784058467,0.149369378192352,6.17868456131987e-06,0.168675811076882,3.60611111111111,2.59222222222222,2.755,2.74833333333333
"BCC-CSM2-MR","ssp585",2061,3.26944444444444,3.02555555555556,4.16222222222222,3.99333333333333,4.36,3.84888888888889,5.21,5.19,4.55611111111111,3.53555555555556,4.12888888888889,3.72388888888889,4.52555555555556,3.96166666666667,4.48833333333333,3.19722222222222,3.01777777777778,2.56555555555555,3.95,4.24388888888889,4.01777777777778,3.12833333333333,4.33222222222222,4.96666666666667,0.095102057600239,0.0981482443294892,0.125987029032541,0.0962869616923472,0.0387589682133909,0.114016096821327,-0.140878945615564,-0.17654184714922,0.0731298574072046,0.283122128093992,0.218728406729944,0.212736080615985,3.89833333333333,3.48166666666667,4.31611111111111,3.58055555555555,3.70055555555556,3.21777777777778,4.58277777777778,4.71666666666667,4.28777777777778,3.31833333333333,4.22,4.34777777777778,3.30333333333333,4.16444444444445,4.73722222222222,4.06555555555555,4.465,3.55944444444444,3.59,3.81611111111111,0.142160520765488,0.0870420138084658,-0.0586407707835122,0.195135778197747,3.88111111111111,3.85722222222222,4.18,3.95333333333333
"BCC-CSM2-MR","ssp585",2081,5.33944444444444,4.68555555555556,5.40222222222222,5.28833333333333,5.975,6.51388888888889,7.03,7.105,6.80611111111111,5.57555555555555,4.40888888888889,4.41888888888889,7.27055555555556,6.18666666666667,6.03833333333333,4.53222222222222,4.19277777777778,4.49555555555555,5.4,5.83888888888889,5.81277777777778,4.96333333333333,4.71722222222222,5.91666666666667,0.267824877360396,0.209505122881427,0.258679793453167,0.255040830795242,0.115411720027322,-0.0398600563460221,-0.275348409275866,-0.198749687867664,0.0439522115258661,0.264874417015784,0.298219148066185,0.275457677389321,6.30833333333333,5.44166666666667,5.71611111111111,4.91055555555555,5.08555555555555,5.50777777777778,6.20777777777778,6.46166666666667,6.29777777777778,5.27333333333334,4.555,5.16777777777778,4.88333333333333,5.55444444444444,6.89222222222222,5.59555555555555,6.505,4.91444444444445,5.245,5.16611111111111,0.242326882300191,0.210219956405119,-0.166222152568303,0.209155904193159,5.69111111111111,5.22722222222222,6.075,5.37333333333333
"CanESM5","ssp126",2001,0.992333333333333,1.13366666666667,0.898666666666667,0.9185,1.15033333333333,0.96833333333333,1.17016666666667,1.30983333333333,1.282,1.242,0.883000000000001,1.041,1.3345,1.34733333333333,1.13266666666667,0.982166666666666,1.127,0.9435,1.08766666666667,1.20283333333333,1.31116666666667,1.2985,1.085,1.35433333333333,-0.0169779975983504,0.00548978494819874,0.0714715530735637,0.0184274551439971,-0.00288694062300188,0.040318358005659,0.0444155151763796,-0.00817120814896377,0.0324546286359499,0.0231953329048773,0.0624722368560064,0.0933189200619022,1.167,1.2425,1.01616666666667,0.946166666666667,1.134,0.958333333333332,1.1335,1.25816666666666,1.29416666666667,1.26916666666667,0.981333333333334,1.20016666666667,1.06483333333333,0.9895,1.15133333333333,1.13516666666667,1.36766666666667,1.07816666666667,1.07783333333333,1.23133333333333,0.0284394199672917,0.0273560333117224,0.0268878301723863,0.0400511950197462,1.21433333333333,1.031,1.11483333333333,1.18366666666667
"CanESM5","ssp126",2021,2.31333333333333,1.84416666666667,1.60966666666667,2.076,2.07533333333333,2.13733333333333,2.59516666666667,2.55633333333333,2.696,2.5975,2.158,2.137,3.1235,2.47883333333333,2.07316666666667,2.24816666666667,1.996,1.981,2.29966666666667,2.38833333333334,2.70666666666667,2.5935,2.587,2.95333333333333,0.0959574091703166,0.0432934505606921,0.112235506682044,0.116388674554241,0.0389287689101394,0.0813893911756036,0.126497834407516,0.060906821459592,0.0403097787051756,-0.00678505292768428,0.110778873408081,0.123056106643003,2.7245,2.1625,1.84366666666667,2.16316666666667,2.035,2.06583333333333,2.4475,2.47716666666667,2.69666666666667,2.60266666666667,2.37433333333333,2.54416666666667,2.08283333333333,1.9185,2.42783333333333,2.48766666666667,2.82916666666667,2.10566666666667,2.22333333333333,2.63233333333333,0.091405593796086,0.0869959372660354,0.091376382655536,0.0504792397479079,2.45583333333333,2.013,2.32983333333333,2.55816666666667
