"gcm","scenario","proj.year","run","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
"ACCESS-ESM1-5","ssp126",2041,"r5i1p1f1",2.675,1.39233333333333,2.17633333333333,2.11666666666667,3.17433333333334,2.51266666666667,2.50833333333333,2.737,3.12433333333333,3.62466666666667,2.917,2.764,2.62133333333333,1.27166666666667,1.75233333333333,1.871,2.70233333333333,2.27866666666667,2.37833333333333,2.64233333333333,3.00733333333333,2.87066666666667,2.266,2.52366666666667,0.215459070778921,0.161363854604839,0.0820368563899994,0.232123063116324,0.0662965732575156,0.0958248772602515,-0.00546726298498523,-0.011397052977796,-0.026337781739973,-0.204838267042179,0.0383794487716083,0.177107726893,2.65033333333333,1.33333333333333,1.96133333333333,1.97966666666667,2.95433333333333,2.39633333333333,2.46,2.69633333333333,3.06,3.247,2.59,2.653,2.263,2.47933333333333,2.58799999999999,3.22566666666667,2.106,2.11033333333333,2.434,2.70166666666667,0.185801540318138,0.127867655947625,0.0397566609188171,-0.0641158964516571,2.17466666666667,2.29233333333333,2.511,2.96533333333333
"ACCESS-ESM1-5","ssp126",2041,"r6i1p1f1",2.61,1.85733333333333,2.31633333333333,2.68166666666667,2.59933333333333,3.08266666666666,2.30333333333333,2.137,2.31933333333333,2.48466666666667,3.222,2.364,2.53633333333333,1.74166666666667,1.83233333333333,2.201,2.35733333333333,2.77366666666667,2.29333333333333,2.15733333333333,2.62233333333333,2.29566666666667,2.941,2.12366666666667,0.213816969784903,0.0960917680989102,0.167884680074517,0.174655185091735,0.115124100007742,0.00456032425716035,0.0801688546316406,0.0516685386132103,0.235406910735527,0.0230878217056967,0.27817764076234,0.0440058800138354,2.56533333333333,1.80333333333333,2.07133333333333,2.44466666666667,2.47433333333333,2.93133333333333,2.31,2.13633333333333,2.465,2.387,3.07,2.238,2.303,2.51933333333334,2.503,2.67066666666667,2.161,2.13033333333333,2.399,2.62166666666667,0.108155341552031,0.150108835378942,0.0390167138027788,0.179082267118821,2.23466666666667,2.31733333333333,2.456,2.64033333333333
"ACCESS-ESM1-5","ssp126",2041,"r7i1p1f1",2.475,1.75233333333333,2.50133333333333,3.08666666666667,3.22933333333334,3.18266666666666,2.97333333333334,3.057,3.29933333333333,4.04966666666667,2.837,2.739,2.35133333333333,1.52666666666667,2.08233333333333,2.541,2.72733333333333,2.71366666666666,2.59833333333333,2.75233333333333,3.08733333333333,3.44066666666667,2.216,2.46366666666667,0.241803961763227,0.133796603781498,0.268616273685096,0.143394375530447,0.0869856427288722,-0.000326289709095207,-0.156242176749727,-0.00231366369516905,0.0553819570324476,0.0668624231628145,0.17244692292975,0.166959309481105,2.42033333333333,1.63833333333333,2.29133333333333,2.81966666666667,2.97933333333334,2.95633333333333,2.79,2.89133333333333,3.21,3.747,2.53,2.608,2.283,2.94433333333334,3.063,3.40066666666667,2.066,2.45033333333333,2.689,2.90666666666667,0.170582109673644,0.158927504611045,-0.0445719232223709,0.0992490895431279,2.17466666666667,2.70233333333333,2.881,3.15533333333333
"ACCESS-ESM1-5","ssp126",2041,"r8i1p1f1",2.725,2.20233333333333,1.54133333333333,2.54666666666667,2.97933333333334,2.87766666666666,2.77333333333333,3.302,2.42433333333333,2.81466666666667,2.537,2.274,2.65633333333333,1.78666666666667,1.26233333333333,1.861,2.38733333333333,2.40866666666667,2.53833333333333,2.87733333333333,2.46733333333333,2.60566666666667,2.071,2.01866666666667,0.112762645014617,0.0517421165574428,0.235620914937598,0.0115352289124333,0.0599169510669713,-0.0313265828622304,0.0126117107502557,-0.233880144272536,0.199523243918894,0.0903799150256335,0.191725616856089,0.0767933955374707,2.69533333333333,1.99333333333333,1.38633333333333,2.20966666666667,2.68933333333333,2.64633333333333,2.65,3.08633333333333,2.445,2.702,2.305,2.158,2.478,2.33933333333334,2.983,2.59566666666667,2.236,1.81033333333333,2.619,2.38666666666667,0.0737573580850182,0.0964636092980893,-0.0671714758771991,0.159248429735557,2.35966666666667,2.09233333333333,2.796,2.50033333333333
"ACCESS-ESM1-5","ssp126",2041,"r9i1p1f1",2.435,2.46733333333333,2.73633333333333,2.47666666666667,2.71433333333334,2.49266666666666,2.36333333333334,2.707,3.14433333333333,3.06466666666666,3.277,2.504,2.21133333333333,1.86166666666667,1.92233333333333,1.916,2.34233333333333,2.20866666666667,2.36333333333333,2.68233333333333,2.96233333333333,2.52566666666667,2.561,2.30366666666667,0.0632857722170668,0.0878587514192759,0.12724269557717,0.203548958089386,0.086452769500645,0.0865650668673403,0.0683549473764211,-0.0793404435087117,-0.0280464812600965,0.0956003214900649,0.0901807411447741,0.177892973907019,2.33033333333333,2.16833333333333,2.34133333333333,2.20466666666667,2.54433333333333,2.36133333333333,2.385,2.70133333333333,3.055,2.807,2.92,2.413,2.483,2.63433333333333,2.513,3.17566666666667,2.126,2.07033333333333,2.424,2.68666666666667,0.11574151790235,0.137768121578212,0.0404626202217075,0.055860489286049,2.30466666666667,2.35733333333333,2.471,2.92033333333334
"ACCESS-ESM1-5","ssp126",2061,"r10i1p1f1",2.595,2.85733333333333,1.50633333333333,2.97166666666667,3.10433333333334,3.54766666666666,3.22333333333334,3.587,3.59933333333333,4.43966666666667,3.647,3.074,2.51633333333333,2.74166666666667,1.36733333333333,2.701,3.00233333333333,2.99866666666667,2.82833333333333,3.26733333333333,3.32733333333333,3.84066666666667,3.121,2.96866666666667,0.18203265013989,0.17748933211917,0.280903017084705,0.169750468978436,0.223784009299021,-0.174138024091967,-0.108847041232376,-0.123783568286449,0.0389625680629351,-0.104033251748239,0.222463941462425,0.101731933894665,2.55533333333333,2.79833333333333,1.44133333333333,2.83466666666667,3.05433333333334,3.28133333333334,3.02,3.43133333333333,3.465,4.132,3.39,3.018,2.843,2.52933333333333,3.438,3.89566666666667,2.741,2.35533333333333,3.024,3.43666666666667,0.166114153107655,0.222574769223899,-0.141743942626316,0.055860489286049,2.78466666666667,2.45733333333333,3.236,3.66533333333333
"ACCESS-ESM1-5","ssp126",2061,"r1i1p1f1",2.9,2.47733333333333,2.43133333333333,2.49666666666667,2.89933333333333,2.66766666666666,2.51333333333334,3.097,2.72433333333333,4.21966666666667,3.097,2.014,2.79133333333333,2.19666666666667,1.94733333333333,2.481,2.73233333333333,2.36866666666667,2.56333333333333,3.07733333333333,2.83233333333333,3.34066666666667,2.396,1.77866666666667,0.154334406040486,0.221202988924817,0.266842308135746,0.388953264198,0.163981451120488,0.0775353260454024,-0.00594296822081386,0.0350397507872007,0.0934139078904499,-0.222672320306278,0.179178210064732,0.0460501959599533,2.84033333333333,2.32833333333333,2.20133333333333,2.47966666666667,2.81433333333333,2.53633333333334,2.555,3.08133333333333,2.78,3.772,2.735,1.893,2.378,2.60433333333333,2.758,3.33066666666667,2.196,2.39533333333333,2.689,2.85666666666667,0.135373749182426,0.271004275539953,0.0427126600809355,0.0209218519892769,2.28466666666667,2.51233333333333,2.716,3.10033333333334
"ACCESS-ESM1-5","ssp126",2061,"r2i1p1f1",2.61,2.16233333333333,2.15633333333333,3.34666666666667,3.09433333333333,2.82266666666666,2.52833333333334,3.212,2.86433333333333,4.22466666666667,3.012,2.639,2.51133333333333,2.01166666666667,1.77233333333333,2.691,2.90733333333333,2.56366666666667,2.51833333333333,2.94233333333333,2.85233333333333,3.40066666666667,2.011,2.44366666666667,0.315213549978377,0.288846302817724,0.235258091446288,0.127705917704486,0.172096089978305,0.0904485013545679,0.021858662063635,-0.0586755678798143,0.0450939593633954,-0.173102834430422,0.0983586583157461,0.284815187032853,2.55033333333333,2.09833333333333,1.96133333333333,3.01966666666667,2.99933333333334,2.69633333333334,2.52,3.08133333333333,2.855,3.802,2.505,2.543,2.533,2.86933333333333,2.85299999999999,3.36566666666667,2.376,2.45533333333333,2.669,2.75166666666667,0.285300428136648,0.175784200824555,0.0336238330391021,-0.00929308591390576,2.45966666666667,2.66733333333333,2.761,3.06533333333334
"ACCESS-ESM1-5","ssp126",2061,"r3i1p1f1",2.085,2.26233333333333,1.90633333333333,2.20666666666667,2.83433333333333,3.24766666666667,2.81833333333334,3.182,3.55933333333333,3.76966666666667,2.917,2.199,2.18133333333333,2.33166666666667,1.77233333333333,2.416,2.83733333333333,2.78866666666666,2.74833333333333,2.91233333333333,3.37233333333333,3.01066666666667,2.496,2.22866666666667,0.0355431425527213,0.280682710254744,0.278228621882351,0.380040489932562,0.201592854351521,-0.0835219714191799,0.0979870052092533,-0.122020421057053,-0.00856718010916602,-0.0876930173577559,0.22784459106489,0.182106369556965,2.12533333333333,2.29333333333333,1.83633333333333,2.31466666666667,2.83933333333334,3.01133333333333,2.775,3.03633333333333,3.455,3.387,2.7,2.213,2.163,2.31433333333333,3.093,3.41566666666667,2.226,2.34033333333333,2.809,2.95166666666667,0.187145874977507,0.284564851262628,-0.0375305560081021,0.0482896351883166,2.18966666666667,2.32733333333333,2.951,3.18033333333333
"ACCESS-ESM1-5","ssp126",2061,"r4i1p1f1",2.31,2.81233333333333,2.40133333333333,3.29166666666667,3.49433333333334,2.92266666666666,2.66833333333334,2.977,2.81933333333333,3.49966666666667,3.517,2.869,2.32633333333333,2.50666666666667,2.13233333333333,2.766,3.06233333333333,2.45866666666667,2.60833333333333,2.83233333333333,3.15233333333333,3.12066666666667,3.126,2.71366666666667,0.0724965581329693,0.184610199097094,0.231624829122864,0.218563097855186,0.124844319928908,-0.0179480339474356,0.0531362645332081,-0.0444121102057595,0.108496724345479,0.123614697659661,0.205875011266198,0.0900989086922648,2.32033333333333,2.64833333333333,2.25133333333333,3.01966666666667,3.28433333333334,2.68133333333333,2.65,2.91133333333333,2.995,3.307,3.305,2.798,2.673,3.05433333333334,2.85299999999999,3.27566666666667,2.526,2.65033333333333,2.629,3.12166666666667,0.12893105836123,0.187062225417126,-0.00352299895520503,0.146838976920142,2.60466666666667,2.84733333333333,2.731,3.20533333333334
"ACCESS-ESM1-5","ssp126",2061,"r5i1p1f1",2.955,2.70733333333333,2.05633333333333,3.01166666666667,3.49933333333334,3.48766666666666,3.14333333333334,3.32700000000001,3.38433333333333,3.76966666666667,3.132,2.944,2.88133333333333,2.54666666666667,1.70733333333333,2.596,3.08733333333333,3.02866666666667,2.83833333333333,3.13733333333333,2.63733333333333,3.25566666666667,2.781,2.88366666666667,0.312761029131253,0.141029772570088,0.242425068528357,0.103070256622679,0.141527700698412,-0.0540888329461016,-0.099932841024124,-0.053625288367094,-0.203765952369233,0.0770362042843216,0.205712224801609,0.198160804778671,2.92033333333333,2.62333333333333,1.87633333333333,2.79966666666667,3.29433333333333,3.26633333333334,2.985,3.23633333333333,3.02,3.532,2.945,2.923,2.883,2.85433333333333,3.323,3.43066666666667,2.771,2.45533333333333,3.004,2.89166666666667,0.217050011001585,0.158321048100067,-0.0672076885566,0.0406485600323165,2.81966666666667,2.65733333333333,3.166,3.16033333333333
"ACCESS-ESM1-5","ssp126",2061,"r6i1p1f1",1.95,3.13733333333333,2.39633333333333,2.99166666666667,3.40433333333333,4.19266666666667,3.70833333333334,3.352,3.57933333333333,4.11966666666667,3.242,2.889,2.05133333333333,2.81166666666667,1.85233333333333,2.501,2.90733333333333,3.39866666666667,3.12833333333333,3.26233333333333,3.20233333333333,3.17566666666667,2.511,2.68866666666667,0.263978385475435,0.191798530066627,0.171302580372243,0.141879319986765,0.0865712027840413,-0.219268367155056,-0.107314975558248,0.0341176062745721,-0.124209777828577,-0.0182924174787367,0.166353429450322,0.235034975588615,2.00533333333333,2.97833333333333,2.12633333333333,2.74466666666667,3.15933333333334,3.79633333333333,3.43,3.31633333333333,3.39,3.652,2.865,2.788,2.613,2.92433333333333,3.74299999999999,3.64066666666667,2.466,2.42033333333333,3.269,2.95666666666667,0.225629996302643,0.129327224609892,-0.117880322121457,0.0143372829164692,2.54966666666667,2.66733333333333,3.516,3.30533333333333
"ACCESS-ESM1-5","ssp126",2061,"r7i1p1f1",3.185,3.12233333333333,2.46133333333333,2.79666666666667,3.24933333333334,2.93766666666667,2.58333333333334,3.047,3.40933333333333,3.56466666666666,3.332,1.974,3.08633333333333,2.66166666666667,2.07733333333333,2.596,2.94733333333333,2.78866666666666,2.58333333333333,3.09233333333333,3.36233333333333,3.63066666666667,2.616,1.83866666666667,0.136416778522991,0.187181573678799,0.229221853861993,0.293157258834548,0.101768147309842,0.112754438441145,0.0794963740224057,-0.0271225230849206,0.0367527187453467,0.211802693507268,0.169695517099752,0.0922872579766452,3.13533333333333,2.88833333333333,2.26633333333333,2.68466666666667,3.11933333333333,2.87633333333333,2.585,3.06633333333333,3.38,3.592,2.965,1.903,2.753,2.83933333333334,2.86799999999999,3.42066666666667,2.516,2.54033333333333,2.814,3.20166666666667,0.149022743438295,0.20382615375744,0.0683884471857459,0.144332953071432,2.62966666666667,2.68233333333333,2.836,3.32533333333333
"ACCESS-ESM1-5","ssp126",2061,"r8i1p1f1",2.755,2.50733333333333,2.20133333333333,2.73666666666667,3.27433333333333,2.98266666666667,2.69833333333334,4.152,3.61933333333333,3.61466666666666,4.157,3.434,2.65133333333333,2.30166666666667,1.94733333333333,2.276,2.78733333333333,2.46366666666666,2.55833333333333,3.48233333333333,3.40233333333333,3.05066666666667,3.051,2.94366666666667,0.0976458592591589,0.138162118509713,0.311995736728742,0.209912919192885,0.0354628762586247,-0.0375916889664403,-0.0385428758238628,-0.379690497922728,0.0895257387173558,0.000824649632433783,-0.0641758520732481,0.0566555386161198,2.70533333333333,2.38833333333333,2.07133333333333,2.49966666666667,3.03433333333334,2.73133333333334,2.63,3.80633333333333,3.51,3.342,3.6,3.193,2.758,2.73433333333334,3.273,3.79066666666667,2.491,2.33033333333333,2.839,3.16666666666667,0.106990292245582,0.176276387367549,-0.118180414694747,0.00858973252838435,2.61466666666667,2.54233333333333,3.056,3.48033333333333
"ACCESS-ESM1-5","ssp126",2061,"r9i1p1f1",2.205,2.24733333333333,2.26133333333333,2.51666666666667,2.99433333333334,2.93766666666667,2.86833333333333,3.332,3.09933333333333,3.84466666666667,3.157,3.039,2.25133333333333,2.26166666666667,1.87733333333333,2.271,2.60233333333333,2.80866666666666,2.69833333333333,3.14733333333333,2.77233333333333,3.13566666666667,2.611,2.80866666666667,0.160939746942207,0.29524873543095,0.160336674533895,0.220311895036502,0.18531713740518,0.0671355133564955,0.0226751608755995,-0.0817659809138647,0.0241982278917554,0.0734289404914445,0.375311598200356,0.0943683186200586,2.22033333333333,2.24833333333333,2.07633333333333,2.39466666666667,2.79433333333333,2.87133333333333,2.79,3.23133333333333,2.93,3.487,2.895,2.918,2.478,2.58433333333333,3.04799999999999,3.37066666666666,2.396,2.25533333333333,2.894,2.83166666666667,0.183661810898439,0.190095839363769,0.017186556296731,0.166454477397563,2.43966666666667,2.41233333333333,2.971,3.10533333333333
"ACCESS-ESM1-5","ssp126",2081,"r10i1p1f1",2.51,2.33733333333333,2.88133333333333,2.67166666666667,3.14433333333334,2.85266666666666,2.98333333333333,3.502,3.04933333333333,3.60466666666667,3.142,2.419,2.36133333333333,2.24166666666667,2.27233333333333,2.391,2.87233333333333,2.69366666666667,2.73333333333333,3.11233333333333,2.93233333333333,3.10066666666667,2.456,2.35866666666667,0.214474034487725,0.293817821463457,0.250418657228492,0.204495877659266,0.11883476727126,0.0781873588668063,-0.124386969818311,-0.223445263416837,0.101986315235567,0.0603506434069478,0.0347184811510841,0.0550536712015912,2.42033333333333,2.29833333333333,2.56133333333333,2.52966666666667,3.00933333333333,2.78133333333334,2.855,3.31133333333333,2.98,3.362,2.805,2.388,2.488,2.87933333333334,3.113,3.27566666666667,2.376,2.50533333333333,2.859,2.82166666666667,0.196487073817292,0.185553652346096,-0.0524720285471405,0.0652387568840229,2.42966666666667,2.70733333333333,2.981,3.04533333333333
"ACCESS-ESM1-5","ssp126",2081,"r1i1p1f1",2.955,2.88233333333333,2.69133333333333,1.69666666666667,2.73433333333334,2.77266666666667,2.28333333333334,2.927,3.71933333333333,3.50966666666666,3.407,3.059,2.86133333333333,2.97666666666667,2.30233333333333,1.596,2.70733333333333,2.68866666666667,2.29833333333333,2.88233333333333,3.58233333333333,3.16566666666667,3.241,3.04866666666667,0.115696742102598,0.322076287198033,0.220083207240173,0.304918986985085,0.193532931402002,0.0767379966383279,0.0519940785493231,-0.0684049658275558,-0.0832990599708774,0.110412515678679,0.377047432418956,0.193605891048316,2.90033333333333,2.93333333333333,2.49633333333333,1.64466666666667,2.72933333333334,2.71633333333333,2.295,2.91133333333333,3.65,3.327,3.315,3.058,3.028,2.35933333333334,2.65799999999999,3.53566666666667,2.991,2.20033333333333,2.614,3.31166666666667,0.193677340045069,0.238789973836678,0.0335562942983518,0.149874159970411,3.00966666666667,2.28233333333333,2.636,3.43533333333333
"ACCESS-ESM1-5","ssp126",2081,"r2i1p1f1",1.385,2.19233333333333,3.02133333333333,3.24166666666667,3.76433333333333,3.22766666666666,2.60333333333334,3.517,3.70933333333333,4.95466666666666,3.487,2.594,1.43633333333333,1.81166666666667,2.20233333333333,2.241,3.07233333333333,2.79866666666667,2.44333333333333,3.14233333333333,3.05733333333333,3.39066666666667,2.591,2.37366666666667,0.27504407245838,0.0426834883129734,0.10040108335853,0.140494617494273,0.0747988886233895,0.0914536136406801,0.037409097003005,-0.168880792369301,-0.177649036790037,-0.38169388502192,0.282274561948183,0.00780850375213937,1.41033333333333,1.99333333333333,2.60133333333333,2.74466666666667,3.42933333333334,3.00633333333333,2.54,3.31633333333333,3.38,4.162,3.035,2.488,2.013,3.33433333333334,3.098,4.05066666666666,1.831,2.52033333333333,2.789,2.99666666666667,0.11765896128327,0.104199016229813,0.0128080119699803,-0.0691719805671047,1.89966666666667,2.92733333333333,2.946,3.53033333333333
"ACCESS-ESM1-5","ssp126",2081,"r3i1p1f1",3.055,2.97733333333333,2.18133333333333,3.39666666666667,3.11933333333334,3.42766666666667,2.63833333333334,3.477,3.68933333333333,3.73466666666667,3.052,3.174,3.13133333333333,3.06166666666667,1.99233333333333,3.266,3.02733333333333,2.99866666666667,2.66833333333333,3.28233333333333,3.49233333333333,3.11066666666667,2.486,3.01366666666667,0.161962008557864,0.306361422113437,0.309171581672985,0.234597350977261,0.203177603140093,-0.0714997793649106,0.145346273136,-0.153491094650537,0.0546223939792245,-0.0995756557934806,0.228165189964185,0.158231905152799,3.10033333333333,3.00833333333333,2.07133333333333,3.34466666666667,3.08433333333334,3.22133333333333,2.64,3.38133333333333,3.585,3.422,2.785,3.108,3.128,2.89433333333334,3.178,3.50066666666667,3.106,2.76033333333333,2.979,3.02166666666667,0.199632957924176,0.244188813408471,-0.0244287008272819,0.0643155844986909,3.10966666666667,2.82233333333333,3.071,3.26033333333333
"ACCESS-ESM1-5","ssp126",2081,"r4i1p1f1",3.065,1.51733333333333,1.70133333333333,2.55666666666667,2.86933333333333,2.31266666666667,2.12833333333334,2.822,3.01933333333333,3.75966666666666,3.427,3.109,2.97133333333333,1.32666666666667,1.49733333333333,2.471,2.77233333333333,2.33366666666667,2.32833333333333,2.81733333333333,2.85733333333333,3.01566666666667,2.766,2.70866666666667,0.165137753640912,0.0944489191369211,0.245022439777638,0.297483006555459,0.183269701489638,0.148928455091023,0.202053378104515,-0.0318048135055795,-0.00480164383079718,-0.171409822418569,0.149610491098366,0.128685571420863,3.01533333333333,1.41833333333333,1.60133333333333,2.50966666666667,2.81933333333334,2.32133333333334,2.24,2.81633333333333,2.925,3.392,3.095,2.918,2.518,2.37433333333334,2.418,3.40066666666667,2.296,2.24033333333333,2.499,2.87666666666667,0.123900109338816,0.239486413414467,0.120794645838275,-0.0062554694721122,2.39966666666667,2.33233333333333,2.456,3.14033333333333
