"Year","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
1979,17.7026004728132,21.0807328605201,24.354609929078,28.1585106382979,29.7101654846336,32.118085106383,33.2172576832151,31.3758865248227,30.8596926713948,30.0754137115839,22.8488179669031,20.912293144208,3.42328605200946,4.91111111111111,7.67399527186761,10.5734042553191,13.0886524822695,16.3412529550827,18.5437352245863,17.2659574468085,15.7004728132388,11.6960992907801,5.44078014184397,4.83356973995272,32.8522458628842,16.403073286052,13.2021276595745,16.6843971631206,21.7730496453901,49.0035460992908,83.9054373522459,88.8510638297872,58.6347517730496,5.66193853427896,7.73404255319149,19.7316784869976,10.5629432624113,12.9959219858156,16.0143026004728,19.3659574468085,21.3994089834515,24.2296690307329,25.8804964539007,24.3209219858156,23.2800827423168,20.885756501182,14.1447990543735,12.8729314420804,19.4821118991332,27.4077620173365,32.2370764381403,27.9279747832939,4.32068557919622,10.4453506698188,17.3836485421592,10.9457840819543,75.8782505910166,51.6595744680851,221.760047281324,72.0307328605201,11.9013987391647,18.9265563435776,24.8103624901497,19.4368794326241
1980,20.537706855792,21.9096926713948,24.7333333333333,27.6371158392435,30.2353427895981,34.5143026004728,34.4768321513002,31.6368794326241,30.6821513002364,26.9427895981087,22.7146572104019,21.706146572104,5.09645390070922,5.73096926713948,7.52411347517731,9.62163120567376,13.604609929078,17.9647754137116,19.159219858156,18.2442080378251,17.1524822695035,11.803073286052,6.53735224586288,5.86075650118203,23.4373522458629,21.4810874704492,8.68794326241135,6.82860520094563,23.8286052009456,25.0921985815603,48.6843971631206,95.9858156028369,90.5342789598109,28.1501182033097,18.2033096926714,13.4148936170213,12.8170803782506,13.8203309692671,16.1287234042553,18.6293735224586,21.9199763593381,26.2395390070922,26.8180260047281,24.9405437352246,23.91731678487,19.3729314420804,14.6260047281324,13.783451536643,21.1198975571316,27.5352639873916,33.5426713947991,26.779866036249,5.22033096926714,10.2501182033097,18.4560677698976,11.8309692671395,64.6501182033097,39.3451536643026,169.762411347518,136.887706855792,13.1701142631994,18.8926910953507,25.9993695823483,19.3054176516942
1981,18.9845153664303,22.1471631205674,23.2239952718676,28.21536643026,29.7270685579196,32.5397163120567,32.112293144208,31.9738770685579,30.5053191489362,27.1978723404255,25.4620567375887,22.2340425531915,4.9354609929078,5.84468085106383,7.524231678487,12.29231678487,13.7695035460993,17.7970449172577,18.5513002364066,18.1771867612293,16.360756501182,12.8216312056738,7.47801418439716,5.37375886524823,34.6808510638298,12.5851063829787,21.7364066193853,32.1312056737589,33.1111111111111,77.9550827423168,83.4137115839244,80.289598108747,64.2801418439716,57.5709219858156,8.57328605200946,9.44917257683215,11.959988179669,13.9959219858156,15.3741134751773,20.253841607565,21.7482860520095,25.1683806146572,25.3317966903073,25.0755319148936,23.4330378250591,20.0097517730496,16.4700354609929,13.8039007092199,20.9459416863672,27.0554767533491,32.2086288416076,27.7217494089835,5.54696611505122,11.1953506698188,18.1751773049645,12.220133963751,60.6808510638298,86.9787234042553,241.658392434988,130.424349881797,13.2464539007092,19.1254137115839,25.1919030732861,19.9709416863672
1982,21.2550827423168,22.0682033096927,25.7458628841608,28.3611111111111,29.328841607565,33.2867612293144,32.8039007092199,32.7728132387707,31.3164302600473,27.8858156028369,22.7430260047281,18.8263593380615,4.40011820330969,5.25933806146572,8.67659574468085,11.4765957446809,13.8313238770686,16.6774231678487,18.1613475177305,18.4631205673759,16.6256501182033,11.6450354609929,7.6660756501182,4.79881796690307,15.1501182033097,16.6737588652482,9.91489361702128,17.0378250591017,38.4208037825059,27.6690307328605,78.8640661938534,60.7529550827423,60.2718676122931,29.1560283687943,33.7612293144208,48.0023640661939,12.8276004728132,13.6637706855792,17.2112293144208,19.918853427896,21.5800827423168,24.9820921985816,25.4826241134752,25.6179669030733,23.9710401891253,19.7654255319149,15.2045508274232,11.8125886524823,21.8524428684003,27.811938534279,32.9544917257683,27.3150906225374,5.01107171000788,11.3281717888101,17.7672970843184,11.9789204097715,41.2730496453901,65.3735224586288,167.286052009456,123.189125295508,13.4317572892041,19.5700551615445,25.3608944050433,19.6470055161545
1983,18.8509456264775,21.106146572104,23.5301418439716,26.0617021276596,30.9588652482269,32.6537825059102,32.3108747044917,31.7569739952719,30.6394799054374,27.5270685579196,23.8627659574468,20.1906619385343,4.30780141843972,4.8789598108747,6.97683215130024,8.5854609929078,13.4703309692671,16.1904255319149,18.3205673758865,18.4102836879433,17.2241134751773,13.3068557919622,8.16264775413712,4.11146572104019,26.3096926713948,26.4397163120567,26.887706855792,8.63238770685579,31.8794326241135,38.9881796690307,97.6229314420804,98.6004728132388,92.9125295508274,52.4101654846336,27.6394799054374,12.6477541371158,11.5793735224586,12.9925531914894,15.2534869976359,17.3235815602837,22.214598108747,24.4221040189125,25.3157210401891,25.0836288416076,23.9317966903073,20.4169621749409,16.012706855792,12.1510638297872,19.5944838455477,26.8502364066194,32.2405437352246,27.3431048069346,4.6618597320725,9.67754137115839,17.6404255319149,12.8978723404255,100.751773049645,67.3995271867612,235.21158392435,172.962174940898,12.1281717888101,18.2638888888889,24.9404846335697,20.1204885736801
1984,18.7144208037825,21.6686761229314,25.7705673758865,28.581914893617,31.8,31.6160756501182,31.0241134751773,31.0783687943262,29.5535460992908,26.3925531914894,23.3433806146572,20.9111111111111,4.15035460992908,4.22494089834515,7.26430260047281,10.0719858156028,14.3447990543735,16.9679669030733,17.8613475177305,17.9593380614657,15.8975177304965,12.2615839243499,7.20579196217494,6.74101654846336,35.0437352245863,6.54491725768322,3.80851063829787,4.91252955082742,31.9208037825059,74.3853427895981,119.397163120567,98.4787234042553,78.9716312056738,41.338061465721,18.1205673758865,48.8309692671395,11.4323877068558,12.9468085106383,16.5174349881797,19.3269503546099,23.0723995271868,24.2920212765957,24.4427304964539,24.518853427896,22.7255319148936,19.3270685579196,15.2745862884161,13.8260638297872,20.1912529550827,28.7174940898345,31.2395193065406,26.4298266351458,4.16225374310481,10.5603624901497,17.5962174940898,11.7882978723404,54.2364066193853,40.6418439716312,292.261229314421,138.430260047281,12.1767533490938,19.6389282899921,24.4178684003152,19.1090622537431
1985,17.6183215130024,20.4485815602837,24.8262411347518,28.3724586288416,31.2989361702128,32.3215130023641,31.8691489361702,32.3089834515366,30.1204491725768,27.1827423167849,24.2695035460993,21.0860520094563,3.10413711583924,4.57210401891253,8.64964539007092,11.2975177304965,14.3848699763593,16.8342789598109,17.918085106383,18.0121749408983,15.7191489361702,12.3939716312057,8.25721040189125,4.18687943262411,28.7836879432624,15.3144208037825,12.4456264775414,24.6193853427896,24.7482269503546,77.7316784869976,88.8829787234042,72.7316784869976,80.3120567375886,46.6867612293144,20.7044917257683,10.7647754137116,10.3612293144208,12.5103427895981,16.7379432624113,19.834988179669,22.8419030732861,24.5778959810875,24.8936170212766,25.1605791962175,22.9197990543735,19.7883569739953,16.2633569739953,12.6364657210402,19.6593380614657,28.165878644602,32.166548463357,27.1908983451537,4.80575256107171,11.4440110323089,17.5881796690307,12.1234436564224,92.9290780141844,61.8132387706856,239.3463356974,147.703309692671,12.2325453112687,19.8049448384555,24.8773640661939,19.657171000788
1986,22.068085106383,23.6322695035461,26.1299054373522,29.4271867612293,30.8732860520095,31.5692671394799,31.3747044917258,32.2615839243499,29.9794326241135,26.363475177305,23.222695035461,18.7976359338061,4.14598108747045,5.98427895981087,7.83108747044917,12.2088652482269,14.2323877068558,17.3016548463357,17.7057919621749,18.239598108747,16.4034278959811,12.4187943262411,8.32364066193853,5.11891252955083,7.33924349881797,16.6536643026005,8.66075650118203,13.9645390070922,31.7706855791962,94.2494089834515,91.7884160756501,78.6524822695036,86.0862884160756,59.5744680851064,23.2754137115839,36.1323877068558,13.1070330969267,14.8082742316785,16.9804964539007,20.8180260047281,22.5528368794326,24.4354609929078,24.5402482269504,25.2505910165485,23.1914302600473,19.391134751773,15.7731678486998,11.9582742316785,22.2621355397951,28.8101260835303,31.7351851851852,26.5218676122931,4.77237982663515,11.4241134751773,17.7490149724192,12.3819542947203,34.75768321513,54.3959810874705,264.690307328605,168.936170212766,13.5172576832151,20.1171197793538,24.7421000788022,19.4519109535067
1987,19.1738770685579,20.6477541371158,23.0751773049645,27.1078014184397,29.4498817966903,32.1232860520095,31.8250591016548,31.9140661938534,30.5755319148936,28.5750591016548,23.5795508274232,20.427304964539,2.90579196217494,5.10437352245863,5.94208037825059,9.51985815602837,13.4789598108747,16.6667848699764,17.9466903073286,17.9754137115839,16.0994089834515,12.508865248227,7.09148936170213,4.41099290780142,16.0862884160757,27.3049645390071,8.99408983451537,15.7186761229314,37.5898345153664,65.1808510638298,92.192671394799,92.0732860520095,72.8747044917258,13.8652482269504,13.2659574468085,22.5591016548463,11.0398345153664,12.8760638297872,14.5086288416076,18.313829787234,21.4644208037825,24.3950354609929,24.8858747044917,24.9447399527187,23.3374704491726,20.5419621749409,15.3355200945626,12.4191489361702,19.53975571316,26.5442868400315,31.9541371158392,27.5767139479905,4.37635933806147,9.64696611505122,17.5296296296296,11.8999211977935,79.5236406619385,62.3026004728132,249.446808510638,100.005910165485,11.9580575256107,18.0956264775414,24.7418833727344,19.738317572892
1988,19.1840425531915,22.4195035460993,24.9446808510638,28.0505910165485,31.0228132387707,32.6088652482269,31.5950354609929,31.2575650118203,30.1466903073286,28.1855791962175,25.103073286052,20.6410165484634,2.91536643026005,5.56347517730496,6.75437352245863,10.2445626477541,13.5005910165485,16.6128841607565,18.1908983451537,18.1293144208038,15.6470449172577,12.7599290780142,7.63416075650118,4.62565011820331,12.0697399527187,9.00827423167849,9.17730496453901,14.2931442080378,17.4503546099291,59.2021276595745,117.873522458629,121.230496453901,84.9184397163121,20.3498817966903,5.17730496453901,14.6643026004728,11.0497044917258,13.9914893617021,15.8495271867612,19.1475768321513,22.2617021276596,24.6108747044917,24.8929669030733,24.6934397163121,22.8968676122931,20.4727541371158,16.3686170212766,12.6333333333333,20.6769503546099,28.0060283687943,31.8204885736801,27.811780929866,4.29661150512214,10.1665090622537,17.644365642238,12.0137115839243,43.6371158392435,40.9208037825059,298.306146572104,110.445626477541,12.486780929866,19.086268715524,24.732427107959,19.9127462568952
1989,20.6326241134752,22.0393617021277,26.3808510638298,29.833451536643,32.1445626477541,33.5231678486998,32.8959810874704,31.2729314420804,30.4010638297872,28.2047281323877,24.5901891252955,18.8874704491726,4.85059101654846,5.70744680851064,7.49408983451537,11.3251773049645,14.4836879432624,16.8645390070922,18.4026004728132,17.9646572104019,15.6277777777778,11.7502364066194,8.16796690307329,3.29314420803783,19.6855791962175,16.3156028368794,7.51891252955083,10.7683215130024,12.7541371158392,35.7387706855792,69.8108747044917,105.33451536643,62.2198581560284,26.5591016548463,14.7825059101655,25.3888888888889,12.7416075650118,13.8734042553191,16.9374704491726,20.5793144208038,23.3141252955083,25.193853427896,25.6492907801418,24.6187943262411,23.0144208037825,19.9774822695035,16.3790780141844,11.0903073286052,21.1043341213554,29.4529550827423,32.5640267927502,27.7319936958235,5.0612293144208,11.1009850275808,17.7439322301024,11.8486603624901,50.6654846335697,31.0413711583924,210.884160756501,103.56146572104,13.0827817178881,20.2769700551615,25.1539795114263,19.7903270291568
1990,20.8491725768322,21.7666666666667,24.9241134751773,28.0949172576832,30.7970449172577,34.1386524822695,30.737706855792,30.584988179669,29.5267139479905,27.4283687943262,24.1677304964539,20.5408983451537,4.58002364066194,5.21394799054374,8.11855791962175,11.5617021276596,14.3177304964539,18.2910165484634,18.1912529550827,17.533451536643,16.7511820330969,11.9912529550827,8.40224586288416,4.51205673758865,15.4940898345154,21.9089834515366,13.112293144208,16.016548463357,22.4456264775414,39.1394799054374,136.250591016548,98.6146572104019,103.114657210402,47.7706855791962,18.7565011820331,19.9692671394799,12.714598108747,13.4903073286052,16.5213356973995,19.8283096926714,22.5573877068558,26.2148345153664,24.4644799054374,24.059219858156,23.1389479905437,19.7098108747045,16.284988179669,12.5264775413712,20.5011032308905,27.9386918833727,31.8204491725768,27.0409377462569,4.3623719464145,11.3326635145784,18.0052403467297,12.3815602836879,62.7919621749409,51.5744680851064,274.004728132388,169.641843971631,12.4317375886525,19.6356776989756,24.9128447596533,19.7112490149724
1991,19.5812056737589,22.66536643026,25.3353427895981,28.6658392434988,31.2322695035461,32.4348699763593,30.7452718676123,31.7702127659574,28.7947990543735,28.0828605200946,22.5684397163121,19.1460992907801,4.60886524822695,6.48014184397163,7.76193853427896,10.9173758865248,13.9304964539007,16.401536643026,18.0066193853428,18.1026004728132,16.0398345153664,12.596926713948,6.79704491725768,6.52754137115839,18.354609929078,21.4539007092199,13.9089834515366,11.5768321513002,21.2860520094563,55.8699763593381,131.626477541371,82.74231678487,113.618203309693,28.2978723404255,22.6004728132388,56.1430260047281,12.0950354609929,14.5727541371158,16.5486406619385,19.7916075650118,22.5813829787234,24.4182033096927,24.3759456264775,24.9364066193853,22.41731678487,20.3398936170213,14.6827423167849,12.8368203309693,20.9291568163909,28.4111505122143,31.6501182033097,26.4820330969267,5.20035460992908,10.8699369582348,17.503585500394,11.811268715524,59.7777777777778,46.7718676122931,270.238770685579,164.516548463357,13.06475571316,19.6405437352246,24.5768518518519,19.1466509062254
1992,16.9671394799054,20.784988179669,24.1847517730496,28.168085106383,29.3338061465721,33.2182033096927,32.5167848699764,31.489243498818,30.9951536643026,28.351536643026,22.1972813238771,20.2378250591017,4.96654846335697,6.19775413711584,8.1063829787234,10.8555555555556,13.8501182033097,16.9306146572104,18.1437352245863,17.7118203309693,16.5182033096927,12.3316784869976,6.33794326241135,5.81654846335697,65.2635933806147,32.9243498817967,23.1985815602837,20.3936170212766,56.7884160756501,40.919621749409,92.0035460992908,90.2210401891253,60.6855791962175,35.5260047281324,19.3617021276596,31.7931442080378,10.9668439716312,13.4913711583924,16.1455673758865,19.5118203309693,21.5919621749409,25.0744089834515,25.3302600472813,24.6005319148936,23.7566784869976,20.3416075650118,14.2676122931442,13.0271867612293,18.9660756501182,27.2288810086682,32.4080772261623,27.1813238770686,5.89728132387707,10.9373522458629,17.595390070922,11.7292750197006,154.330969267139,100.38061465721,223.144208037825,115.573286052009,12.4316784869976,19.0831166272656,25.0017336485422,19.4552994483846
1993,20.0003546099291,21.759219858156,24.998463356974,28.48463356974,30.5517730496454,32.4314420803783,31.8388888888889,32.0531914893617,29.886524822695,27.7890070921986,23.0809692671395,21.3230496453901,6.10827423167849,5.68747044917258,7.39929078014184,10.0507092198582,13.4304964539007,16.9919621749409,18.3048463356974,18.2646572104019,16.0932624113475,12.0689125295508,7.26229314420804,5.36560283687943,37.8853427895981,25.4527186761229,10.9810874704492,9.62056737588652,24.5874704491726,84.6891252955083,86.7978723404255,86.3888888888889,87.7872340425532,31.4539007092199,20.4858156028369,12.2127659574468,13.0543144208038,13.7233451536643,16.1988770685579,19.2676713947991,21.991134751773,24.7117021276596,25.0718676122931,25.1589243498818,22.9898936170213,19.9289598108747,15.1716312056738,13.3443262411348,20.6657998423956,28.0116233254531,32.107840819543,26.9188337273444,5.87076438140268,10.2934988179669,17.8538219070134,11.8081560283688,95.1312056737589,45.1891252955083,257.875886524823,139.72695035461,13.2682821118991,19.15256107171,24.9808313632782,19.3634948778566
1994,21.1081560283688,22.460401891253,25.4894799054374,28.4517730496454,30.9939716312057,33.8362884160757,33.8179669030733,32.6490543735225,30.869621749409,27.8868794326241,24.2408983451537,21.0591016548463,4.0354609929078,5.39539007092199,8.40035460992908,10.803073286052,14.2475177304965,18.2105200945626,18.7511820330969,18.6593380614657,16.4068557919622,12.7189125295508,8.774231678487,6.78794326241135,15.9007092198582,12.9172576832151,15.7068557919622,13.5555555555556,22.3475177304965,55.6867612293144,61.9066193853428,78.3463356973995,68.9420803782506,42.6985815602837,22.9739952718676,34.3735224586288,12.5718085106383,13.9278959810875,16.9449172576832,19.6274231678487,22.6207446808511,26.0234042553192,26.2845744680851,25.6541962174941,23.6382387706856,20.3028959810875,16.5075650118203,13.9235224586288,21.6305358550039,28.3117415287628,33.4344365642238,27.6657998423956,4.93215130023641,11.1503152088258,18.5403467297084,12.6333333333333,41.0307328605201,51.6099290780142,195.939716312057,134.614657210402,13.2813435776202,19.7310283687943,25.9873916469661,20.1495665878645
1995,20.2754137115839,24.1140661938534,25.2494089834515,28.3975177304965,31.1184397163121,32.795390070922,33.3855791962175,32.5078014184397,30.9867612293144,29.2553191489362,25.6004728132388,21.41536643026,4.74326241134752,7.61075650118203,8.15697399527187,9.69929078014184,14.2022458628842,16.5268321513002,18.4507092198582,19.1115839243499,17.1364066193853,11.7517730496454,8.96099290780142,5.44621749408983,17.1572104018913,18.1572104018913,12.5047281323877,8.5177304964539,25.6217494089835,53.2304964539007,77.4787234042553,117.351063829787,84.7139479905437,22.4503546099291,18.160756501182,12.8250591016548,12.5093380614657,15.8624113475177,16.7031914893617,19.0484042553191,22.6603427895981,24.6611111111111,25.9181442080378,25.8096926713948,24.0615839243499,20.5035460992908,17.2807328605201,13.4307919621749,21.8161938534279,28.25512214342,32.8962568951931,28.6141843971631,6.38065405831363,10.686170212766,18.0297084318361,12.6163908589441,69.6879432624114,46.6442080378251,248.060283687943,125.325059101655,14.0984239558708,19.470646178093,25.4629826635146,20.6152876280536
1996,22.2614657210402,24.3057919621749,25.2265957446808,29.2125295508274,33.7156028368794,33.7729314420804,33.596926713948,31.716548463357,30.1217494089835,27.8601654846336,24.9965721040189,21.5873522458629,3.1048463356974,6.39869976359338,6.35295508274232,10.0783687943262,15.684988179669,18.0683215130024,19.2440898345154,18.501536643026,16.4145390070922,12.1511820330969,8.14018912529551,4.55697399527187,4.6371158392435,8.30260047281324,4.59219858156028,8.40661938534279,14.0472813238771,60.6193853427896,77.4621749408984,133.682033096927,95.3747044917258,37.4479905437352,18.0768321513002,8.47754137115839,12.6831560283688,15.3522458628842,15.7897754137116,19.6454491725768,24.7002955082742,25.9206264775414,26.4205082742317,25.1090425531915,23.2681442080378,20.0056737588652,16.5683806146572,13.0721631205674,22.6608747044917,29.3849093774626,33.0288022064618,27.6594956658786,4.98325453112687,10.7054373522459,18.6046493301812,12.2353033884949,25.7647754137116,27.0460992907801,271.763593380615,150.899527186761,13.8220646178093,20.0451733648542,25.8167257683215,19.9473995271868
1997,19.4526004728132,21.628841607565,27.0236406619385,25.8549645390071,31.3791962174941,32.5172576832151,33.3290780141844,33.3750591016548,31.8293144208038,27.7036643026005,24.159219858156,18.6444444444444,3.76335697399527,5.0258865248227,8.71678486997636,9.64255319148936,14.3786052009456,17.0947990543735,18.5492907801418,18.7040189125296,17.6111111111111,11.9761229314421,7.94905437352246,2.87434988179669,20.5023640661939,18.9042553191489,22.2068557919622,35.7375886524823,37.6004728132388,62.9468085106383,69.3345153664303,67.5378250591016,74.5520094562648,48.9751773049645,25.0874704491726,29.3605200945626,11.6079787234043,13.3273640661939,17.8702127659574,17.7487588652482,22.8789007092199,24.8060283687943,25.9391843971631,26.0395390070922,24.7202127659574,19.8398936170213,16.0541371158392,10.7593971631206,20.889598108747,28.0859338061466,33.0737982663515,27.8973995271868,4.44873916469661,10.9126477541371,18.116036249015,12.5120961386919,47.8841607565012,95.5449172576832,199.81914893617,148.614657210402,12.6691686367218,19.4992907801418,25.5949172576832,20.2047478329393
1998,22.0313238770686,21.2286052009456,24.7262411347518,27.9952718676123,32.8695035460993,34.9864066193853,34.0673758865248,32.5252955082742,31.3009456264775,27.7925531914894,24.8057919621749,21.0807328605201,4.68191489361702,4.44621749408983,6.94113475177305,9.33983451536643,14.1059101654846,17.8345153664303,19.581914893617,18.9172576832151,17.7612293144208,13.8308510638298,9.31702127659574,4.91595744680851,7.54964539007092,28.8416075650118,15.531914893617,4.23640661938534,4.40543735224586,35.4728132387707,86.3156028368794,102.111111111111,105.198581560284,57.2955082742317,20.5401891252955,8.49881796690307,13.3566193853428,12.8374113475177,15.8336879432624,18.6675531914894,23.487706855792,26.4104609929078,26.8246453900709,25.7212765957447,24.5310874704492,20.8117021276596,17.0614066193853,12.9983451536643,20.6347911741529,28.5303388494878,33.8596926713948,27.9664302600473,4.00082742316785,10.1289598108747,18.7778959810875,13.6363672182821,65.7517730496454,24.1737588652482,223.899527186761,183.034278959811,12.3178092986604,19.3296493301812,26.3187943262411,20.8013987391647
1999,22.946926713948,24.7229314420804,24.7679669030733,28.460401891253,31.0581560283688,32.0885342789598,31.6594562647754,32.4643026004728,31.5780141843972,29.2362884160756,26.4039007092199,20.860401891253,5.24208037825059,6.5339243498818,7.24787234042553,11.068085106383,13.9632387706856,17.5575650118203,18.9274231678487,18.6421985815603,16.4856973995272,11.8758865248227,7.91442080378251,3.43735224586288,11.4066193853428,6.04491725768322,12.4172576832151,9.4468085106383,17.0815602836879,57.1406619385343,89.0957446808511,80.7955082742317,50.0591016548463,17.7635933806147,4.78723404255319,9.11702127659574,14.0945035460993,15.6284278959811,16.0079196217494,19.764243498818,22.5106973995272,24.8230496453901,25.2934397163121,25.5532505910165,24.0318557919622,20.5560874704492,17.1591607565012,12.1488770685579,22.9168636721828,28.0955082742317,32.0707643814027,29.0727344365642,5.56398739164697,10.759732072498,18.3757289204098,12.0920015760441,25.9503546099291,38.9456264775414,227.031914893617,72.6099290780142,14.2404255319149,19.4276201733649,25.2232466509062,20.5823680063042
2000,22.9347517730496,25.5399527186761,26.7594562647754,30.0802600472813,33.4400709219858,32.5926713947991,33.625768321513,33.0505910165485,32.3408983451537,26.7089834515366,22.3083924349882,21.1782505910165,5.18049645390071,7.09113475177305,8.59692671394799,11.4738770685579,15.6511820330969,17.9958628841608,18.6682033096927,18.4673758865248,16.7476359338061,12.9654846335697,7.10851063829787,4.15106382978723,7.36170212765957,9.03900709219858,12.5011820330969,8.02482269503546,20.9728132387707,88.5248226950355,43.3297872340426,63.128841607565,44.0413711583924,55.5295508274232,29.9208037825059,10.3002364066194,14.0576241134752,16.3155437352246,17.6781914893617,20.7770685579196,24.5456264775414,25.2942671394799,26.1469858156028,25.7589834515366,24.5442671394799,19.8372340425532,14.708451536643,12.6646572104019,23.1117021276596,30.0932624113475,33.0896769109535,27.1194247438928,5.23632781717888,11.9073286052009,18.3771473601261,12.2738770685579,25.5177304964539,41.4988179669031,194.983451536643,129.491725768322,14.1740149724192,21.0002955082742,25.7334121355398,19.6966509062254
2001,19.5093380614657,23.1770685579196,24.2704491725768,29.2206855791962,32.3997635933806,33.6787234042553,33.1606382978723,32.9637115839244,31.1699763593381,28.6368794326241,25.0118203309693,21.1418439716312,3.95555555555556,6.72730496453901,7.24739952718676,11.8237588652482,14.7436170212766,17.7353427895981,18.9536643026005,18.8615839243499,16.9352245862884,12.2978723404255,9.16347517730497,4.70579196217494,17.6690307328605,12.1950354609929,15.5886524822695,11.1737588652482,18.3569739952719,41.0248226950355,81.3297872340426,79.3203309692671,67.2056737588652,20.9657210401891,16.9775413711584,14,11.7324468085106,14.9521867612293,15.7589243498818,20.5222222222222,23.5716903073286,25.7070330969267,26.0571513002364,25.9126477541371,24.0526004728132,20.4673758865248,17.0876477541371,12.9238179669031,21.288219070134,28.6302994483846,33.2676910953507,28.2728920409771,4.9446414499606,11.2715918045705,18.5168636721828,12.7988573680063,40.1643026004728,45.1193853427896,201.674940898345,105.148936170213,13.1164302600473,19.9509456264775,25.8922773837667,20.5358747044917
2002,22.1504728132388,22.6721040189125,26.1573286052009,30.6225768321513,32.5813238770686,34.3263593380615,32.9416075650118,33.165011820331,31.4197399527187,28.0445626477541,23.9293144208038,20.7565011820331,4.38368794326241,5.08014184397163,7.49763593380615,13.0069739952719,14.8539007092199,18.1267139479905,19.1817966903073,18.6237588652482,17.0924349881797,13.5809692671395,7.6258865248227,4.65224586288416,8.03191489361702,13.1323877068558,5.64302600472813,7.51891252955083,14.3534278959811,36.7458628841608,65.6300236406619,57.3073286052009,75.3333333333333,51.5130023640662,18.0496453900709,15.4326241134752,13.2670803782506,13.8761229314421,16.8274822695035,21.8147754137116,23.7176122931442,26.226536643026,26.0617021276596,25.8943853427896,24.2560874704492,20.8127659574468,15.7776004728132,12.7043735224586,21.9881402679275,29.7870764381403,33.4776595744681,27.7978723404255,4.72320724980299,11.786170212766,18.6440898345154,12.7664302600473,35.1643026004728,27.51536643026,159.683215130024,144.89598108747,13.3556737588652,20.7866233254531,26.0608747044917,20.2821513002364
2003,22.4836879432624,22.8108747044917,25.5254137115839,28.9282505910165,33.1942080378251,33.4569739952719,33.2372340425532,32.8929078014184,30.9416075650118,28.9218676122931,25.2040189125296,21.9782505910165,5.075768321513,6.96028368794326,8.03274231678487,11.3817966903073,15.5497635933806,17.6991725768322,19.0206855791962,19.1699763593381,17.3056737588652,13.8827423167849,9.21867612293144,3.9789598108747,6.49408983451537,23.8664302600473,11.5851063829787,5.72340425531915,11.6312056737589,48.7482269503546,72.9420803782506,73.3782505910166,87.1028368794326,42.0531914893617,11.6477541371158,6.0531914893617,13.7797281323877,14.8855791962175,16.7790780141844,20.1550236406619,24.3719858156028,25.578073286052,26.1289598108747,26.0314420803782,24.1236406619385,21.402304964539,17.2113475177305,12.9786052009456,22.0170212765957,29.2159574468085,33.1957052797478,28.3558313632782,5.56276595744681,11.6547675334909,18.6299448384555,13.4690307328605,45.7931442080378,28.9397163120567,195.068557919622,140.80378250591,13.7898936170213,20.4353624901497,25.9128250591017,20.9124310480693
2004,20.2195035460993,21.0560283687943,27.5596926713948,27.7157210401891,31.4447990543735,33.0016548463357,32.9282505910165,32.337706855792,30.5924349881797,28.3429078014184,23.4169030732861,21.0186761229314,5.35011820330969,4.69408983451537,10.4842789598109,11.5524822695035,14.4828605200946,17.4160756501182,18.6452718676123,18.1743498817967,16.8340425531915,13.9975177304965,8.24657210401891,4.97044917257683,21.6182033096927,16.2399527186761,17.934988179669,25.5106382978723,19.1513002364066,79.0283687943262,82.806146572104,86.6465721040189,102.169030732861,52.5283687943262,36.0921985815603,13.563829787234,12.7848108747045,12.8750591016548,19.0219858156028,19.6341016548463,22.963829787234,25.2088652482269,25.7867612293144,25.2560283687943,23.7132387706856,21.1702127659574,15.8317375886525,12.9945626477541,21.0845941686367,28.9067375886525,32.7558707643814,27.4507486209614,4.67438928289992,12.173207249803,18.0785657998424,13.0260441292356,43.9113475177305,62.596926713948,248.481087470449,190.789598108747,12.8794917257683,20.5399724192277,25.4172182821119,20.2383963750985
