"gcm","scenario","proj.year","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
"MIROC6","ssp585",2041,3.41033333333333,3.42433333333333,3.6005,3.3165,3.2555,3.30566666666667,3.269,3.46683333333333,3.242,3.07516666666666,3.185,3.13966666666667,3.23533333333333,3.02733333333333,2.83616666666667,2.62133333333333,2.51633333333333,2.61033333333333,2.53216666666667,2.62916666666667,2.7045,2.49383333333333,2.45933333333333,2.75,0.0691777821368706,0.0784671367627983,0.0948622786834168,0.0548602189889325,-0.0443717182762953,-0.0168974714127961,-0.0435712811458417,-0.0484408004045989,0.0415322066049173,-0.0470831798124651,-0.0505197395537396,0.00296945174979601,3.32066666666667,3.2245,3.21933333333333,2.971,2.88583333333333,2.96416666666667,2.899,3.0505,2.97466666666667,2.78133333333333,2.8205,2.94166666666667,3.29616666666667,3.38533333333334,3.34533333333334,3.17216666666667,2.98266666666667,2.6645,2.5895,2.554,0.0533474362916833,0.0296788114082753,-0.0363775599796377,-0.0122657038314555,3.14116666666667,3.02066666666667,2.971,2.86416666666667
"MIROC6","ssp585",2061,4.56333333333333,4.81933333333333,5.027,4.696,4.6935,5.22016666666667,4.574,4.74633333333333,4.6745,4.47966666666667,4.571,4.80166666666667,4.37983333333333,4.31533333333333,4.15316666666667,3.79283333333333,3.77183333333334,4.08983333333333,3.61466666666666,3.64866666666667,3.9075,3.64783333333333,3.65433333333333,4.2735,0.0901013573208598,0.125522645780364,0.153905660085396,0.109894351384116,-0.00463854601258795,-0.121227014644604,-0.0465363517777044,-0.0541700819024014,0.0492540238036296,-0.0977191529688346,-0.0348171574321654,-0.00896548196140845,4.46916666666667,4.5615,4.58533333333333,4.242,4.22983333333334,4.65816666666667,4.0885,4.1955,4.29166666666667,4.06583333333333,4.1125,4.53616666666667,4.68966666666667,4.79933333333333,4.84733333333333,4.57816666666667,4.29266666666667,3.908,3.786,3.737,0.0714645042577819,0.0804453443117117,-0.0733498654184377,-0.0212116282503496,4.49516666666667,4.35016666666667,4.316,4.16416666666667
"MIROC6","ssp585",2081,6.70183333333333,6.94483333333333,7.1505,6.3595,6.5165,6.78316666666667,6.345,6.28733333333333,6.24,6.33616666666667,6.1505,6.31466666666667,6.38583333333333,6.26483333333333,5.95566666666667,5.17033333333333,5.13483333333333,5.44533333333333,5.03316666666667,5.06966666666667,5.3,5.11083333333333,4.98283333333333,5.6605,0.149373359564131,0.180154972734059,0.182634229731746,0.0779266863020665,-0.0593588721361185,-0.0472556002940676,-0.115565033889125,-0.00943427706404165,0.038781967815992,-0.24554444280612,-0.0823388881293505,0.0556765697191102,6.53666666666667,6.607,6.55483333333333,5.7655,5.82533333333333,6.11616666666666,5.692,5.6815,5.77116666666667,5.72333333333333,5.5705,5.98666666666667,6.62166666666667,6.67133333333333,6.47133333333333,6.24516666666667,6.07266666666667,5.425,5.178,5.1305,0.124344414209074,0.0582480194995201,-0.0565145854899871,-0.0839648189784121,6.34766666666667,6.04566666666667,5.8275,5.69266666666667
"MPI-ESM1-2-HR","ssp126",2001,0.853809523809524,0.710952380952381,0.78404761904762,0.740238095238094,0.654285714285713,0.644523809523808,0.950238095238095,0.893333333333331,0.633095238095237,0.834761904761901,1.00142857142857,0.317857142857143,0.913333333333334,0.815476190476191,0.705714285714286,0.715714285714285,0.622857142857143,0.565714285714286,0.881666666666664,0.879761904761907,0.552857142857146,0.890952380952381,0.980952380952381,0.379285714285714,-0.103728808221734,0.0486066476244869,-0.00451205074679706,-0.0038747199934841,0.0316526439058027,-0.0603290487263166,-0.0550738890606821,-0.0204226707803805,-0.0262869752109811,0.0145908248978364,-0.0645281733176146,-0.0283429296390096,0.879047619047619,0.76547619047619,0.744999999999999,0.725238095238096,0.634285714285713,0.605952380952381,0.91357142857143,0.884761904761906,0.595476190476191,0.859999999999999,0.989999999999999,0.343333333333333,0.613333333333333,0.722857142857144,0.826428571428572,0.82357142857143,0.69,0.67,0.771904761904761,0.80547619047619,-0.0287362071639876,0.0102141526611046,-0.0479923263752795,-0.0279328203795242,0.657142857142857,0.702380952380953,0.798809523809524,0.812619047619046
"MPI-ESM1-2-HR","ssp126",2021,1.34773809523809,1.23452380952381,1.59940476190476,1.69488095238095,1.32607142857143,1.64309523809524,1.70130952380952,2.09654761904762,2.02559523809524,1.54833333333333,1.19535714285714,1.55821428571429,1.68797619047619,1.33047619047619,1.43892857142857,1.58785714285714,1.33892857142857,1.44178571428571,1.57380952380952,1.93083333333334,1.78821428571429,1.53059523809524,1.06988095238095,1.76964285714286,0.0714611140807584,0.115892132973481,-0.0089970927049956,-0.0484084405521186,0.0180162486987294,-0.063133897192035,-0.086293357819355,-0.158166573082188,-0.177247881733073,0.00239297162097873,-0.10837796003514,-0.0296511802266979,1.52369047619048,1.29869047619048,1.52142857142857,1.61880952380952,1.33071428571429,1.54238095238095,1.635,2.01511904761905,1.90583333333333,1.52857142857143,1.13071428571429,1.66154761904762,1.46297619047619,1.54285714285714,1.80821428571429,1.58571428571429,1.64178571428571,1.44714285714286,1.65083333333333,1.46119047619048,0.0323761453979028,-0.0109212842555664,-0.0953453741339807,-0.0985668166080229,1.55035714285714,1.49845238095238,1.72702380952381,1.53404761904762
"MPI-ESM1-2-HR","ssp126",2041,1.75952380952381,1.74202380952381,2.07904761904762,2.37202380952381,1.75535714285714,2.05309523809524,2.20416666666667,2.36976190476191,1.55702380952381,2.33869047619048,1.89642857142857,1.15714285714286,1.99047619047619,1.88869047619048,1.93178571428571,2.37892857142857,1.59857142857143,1.89642857142857,2.04202380952381,2.35726190476191,1.63464285714286,2.36130952380952,1.8027380952381,1.60714285714286,0.0209574950647182,0.0968641069218448,-0.0762862461415663,-0.011963519467975,-0.0870968912800549,0.00948625924188473,-0.0438608244549235,-0.0924107420541036,0.0368072723922106,-0.0408326856445322,-0.201258859207424,0.216732449314195,1.87619047619048,1.8222619047619,2.0025,2.3702380952381,1.67107142857143,1.97952380952381,2.12607142857143,2.35976190476191,1.60047619047619,2.34785714285714,1.845,1.38047619047619,1.56654761904762,2.06535714285715,2.22142857142857,1.92571428571429,1.84142857142857,1.9625,2.09761904761905,1.93976190476191,0.109293744565508,-0.0590601000465618,-0.034049585506482,-0.0681708501022698,1.69785714285714,2.02166666666667,2.15559523809524,1.93083333333333
"MPI-ESM1-2-HR","ssp126",2061,2.20452380952381,2.18952380952381,2.12654761904762,1.87952380952381,1.49535714285714,1.85559523809524,2.01416666666666,2.1322619047619,2.08952380952381,1.98619047619048,1.86392857142857,1.49464285714286,2.53297619047619,2.50119047619048,1.98428571428571,1.95892857142857,1.51607142857143,1.88892857142857,1.94202380952381,2.06476190476191,2.01714285714286,2.02130952380952,2.0452380952381,1.92214285714286,-0.0600787412326707,0.110663303859556,-0.112106879841633,0.0641984066276482,0.0787437553680252,0.0318914186640171,-0.0385385423642335,-0.0906690187499768,-0.0898438233097192,0.0323135177048908,0.0118549421897569,0.170561221329208,2.35869047619048,2.34476190476191,2.0625,1.9152380952381,1.49607142857143,1.86952380952381,1.97857142857143,2.10726190476191,2.05797619047619,2.00035714285714,1.9475,1.70297619047619,1.99904761904762,1.83285714285714,2.00392857142857,1.98321428571429,2.32392857142857,1.8175,1.97011904761905,2.0222619047619,0.0675954034264752,0.0241247512757168,-0.0223823350757391,-0.0167157280165267,2.15535714285714,1.83166666666667,1.98309523809524,2.00083333333333
"MPI-ESM1-2-HR","ssp126",2081,1.73452380952381,1.38702380952381,1.81904761904762,1.78702380952381,1.30535714285714,2.01559523809524,2.05416666666666,1.9922619047619,1.82952380952381,1.99619047619047,1.73142857142857,1.44214285714286,1.81047619047619,1.58869047619048,1.68928571428571,1.76892857142857,1.46857142857143,1.98392857142857,1.91952380952381,2.09726190476191,1.83214285714286,1.96130952380952,1.8727380952381,1.69964285714286,-0.0821443927627197,0.0588620549933694,0.0186228567308859,0.0269479544407938,0.118075058985261,-0.0123722922986387,-0.101816998907192,0.00359634132132136,-0.108595950539688,0.0793961590193852,0.0116033385893832,-0.0375366618875006,1.77119047619048,1.4847619047619,1.745,1.7652380952381,1.38357142857143,1.99702380952381,1.98857142857143,2.0422619047619,1.83797619047619,1.96785714285714,1.7925,1.56297619047619,1.53904761904762,1.64285714285714,2.01642857142857,1.85071428571429,1.72142857142857,1.625,2.00761904761905,1.8897619047619,-0.0219056059826528,0.0616201568487487,-0.0362004972346588,-0.00870047755704118,1.63035714285714,1.64666666666667,2.00809523809524,1.86583333333333
"MPI-ESM1-2-HR","ssp245",2001,0.853809523809524,0.710952380952381,0.78404761904762,0.740238095238094,0.654285714285713,0.644523809523808,0.950238095238095,0.893333333333331,0.633095238095237,0.834761904761901,1.00142857142857,0.317857142857143,0.913333333333334,0.815476190476191,0.705714285714286,0.715714285714285,0.622857142857143,0.565714285714286,0.881666666666664,0.879761904761907,0.552857142857146,0.890952380952381,0.980952380952381,0.379285714285714,-0.103728808221734,0.0486066476244869,-0.00451205074679706,-0.0038747199934841,0.0316526439058027,-0.0603290487263166,-0.0550738890606821,-0.0204226707803805,-0.0262869752109811,0.0145908248978364,-0.0645281733176146,-0.0283429296390096,0.879047619047619,0.76547619047619,0.744999999999999,0.725238095238096,0.634285714285713,0.605952380952381,0.91357142857143,0.884761904761906,0.595476190476191,0.859999999999999,0.989999999999999,0.343333333333333,0.613333333333333,0.722857142857144,0.826428571428572,0.82357142857143,0.69,0.67,0.771904761904761,0.80547619047619,-0.0287362071639876,0.0102141526611046,-0.0479923263752795,-0.0279328203795242,0.657142857142857,0.702380952380953,0.798809523809524,0.812619047619046
"MPI-ESM1-2-HR","ssp245",2021,1.71773809523809,1.78202380952381,1.60940476190476,1.34488095238095,1.42857142857143,1.56309523809524,1.86380952380953,1.84904761904762,1.80809523809524,1.04583333333333,1.69285714285714,1.78321428571429,1.83297619047619,1.85297619047619,1.67642857142857,1.47535714285714,1.44392857142857,1.48928571428571,1.74880952380952,1.86833333333333,1.83571428571429,1.08809523809524,1.56488095238095,2.00214285714286,-0.0104120132324468,0.0210953855952427,0.111894101207106,0.104364485052052,0.0538777101861356,-0.0243931836972902,-0.101794125429585,-0.0312972305700008,-0.136310629669237,0.0575637046388939,-0.267204031850427,-0.0459286998236621,1.77369047619048,1.81369047619048,1.63642857142857,1.39630952380952,1.42321428571428,1.52988095238095,1.8125,1.85511904761905,1.81833333333333,1.06607142857143,1.63071428571429,1.89654761904762,1.76547619047619,1.46285714285715,1.75821428571429,1.51321428571429,1.90678571428571,1.52714285714286,1.70083333333333,1.49119047619048,-0.0102070983597633,0.086592049594044,-0.0507947463092329,-0.121789794798241,1.83535714285714,1.50595238095238,1.72202380952381,1.50654761904762
"MPI-ESM1-2-HR","ssp245",2041,1.94952380952381,2.58202380952381,2.39404761904762,1.94702380952381,1.78535714285714,1.95309523809524,2.44166666666667,2.8122619047619,2.19952380952381,2.46619047619047,2.50142857142857,0.887142857142857,2.29297619047619,2.71119047619048,2.26428571428571,1.86142857142857,1.81857142857143,1.78392857142857,2.26952380952381,2.62976190476191,2.15464285714286,2.42630952380952,2.4627380952381,1.15214285714286,-0.0152293984473912,0.0365542966595394,-0.0510908381487525,-0.0789450963954179,0.0798247523674815,-0.0346465853138689,-0.113714477146507,-0.278661394486491,-0.00994041056589534,-0.0944539309301877,0.0409937403796707,0.0930201360850811,2.12119047619048,2.6497619047619,2.325,1.8952380952381,1.79857142857143,1.86952380952381,2.36607142857143,2.7222619047619,2.18047619047619,2.44035714285714,2.475,1.02047619047619,1.84654761904762,2.04035714285714,2.41642857142858,2.38571428571429,2.07142857142857,1.97,2.23011904761905,2.34226190476191,0.0229615613827665,-0.00630963146970842,-0.121469359182372,-0.0148817294554497,1.97035714285714,2.01916666666667,2.31309523809524,2.36083333333333
"MPI-ESM1-2-HR","ssp245",2061,2.52452380952381,2.03952380952381,2.48154761904762,2.41452380952381,2.19785714285714,2.60059523809524,2.96666666666667,3.29226190476191,3.04202380952381,3.52369047619047,2.72892857142857,2.18464285714286,2.90047619047619,2.25369047619048,2.43428571428571,2.47392857142857,2.25357142857143,2.54142857142857,2.89952380952381,3.29726190476191,3.00714285714286,3.24880952380952,2.9327380952381,2.47964285714286,0.140943437360397,0.131591559792776,-0.0248522805318396,0.125188758010719,0.0470015617144464,-0.00484167592510953,-0.177023164595137,-0.210806292162185,-0.204679145267049,-0.220239323915455,0.136793437507248,0.162764831842996,2.71619047619048,2.1422619047619,2.4625,2.4377380952381,2.22607142857143,2.57702380952381,2.93607142857143,3.29726190476191,3.02797619047619,3.38285714285714,2.8225,2.33047619047619,2.19154761904762,2.36285714285714,2.96392857142857,3.10071428571429,2.49642857142857,2.3875,2.90261904761905,3.05976190476191,0.152563249756213,0.0542268681169471,-0.111844291235752,-0.0755319860352497,2.34535714285714,2.38916666666667,2.92809523809524,3.07333333333333
"MPI-ESM1-2-HR","ssp245",2081,2.91452380952381,2.90202380952381,2.73654761904762,2.23952380952381,2.37285714285714,2.46559523809524,3.06916666666666,3.65976190476191,2.76952380952381,2.98119047619048,2.94892857142857,2.08214285714286,3.53297619047619,3.25369047619048,2.76928571428571,2.37642857142857,2.49107142857143,2.46642857142857,3.08202380952381,3.66226190476191,3.10964285714286,3.15380952380952,3.1077380952381,2.71964285714286,0.0701264727503181,-0.0389765273451044,0.068731598596723,0.0899599943228884,0.0890326251926528,0.0373442739411987,-0.0844691174326302,-0.246416188410302,0.131046948078626,0.0791705440309061,0.122825687351479,0.13435736575045,3.21869047619048,3.0772619047619,2.7525,2.2977380952381,2.43357142857143,2.47202380952381,3.06857142857143,3.65726190476191,2.94547619047619,3.07035714285714,3.025,2.40547619047619,2.72404761904762,2.44035714285715,3.06892857142857,2.89821428571429,3.23642857142857,2.545,3.07511904761905,3.1247619047619,0.0460194343771434,0.0838382055231577,-0.0725068830487938,0.113197014536335,2.98535714285714,2.49666666666667,3.06059523809524,3.02083333333333
"MPI-ESM1-2-HR","ssp370",2001,0.853809523809524,0.710952380952381,0.78404761904762,0.740238095238094,0.654285714285713,0.644523809523808,0.950238095238095,0.893333333333331,0.633095238095237,0.834761904761901,1.00142857142857,0.317857142857143,0.913333333333334,0.815476190476191,0.705714285714286,0.715714285714285,0.622857142857143,0.565714285714286,0.881666666666664,0.879761904761907,0.552857142857146,0.890952380952381,0.980952380952381,0.379285714285714,-0.103728808221734,0.0486066476244869,-0.00451205074679706,-0.0038747199934841,0.0316526439058027,-0.0603290487263166,-0.0550738890606821,-0.0204226707803805,-0.0262869752109811,0.0145908248978364,-0.0645281733176146,-0.0283429296390096,0.879047619047619,0.76547619047619,0.744999999999999,0.725238095238096,0.634285714285713,0.605952380952381,0.91357142857143,0.884761904761906,0.595476190476191,0.859999999999999,0.989999999999999,0.343333333333333,0.613333333333333,0.722857142857144,0.826428571428572,0.82357142857143,0.69,0.67,0.771904761904761,0.80547619047619,-0.0287362071639876,0.0102141526611046,-0.0479923263752795,-0.0279328203795242,0.657142857142857,0.702380952380953,0.798809523809524,0.812619047619046
"MPI-ESM1-2-HR","ssp370",2021,1.0132380952381,1.42102380952381,1.41240476190476,1.26788095238095,1.18007142857143,1.59609523809524,1.73680952380952,1.76554761904762,1.41359523809524,1.54833333333333,1.80485714285714,0.731214285714286,1.26097619047619,1.55797619047619,1.36292857142857,1.26135714285714,1.21842857142857,1.49578571428571,1.64330952380952,1.76183333333334,1.50571428571429,1.52909523809524,1.74238095238095,1.00314285714286,0.00407760680738711,0.0338399664156501,0.000716736039245269,0.0171048405680789,0.0457274292131737,-0.0278450718697023,-0.083255241022111,-0.0520108299607571,0.0300129709423889,-0.0347923274221857,-0.0644012328039834,0.113698550423342,1.13969047619048,1.49219047619048,1.38092857142857,1.25630952380952,1.19321428571428,1.54238095238095,1.6965,1.76161904761905,1.46283333333333,1.53907142857143,1.77621428571429,0.860547619047619,1.09797619047619,1.28585714285714,1.69821428571429,1.58921428571429,1.29728571428571,1.27214285714286,1.62933333333334,1.59469047619048,0.0456331883094263,0.0241202204370037,-0.051913918012759,-0.0223350271512048,1.20385714285714,1.28445238095238,1.66302380952381,1.59604761904762
"MPI-ESM1-2-HR","ssp370",2041,1.56152380952381,1.76502380952381,1.99154761904762,1.96002380952381,1.85285714285714,2.26409523809524,2.52766666666666,2.74426190476191,2.29502380952381,2.36269047619048,2.35692857142857,1.68664285714286,1.87447619047619,2.01319047619048,1.83028571428571,1.97592857142857,1.96957142857143,2.17492857142857,2.44802380952381,2.72426190476191,2.35714285714286,2.31280952380952,2.42523809523809,2.00714285714286,0.0135038040776507,0.0709682216652361,-0.0184861727168251,0.0323946623388593,0.0884021114760678,-0.0719947893876975,-0.117907280056551,-0.158960106587519,-0.0308862586978318,-0.0851527350455807,0.0477580191922113,0.126513047456648,1.71869047619048,1.8907619047619,1.914,1.9632380952381,1.91057142857143,2.21652380952381,2.48707142857143,2.7342619047619,2.32597619047619,2.33635714285714,2.3895,1.84647619047619,1.68404761904762,1.93235714285715,2.50692857142857,2.33821428571429,1.96642857142857,1.9225,2.44911904761905,2.3652619047619,0.0675239374765964,0.0414239550813642,-0.109311461945677,-0.0170502778505286,1.83035714285714,1.93266666666667,2.47759523809524,2.35833333333333
"MPI-ESM1-2-HR","ssp370",2061,2.75352380952381,2.74152380952381,3.16354761904762,2.77652380952381,2.84135714285714,3.33209523809524,3.57516666666666,4.0147619047619,3.49402380952381,3.41769047619048,3.04792857142857,2.57214285714286,3.28197619047619,3.13869047619048,3.22178571428571,2.83942857142857,2.89807142857143,3.26342857142857,3.49452380952381,3.93626190476191,3.60014285714286,3.44480952380952,3.24773809523809,3.16514285714286,0.00120924666348721,0.0784446918689596,0.0579612562789968,0.0389401100493831,0.029421503088833,-0.0994405569404337,-0.177923091355476,-0.36549001971179,-0.0409122769598556,-0.00403506811724252,0.0413511955048564,0.163659890997853,3.02019047619048,2.9427619047619,3.194,2.79873809523809,2.86757142857143,3.30152380952381,3.53707142857143,3.9767619047619,3.54897619047619,3.42885714285714,3.141,2.86847619047619,2.67554761904762,2.92385714285714,3.63992857142857,3.31321428571429,3.17442857142857,2.978,3.56361904761905,3.4292619047619,0.0736333845645847,0.0403780333706605,-0.191177088327543,-1.74952180049814e-05,2.92485714285714,2.95616666666667,3.59409523809524,3.37533333333333
"MPI-ESM1-2-HR","ssp370",2081,3.25552380952381,3.49952380952381,4.03204761904762,3.61902380952381,3.61835714285714,4.29659523809524,4.63066666666667,5.21076190476191,4.60952380952381,4.48869047619047,3.84042857142857,3.33864285714286,4.04747619047619,4.08569047619048,4.17328571428571,3.69692857142857,3.76607142857143,4.27142857142857,4.58302380952381,5.2112619047619,4.81914285714286,4.58930952380952,4.0847380952381,4.02414285714286,0.115171447191122,0.14958949925934,0.069652794468249,0.0704911538079003,0.0851342719235761,-0.0679396650275477,-0.266728428841511,-0.440506572920431,-0.113956043334839,-0.00762495505566818,0.0710414425812207,0.096368254195351,3.65819047619048,3.7977619047619,4.1055,3.6542380952381,3.68757142857143,4.28052380952381,4.60357142857143,5.2147619047619,4.71897619047619,4.53685714285714,3.958,3.67497619047619,3.38104761904762,3.75635714285714,4.70792857142857,4.31621428571428,4.06192857142857,3.874,4.68611904761905,4.50126190476191,0.115044807840678,0.0761049215279908,-0.222614641347096,-0.0141487823354804,3.72035714285714,3.81816666666667,4.69309523809524,4.40583333333333
"MPI-ESM1-2-HR","ssp585",2001,0.853809523809524,0.710952380952381,0.78404761904762,0.740238095238094,0.654285714285713,0.644523809523808,0.950238095238095,0.893333333333331,0.633095238095237,0.834761904761901,1.00142857142857,0.317857142857143,0.913333333333334,0.815476190476191,0.705714285714286,0.715714285714285,0.622857142857143,0.565714285714286,0.881666666666664,0.879761904761907,0.552857142857146,0.890952380952381,0.980952380952381,0.379285714285714,-0.103728808221734,0.0486066476244869,-0.00451205074679706,-0.0038747199934841,0.0316526439058027,-0.0603290487263166,-0.0550738890606821,-0.0204226707803805,-0.0262869752109811,0.0145908248978364,-0.0645281733176146,-0.0283429296390096,0.879047619047619,0.76547619047619,0.744999999999999,0.725238095238096,0.634285714285713,0.605952380952381,0.91357142857143,0.884761904761906,0.595476190476191,0.859999999999999,0.989999999999999,0.343333333333333,0.613333333333333,0.722857142857144,0.826428571428572,0.82357142857143,0.69,0.67,0.771904761904761,0.80547619047619,-0.0287362071639876,0.0102141526611046,-0.0479923263752795,-0.0279328203795242,0.657142857142857,0.702380952380953,0.798809523809524,0.812619047619046
"MPI-ESM1-2-HR","ssp585",2021,0.960238095238095,1.19952380952381,1.64690476190476,1.39738095238095,0.768571428571427,1.31309523809524,1.55380952380952,1.30904761904762,1.32809523809524,1.59333333333333,1.29785714285714,1.07071428571429,1.10547619047619,1.71547619047619,1.82142857142857,1.57785714285714,0.926428571428572,1.37428571428572,1.57880952380952,1.33333333333334,1.64071428571429,1.56809523809524,1.60238095238095,1.56714285714286,-0.0239102608918751,0.223695109737026,0.0583458258460476,-0.00457685146635622,0.112166110202002,0.0681194451303773,-0.0118953175955836,0.0113144122999316,0.103203931535427,-0.0846591540705814,0.179967817398935,0.0593198924420841,1.03619047619048,1.45619047619048,1.73142857142857,1.48380952380952,0.855714285714285,1.34738095238095,1.58,1.32761904761905,1.48333333333333,1.56857142857143,1.44571428571429,1.32404761904762,1.03547619047619,1.27285714285714,1.39071428571429,1.41071428571429,1.42428571428571,1.43214285714286,1.43833333333333,1.60119047619048,0.0945093875822822,0.0597266596830206,0.0277778670675684,0.0807261842397029,1.23785714285714,1.37095238095238,1.42952380952381,1.48904761904762
"MPI-ESM1-2-HR","ssp585",2041,2.32452380952381,2.63952380952381,2.49904761904762,2.12952380952381,1.95285714285714,2.33809523809524,2.98166666666667,3.1247619047619,2.79452380952381,2.50119047619048,2.96142857142857,2.40214285714286,2.78047619047619,2.83619047619048,2.60928571428571,2.12142857142857,2.03357142857143,2.29142857142857,2.80952380952381,3.11476190476191,2.99214285714286,2.62380952380952,3.1552380952381,2.74714285714286,0.0186134317451128,0.0333701770986039,0.0484707945935483,0.131180888430643,0.0142169550868516,-0.0710573524346678,-0.214850077116624,-0.280866339193379,0.0016099236618663,0.199879882064787,0.014745234166476,0.0107023450120094,2.55119047619048,2.7347619047619,2.56,2.1152380952381,1.98857142857143,2.31952380952381,2.89357142857143,3.11476190476191,2.88047619047619,2.58285714285714,3.07,2.58047619047619,2.40404761904762,2.19285714285715,2.82142857142857,2.74571428571429,2.75142857142857,2.25,2.74261904761905,2.91976190476191,0.0134957362258712,0.0629539511940855,-0.170257542898113,0.06626772094494,2.56785714285714,2.23166666666667,2.76309523809524,2.82833333333333
"MPI-ESM1-2-HR","ssp585",2061,2.41452380952381,2.59452380952381,3.58404761904762,2.87452380952381,2.94785714285714,3.37809523809524,4.08666666666667,4.86476190476191,3.91952380952381,3.43119047619047,2.90642857142857,2.52214285714286,3.01547619047619,2.79119047619048,3.37928571428571,2.89142857142857,2.94357142857143,3.44142857142857,4.06452380952381,4.77476190476191,4.05214285714286,3.54380952380952,3.22023809523809,3.20214285714286,-0.0842558522481465,-0.00465369930452209,-0.0513690016588964,0.0484746380526735,0.0644756696012054,0.0357181479545918,-0.224347622123153,-0.455156031690241,-0.0162495342021032,0.041220744329423,-0.0447134913558571,0.189509141637187,2.70119047619048,2.6897619047619,3.48,2.8802380952381,2.94857142857143,3.40952380952381,4.06857142857143,4.8197619047619,3.98547619047619,3.49285714285714,3.055,2.86047619047619,2.52404761904762,3.14285714285715,4.11142857142858,3.42071428571429,2.97142857142857,3.065,4.09261904761905,3.5947619047619,0.0159174025877249,0.0283569246345214,-0.164283492833371,-0.00946301970053032,2.76285714285714,3.11666666666667,4.09809523809524,3.52333333333333
"MPI-ESM1-2-HR","ssp585",2081,3.36952380952381,3.63952380952381,4.77904761904762,4.38952380952381,4.33785714285714,4.95809523809524,5.04666666666667,6.0797619047619,5.88452380952381,5.37619047619048,4.93142857142857,3.68714285714286,4.33547619047619,4.12619047619048,5.00928571428571,4.58642857142857,4.21857142857143,5.00142857142857,5.07452380952381,6.10976190476191,6.15714285714286,5.75380952380952,4.97023809523809,4.31214285714286,0.120709739203421,0.16642787712629,0.0686804037974458,0.17145446168207,-0.0635748013133126,0.0161370269211982,-0.189333213015638,-0.626077369526358,-0.163409481701043,0.167279169433189,-0.0481188557207197,-0.158628832573024,3.86619047619048,3.8947619047619,4.895,4.5002380952381,4.27357142857143,4.97952380952381,5.05357142857143,6.09976190476191,6.01547619047619,5.56785714285714,4.935,3.99547619047619,3.58904761904762,4.50285714285715,5.35642857142857,5.39071428571429,4.30642857142857,4.61,5.40261904761905,5.60976190476191,0.0709978473564172,0.0534077568192188,-0.197818729499954,-0.0200880066797691,3.95785714285714,4.54666666666667,5.38309523809524,5.50833333333333
"MRI-ESM2-0","ssp126",2001,1.031,1.001,0.894666666666666,0.869,0.852666666666668,0.963999999999999,0.974,1.30166666666667,1.21566666666667,1.07733333333334,0.875,1.15966666666667,1.00433333333333,0.971333333333333,0.824333333333333,0.867666666666667,0.857333333333333,0.891999999999999,0.925333333333331,1.12666666666667,1.047,0.989000000000001,0.945666666666667,1.18733333333333,0.0148885789000097,0.0801337846183676,0.0614673943884156,0.0600096137073418,0.0242758330989687,-0.0539708734611226,0.0212190720126673,-0.0556966523386251,-0.0336524903698034,-0.0255903103349597,0.123451224843682,-0.183656888371079,1.01833333333333,0.982333333333333,0.857,0.858666666666666,0.847333333333331,0.929333333333332,0.948666666666664,1.21633333333333,1.13033333333333,1.027,0.920666666666667,1.166,1.025,0.862666666666666,1.077,1.05866666666667,1.03066666666667,0.847,0.982999999999997,0.999000000000001,-0.0311324838339413,0.0449197673330701,-0.0300227772597754,0.0176616433727004,1.02,0.856,1.02933333333333,1.024
"MRI-ESM2-0","ssp126",2021,1.777,2.176,1.48266666666667,1.395,1.16866666666667,1.444,1.998,2.36966666666667,3.03766666666667,2.89033333333333,1.975,1.00466666666667,1.75633333333333,2.12533333333333,1.41533333333333,1.40266666666667,1.28733333333333,1.335,1.88533333333333,2.09866666666667,2.558,2.377,1.70466666666667,1.01033333333333,0.0976731954151422,0.0944597039011805,0.241587360897772,0.225127389057687,0.153655657904872,-0.0581863849240314,0.0373626586086662,-0.0338695248823759,-0.180843967693906,0.00824456863243395,0.0960846859987781,-0.0476393491688869,1.77133333333333,2.15633333333333,1.462,1.39666666666667,1.22433333333333,1.38033333333333,1.93766666666667,2.22333333333334,2.80033333333333,2.634,1.82666666666667,0.996,1.66,1.34266666666667,1.943,2.64466666666667,1.62966666666667,1.363,1.776,2.21,0.0593945340873807,0.198686445919387,-0.0199541153984359,-0.0313230264763114,1.646,1.361,1.85333333333334,2.418
